ID_CORRELATIVO,ATTRITION
10846,0.8872588276863098
25328,0.004672636743634939
18700,0.0041980319656431675
28728,0.004672636743634939
23140,0.004793592728674412
69062,0.07649518549442291
98077,0.004831906408071518
22488,0.004672636743634939
63484,0.8168182373046875
3867,0.004761421121656895
93322,0.07107902318239212
23012,0.011496638879179955
84740,0.004828335251659155
66248,0.004622496664524078
72501,0.01413812953978777
73570,0.004672636743634939
71669,0.06131331995129585
43186,0.004672636743634939
18172,0.06243621185421944
91765,0.004738889634609222
89234,0.06314922869205475
87308,0.004970841575413942
33703,0.2850117087364197
34045,0.004974581301212311
86418,0.12004931271076202
65873,0.004672636743634939
21535,0.2380453646183014
53749,0.057760439813137054
47467,0.00453956937417388
51019,0.006321118213236332
6164,0.004672636743634939
10109,0.004331895150244236
83227,0.004645884037017822
79197,0.7159542441368103
3855,0.012754359282553196
10477,0.9109990000724792
91706,0.0044543007388710976
20288,0.004672636743634939
85060,0.06941769272089005
89458,0.004833424463868141
68384,0.00794436875730753
3810,0.007903911173343658
3125,0.7838246822357178
77026,0.004672636743634939
20821,0.004672636743634939
34714,0.004361249040812254
71273,0.004672636743634939
61711,0.054689060896635056
32886,0.004672636743634939
41305,0.00515897199511528
18386,0.004672636743634939
27116,0.04356009140610695
17944,0.004672636743634939
49022,0.04792981222271919
34691,0.1541472226381302
22756,0.004672636743634939
28391,0.06915745884180069
42636,0.004672636743634939
10256,0.004499031230807304
2643,0.004672636743634939
72332,0.007824327796697617
85568,0.00478574400767684
13424,0.004725163336843252
63556,0.004672636743634939
49778,0.004331895150244236
77766,0.057240456342697144
14523,0.3261334002017975
50826,0.0764695554971695
25929,0.004458182491362095
99737,0.00587038416415453
90675,0.9199251532554626
36305,0.004672636743634939
3564,0.004672636743634939
72502,0.008102179504930973
87761,0.004672636743634939
10219,0.928748607635498
85745,0.7551173567771912
74865,0.004672636743634939
79789,0.05574919283390045
7855,0.004672636743634939
30081,0.004573918413370848
59917,0.004672636743634939
55970,0.004672636743634939
10821,0.004484436474740505
90721,0.020937681198120117
20852,0.004672636743634939
74237,0.005103620700538158
80301,0.004831906408071518
13912,0.014502509497106075
19455,0.004672636743634939
47365,0.004484436474740505
14568,0.004958599340170622
3886,0.004484436474740505
11788,0.004672636743634939
15047,0.013419009745121002
33124,0.004303950350731611
91620,0.004970841575413942
40583,0.01406797207891941
50506,0.004494418390095234
97781,0.006115936674177647
84151,0.004790800157934427
20883,0.6749367117881775
32816,0.004672636743634939
1510,0.004672636743634939
68481,0.004598693456500769
75008,0.0051391092129051685
67050,0.9350364804267883
89427,0.004672636743634939
96208,0.004672636743634939
41403,0.0043454901315271854
77563,0.0070695094764232635
94547,0.847446858882904
82869,0.28193506598472595
66993,0.004331895150244236
9358,0.005050695035606623
84092,0.07820126414299011
96959,0.004672636743634939
70621,0.9248141646385193
93985,0.004656084347516298
29645,0.004672636743634939
24812,0.06744803488254547
76907,0.05305412411689758
94823,0.0047951736487448215
9752,0.007165325339883566
55164,0.41378775238990784
43570,0.004547605291008949
32907,0.061367735266685486
39511,0.6923587918281555
4870,0.0049759624525904655
92241,0.004672636743634939
17542,0.004672636743634939
76637,0.930820882320404
51099,0.0047951736487448215
98477,0.004672636743634939
16066,0.004300083965063095
97042,0.0043845404870808125
85050,0.9207350611686707
44416,0.01436623651534319
7843,0.09951788932085037
92026,0.8763837218284607
38555,0.004672636743634939
94203,0.5226559042930603
42783,0.004672636743634939
21424,0.04504319280385971
30934,0.007131412159651518
47281,0.9312546849250793
52443,0.004861586727201939
7171,0.6632763147354126
81935,0.13221585750579834
70417,0.00656217522919178
88935,0.004705894738435745
1121,0.004697959870100021
77063,0.004672636743634939
17546,0.005436309613287449
4294,0.004500299692153931
83179,0.10930732637643814
30879,0.012697182595729828
18773,0.004672636743634939
63527,0.004672636743634939
58148,0.004672636743634939
24943,0.004672636743634939
67524,0.021497150883078575
8504,0.004672636743634939
7744,0.004341194871813059
59767,0.0048585329204797745
81293,0.004275877494364977
60510,0.004275877494364977
95325,0.01831393875181675
72664,0.04658913239836693
59128,0.05950700491666794
49183,0.004672636743634939
96914,0.03531860187649727
70138,0.004672636743634939
33550,0.004672636743634939
47297,0.004530076403170824
77706,0.004565556533634663
16212,0.004672636743634939
44822,0.8524705767631531
94773,0.7503557801246643
61849,0.004672636743634939
12488,0.004672636743634939
93437,0.0047951736487448215
12016,0.007815200835466385
31458,0.9383334517478943
51055,0.014346285723149776
50774,0.04341714084148407
43326,0.00498105026781559
22684,0.004721769597381353
75907,0.005318450275808573
76962,0.004672636743634939
110,0.9220566749572754
69517,0.004672636743634939
35822,0.7401349544525146
69826,0.8195054531097412
47646,0.004672636743634939
48789,0.004672636743634939
3450,0.004672636743634939
14302,0.007474175654351711
90639,0.005303660407662392
19175,0.004647260066121817
89480,0.004657280165702105
78839,0.004672636743634939
43108,0.004727745428681374
81580,0.004672636743634939
60159,0.2537427246570587
81692,0.9212180376052856
82391,0.9074874520301819
7874,0.03416680544614792
37598,0.004645884037017822
18300,0.004672636743634939
31366,0.004672636743634939
26228,0.004479602444916964
41518,0.004871382378041744
31183,0.004672636743634939
15461,0.004672636743634939
34607,0.008341578766703606
72546,0.9359771609306335
88442,0.004345098044723272
77190,0.07939177751541138
25383,0.00821059849113226
69645,0.004573137033730745
97296,0.005878702271729708
15478,0.00463732099160552
71493,0.05203140527009964
95683,0.004672636743634939
39216,0.004672636743634939
30376,0.5359028577804565
94399,0.004970841575413942
58787,0.004934296477586031
48714,0.0047951736487448215
23886,0.004672636743634939
99045,0.007705098483711481
23602,0.05102073401212692
48666,0.5700793862342834
13046,0.009248226881027222
18716,0.004776248708367348
94564,0.0061786118894815445
13762,0.5655847191810608
13372,0.004672636743634939
34674,0.8783192038536072
18749,0.004484436474740505
14573,0.004672636743634939
78808,0.005267596337944269
14452,0.007178604602813721
76535,0.004506047815084457
850,0.01140610035508871
45750,0.004672636743634939
92455,0.010147707536816597
31298,0.5353857278823853
51319,0.05335022881627083
74439,0.004672636743634939
22653,0.6402104496955872
70350,0.004672636743634939
87159,0.004344033543020487
6008,0.6816417574882507
91710,0.009795201011002064
26143,0.004672636743634939
83083,0.005509830545634031
35473,0.0048748948611319065
19593,0.004672636743634939
22241,0.004672636743634939
87476,0.004672636743634939
53493,0.9230837225914001
95949,0.004672636743634939
20333,0.7470372915267944
40296,0.0048464881256222725
14273,0.0047951736487448215
96724,0.004571893718093634
6121,0.5398586988449097
97598,0.6382097005844116
61618,0.6079458594322205
58650,0.005063547752797604
20216,0.00430399551987648
16243,0.03925146535038948
74469,0.06419593095779419
47468,0.004292351193726063
87769,0.004931150935590267
62401,0.004672636743634939
52529,0.00682783080264926
48350,0.27665114402770996
22818,0.004672636743634939
20907,0.2551555931568146
37571,0.004672636743634939
7091,0.28544557094573975
20168,0.005167704075574875
31371,0.004672636743634939
39048,0.9248513579368591
18311,0.004672636743634939
43291,0.004738491494208574
63771,0.004672636743634939
81569,0.004672636743634939
83966,0.004484436474740505
63807,0.00442168302834034
73664,0.5834869146347046
71111,0.004672636743634939
42661,0.004316087346524
63682,0.005562737584114075
52549,0.004831906408071518
46010,0.004672636743634939
43135,0.5764816999435425
50567,0.004672636743634939
5071,0.9245977401733398
36295,0.005703386384993792
69619,0.007544166408479214
12530,0.004672636743634939
56062,0.9232742786407471
22429,0.004672636743634939
93654,0.23193493485450745
58808,0.005487499758601189
64099,0.06022487208247185
23185,0.004672636743634939
29514,0.25288620591163635
50411,0.004672636743634939
27732,0.048116061836481094
23894,0.004626519978046417
46759,0.1117815300822258
81810,0.0062150429002940655
564,0.05950700491666794
73068,0.004331895150244236
40886,0.005183682311326265
69500,0.004672636743634939
65396,0.5796043276786804
58719,0.004692344460636377
56740,0.004569660872220993
70710,0.004275877494364977
11514,0.9353849291801453
12169,0.004672636743634939
49715,0.004857055842876434
10274,0.005379184614866972
43643,0.0346895307302475
67991,0.011605038307607174
92460,0.2477634996175766
69664,0.055051930248737335
433,0.004672636743634939
21928,0.019053630530834198
61830,0.08553314954042435
34373,0.007190254051238298
83578,0.5199270844459534
1990,0.004521086346358061
642,0.005617659538984299
97594,0.004738889634609222
76091,0.005038885865360498
65499,0.004158271010965109
30861,0.012907556258141994
43246,0.004623299464583397
56089,0.004992885515093803
16026,0.008244713768362999
80191,0.004831906408071518
85635,0.004401213955134153
64677,0.0041980319656431675
27009,0.05393848568201065
30800,0.1778421252965927
57927,0.004672636743634939
20648,0.0075838458724319935
32316,0.004672636743634939
19101,0.9286559820175171
65784,0.8498568534851074
9230,0.004672636743634939
2788,0.05950700491666794
66071,0.004776248708367348
45682,0.004861586727201939
25796,0.004484436474740505
22113,0.0051342276856303215
45447,0.06398884952068329
71957,0.004555778577923775
75832,0.06515371054410934
59197,0.004672636743634939
89367,0.004672636743634939
64890,0.004672636743634939
36871,0.006112503353506327
88979,0.022647416219115257
74510,0.004672636743634939
23762,0.012520566582679749
15849,0.01107841171324253
6570,0.006265779957175255
95856,0.004672636743634939
24400,0.9309526681900024
57347,0.09163584560155869
92544,0.004672636743634939
5688,0.004303310997784138
71353,0.006059753242880106
97284,0.0044543007388710976
19765,0.004672636743634939
60821,0.40150895714759827
90214,0.014736969023942947
85069,0.41158631443977356
145,0.00463732099160552
39432,0.004484436474740505
62490,0.004672636743634939
38540,0.004828335251659155
27776,0.0044861286878585815
68495,0.020520901307463646
5862,0.049956489354372025
27086,0.00553773483261466
58358,0.0190727561712265
79697,0.939422607421875
32973,0.016608785837888718
8561,0.0047951736487448215
61727,0.21887272596359253
28163,0.004672636743634939
81655,0.0044150277972221375
94381,0.5918914079666138
59852,0.004376679193228483
72988,0.004672636743634939
55303,0.004573137033730745
77880,0.004484436474740505
43155,0.005538063123822212
57251,0.9293665289878845
37108,0.004672636743634939
27669,0.8011014461517334
54223,0.010447565466165543
12014,0.004885366186499596
53179,0.00922764465212822
10752,0.5524014830589294
80252,0.6080647706985474
35857,0.004672636743634939
8123,0.06427165865898132
80002,0.06022487208247185
30676,0.035393860191106796
10376,0.004479602444916964
66765,0.004672636743634939
34244,0.02067011222243309
44221,0.009795201011002064
65036,0.00463732099160552
88750,0.011186851188540459
83118,0.004672636743634939
12919,0.47782382369041443
46567,0.9232405424118042
20253,0.05792940407991409
35686,0.004672636743634939
67235,0.005267596337944269
93507,0.004484436474740505
16463,0.8145177960395813
3505,0.004672636743634939
10323,0.8338195085525513
21838,0.0048464881256222725
46426,0.004672636743634939
63091,0.004602060653269291
96877,0.004828335251659155
85902,0.0053406283259391785
60996,0.005859593860805035
2542,0.048939209431409836
41016,0.7601773738861084
75033,0.004899466875940561
83432,0.004672636743634939
56370,0.9477202892303467
95685,0.018349820747971535
12845,0.4676649868488312
26727,0.006180474068969488
16227,0.015625178813934326
88541,0.004672636743634939
79271,0.0049759624525904655
17430,0.004970841575413942
69371,0.004672636743634939
25933,0.0047433036379516125
64601,0.004672636743634939
57897,0.004484436474740505
83757,0.004672636743634939
9473,0.014568052254617214
41451,0.004901490174233913
57571,0.008815120905637741
80591,0.007461211644113064
99474,0.004776248708367348
45311,0.0041980319656431675
51139,0.5345040559768677
35411,0.05950700491666794
84019,0.012017707340419292
64943,0.004672636743634939
51829,0.004672636743634939
1443,0.004672636743634939
6777,0.664375901222229
35365,0.004831906408071518
59016,0.004672636743634939
42759,0.004672636743634939
46002,0.004672636743634939
43484,0.004158271010965109
34215,0.7067450284957886
56384,0.012955554760992527
98089,0.0041980319656431675
35879,0.004672636743634939
58464,0.05955158546566963
17037,0.004672636743634939
48182,0.004672636743634939
67073,0.9275531768798828
99269,0.004735966678708792
95237,0.00780259957537055
45495,0.007771467324346304
62766,0.004713915288448334
75863,0.9290075302124023
70912,0.012955554760992527
91340,0.1788671910762787
80777,0.004672636743634939
52893,0.007442438509315252
15052,0.004672636743634939
76980,0.004672636743634939
2718,0.004672636743634939
8589,0.004345098044723272
36380,0.004672636743634939
53616,0.004672636743634939
19208,0.6709016561508179
83961,0.004672636743634939
22109,0.019367877393960953
56043,0.004672636743634939
70402,0.22979344427585602
95520,0.004672636743634939
3833,0.013106287457048893
50820,0.004585824906826019
5741,0.005493214353919029
55526,0.012210071086883545
85624,0.01756080985069275
45180,0.004299400374293327
98974,0.005524476058781147
6424,0.004672636743634939
83187,0.004672636743634939
26796,0.3082078695297241
31515,0.045975975692272186
82975,0.005037554539740086
41565,0.007068304810672998
54738,0.004484436474740505
78104,0.938292920589447
78682,0.08372189104557037
32431,0.0051358481869101524
98969,0.005216511432081461
24028,0.004672636743634939
26709,0.004975001327693462
10725,0.004672636743634939
22967,0.0062150429002940655
45861,0.004672636743634939
89653,0.03532782196998596
40454,0.007008299697190523
89882,0.007561713457107544
19330,0.053216852247714996
93634,0.004672636743634939
34779,0.004672636743634939
13872,0.004672636743634939
1959,0.00466003967449069
78478,0.021538686007261276
19850,0.004672636743634939
88908,0.004672636743634939
2416,0.057235270738601685
17205,0.004831906408071518
42562,0.007262011524289846
27367,0.0049759624525904655
66557,0.004493353888392448
94864,0.006298485677689314
7025,0.004672636743634939
15700,0.004672636743634939
16358,0.004831906408071518
82167,0.014477914199233055
64372,0.06207090616226196
74792,0.004672636743634939
7311,0.036244817078113556
16192,0.004845051094889641
51610,0.04446936771273613
92672,0.005562737584114075
46470,0.6991589069366455
36112,0.005063979886472225
80768,0.004672636743634939
46476,0.8829298615455627
72764,0.7056581974029541
4412,0.0044446368701756
4667,0.02280726470053196
44557,0.004672636743634939
99159,0.4284655451774597
61529,0.004672636743634939
27531,0.04246349632740021
46527,0.22138740122318268
47552,0.004672636743634939
30218,0.005047047045081854
99173,0.7876514196395874
30675,0.019976971670985222
95569,0.9300020337104797
71117,0.004672636743634939
98277,0.004672636743634939
40050,0.004573137033730745
12958,0.004555778577923775
85154,0.005562737584114075
94939,0.008440377190709114
64491,0.004672636743634939
73540,0.004672636743634939
39877,0.004672636743634939
47358,0.07518989592790604
35289,0.49016812443733215
49467,0.0389639176428318
6368,0.5909783840179443
93304,0.05515749752521515
25551,0.9422996640205383
98023,0.008557165041565895
91261,0.058194179087877274
77,0.7207628488540649
21073,0.012375004589557648
80979,0.23344528675079346
36326,0.00561833381652832
66052,0.004480733536183834
94417,0.004672636743634939
36109,0.19268780946731567
60606,0.0047951736487448215
80615,0.7410797476768494
43267,0.0047951736487448215
9671,0.8701209425926208
48824,0.005562737584114075
68708,0.004672636743634939
5081,0.004672636743634939
35614,0.6647725701332092
63224,0.024872923269867897
4005,0.004672636743634939
68532,0.004672636743634939
93422,0.0048981462605297565
98366,0.004672636743634939
17404,0.004484436474740505
9525,0.004672636743634939
94808,0.0048464881256222725
59408,0.004751698579639196
59269,0.004801401402801275
14997,0.0055756354704499245
74217,0.13695590198040009
20765,0.004461237229406834
83807,0.004672636743634939
47606,0.005814016796648502
79859,0.004672636743634939
92095,0.8505459427833557
98190,0.013585452921688557
60519,0.8867660164833069
31422,0.2531389594078064
13300,0.004831906408071518
85939,0.004831906408071518
34830,0.004672636743634939
72727,0.004345098044723272
74346,0.004672636743634939
79974,0.008999894373118877
70354,0.9199444055557251
16591,0.0050460342317819595
52495,0.004672636743634939
80576,0.004672636743634939
62440,0.004672636743634939
1100,0.03251255303621292
89417,0.005047664511948824
48401,0.0693521648645401
32453,0.08167602121829987
73415,0.004831906408071518
47262,0.0073151602409780025
29710,0.0712427869439125
84556,0.00412481464445591
24725,0.004672636743634939
13101,0.004672636743634939
42315,0.004376679193228483
57135,0.004672636743634939
13542,0.004672636743634939
71766,0.004672636743634939
40125,0.00509781064465642
96543,0.05050621181726456
21148,0.004672636743634939
90579,0.24590741097927094
92508,0.004672636743634939
89198,0.004672636743634939
86764,0.05950700491666794
44843,0.004672636743634939
12284,0.05643631890416145
97093,0.004922354128211737
30614,0.004451113287359476
2927,0.05950700491666794
26411,0.018111873418092728
34287,0.0726865753531456
39397,0.004751698579639196
92952,0.7753683924674988
96467,0.004573137033730745
77280,0.015113570727407932
23717,0.004672636743634939
63066,0.005152060650289059
63000,0.014146959409117699
51746,0.004672636743634939
79742,0.0047951736487448215
21164,0.5502653121948242
15920,0.004672636743634939
45140,0.004828335251659155
63364,0.7510116100311279
92582,0.00466141989454627
51290,0.004643132910132408
57106,0.005587754305452108
67120,0.9142261147499084
49448,0.004016997292637825
98265,0.9296592473983765
92663,0.004831906408071518
95027,0.004672636743634939
90444,0.0047951736487448215
77491,0.9167459607124329
48961,0.004331895150244236
34204,0.004550658632069826
29020,0.010603428818285465
86859,0.0042662713676691055
13009,0.055627431720495224
17367,0.004697583150118589
56203,0.9245244860649109
52048,0.004496878944337368
5466,0.00988452136516571
82920,0.004686873406171799
62272,0.6131738424301147
75371,0.004672636743634939
2957,0.8909507989883423
71285,0.005103235598653555
85589,0.004573137033730745
42517,0.004672636743634939
25832,0.02903669700026512
30379,0.00487588020041585
63247,0.7827258706092834
82939,0.4460664689540863
98134,0.005074807442724705
23741,0.009164528921246529
9378,0.6201191544532776
28134,0.014885254204273224
80830,0.004672636743634939
78762,0.004672636743634939
55090,0.012375004589557648
82759,0.6949269771575928
15266,0.004039288032799959
60851,0.7773581743240356
47109,0.011508702300488949
68118,0.004672636743634939
21536,0.12552769482135773
5473,0.9464846253395081
31096,0.8216709494590759
23758,0.28851231932640076
97827,0.005963318049907684
79006,0.004672636743634939
79755,0.004672636743634939
5964,0.004672636743634939
48263,0.06400370597839355
88052,0.004383728839457035
50738,0.4764191806316376
70615,0.004672636743634939
80227,0.004831906408071518
81203,0.004710817709565163
79636,0.0047951736487448215
30333,0.004125839099287987
61281,0.005551264621317387
90699,0.45073115825653076
40,0.004825989715754986
31772,0.06974630802869797
87207,0.004672636743634939
37104,0.6180439591407776
68277,0.004672636743634939
63174,0.004484436474740505
88028,0.004751698579639196
60995,0.004672636743634939
27355,0.004751698579639196
74825,0.0051629384979605675
79092,0.00430399551987648
23611,0.4368903636932373
12556,0.05891881510615349
53177,0.7477954626083374
27772,0.004672636743634939
62263,0.05950700491666794
48529,0.8135707378387451
68435,0.04869505763053894
94707,0.005166968330740929
80379,0.004831906408071518
92525,0.930007815361023
9298,0.0047433036379516125
10135,0.016200842335820198
90973,0.004672636743634939
88669,0.004672636743634939
22762,0.005418014712631702
38634,0.004672636743634939
59982,0.004672636743634939
45932,0.005912385880947113
33440,0.0051049962639808655
26123,0.05987774580717087
55519,0.008221796713769436
6840,0.0070663574151694775
48394,0.004672636743634939
58102,0.004569660872220993
5068,0.004672636743634939
92063,0.04089181125164032
64627,0.004567277617752552
84235,0.802822470664978
75227,0.7340101003646851
41460,0.004672636743634939
16593,0.004672636743634939
24651,0.004697959870100021
46000,0.00463732099160552
21176,0.0047951736487448215
63025,0.923072338104248
55048,0.9157512187957764
98494,0.005210408475250006
12659,0.004672636743634939
93156,0.010479533113539219
35808,0.007268800400197506
85133,0.004746958613395691
19711,0.11032036691904068
10753,0.028407376259565353
50965,0.0044764368794858456
19920,0.05950700491666794
53335,0.007395667023956776
25034,0.634536623954773
78973,0.005027264356613159
15166,0.0051278043538331985
10610,0.004480733536183834
53239,0.5929901599884033
23647,0.7273167967796326
71067,0.07169300317764282
7114,0.5142217874526978
75122,0.004834351595491171
51427,0.004484436474740505
39068,0.004672636743634939
23364,0.004834392573684454
49136,0.004672636743634939
56324,0.005077593959867954
66689,0.058104030787944794
84396,0.617818295955658
41723,0.004672636743634939
20409,0.004445536062121391
28948,0.05067203566431999
79226,0.02796400710940361
21053,0.2521604597568512
56450,0.004672636743634939
34913,0.004765856545418501
10929,0.0046752141788601875
90464,0.005439522676169872
18622,0.004206162411719561
87313,0.004316087346524
93657,0.004765856545418501
49681,0.004672636743634939
91539,0.2333245426416397
19577,0.01596485823392868
73475,0.010867125354707241
60497,0.004643132910132408
2690,0.004831906408071518
29029,0.37541401386260986
89588,0.004885366186499596
66567,0.004892868921160698
56357,0.06022487208247185
53789,0.20885588228702545
41052,0.004857055842876434
43518,0.03932054713368416
42705,0.9230305552482605
2051,0.004331895150244236
8690,0.004672636743634939
70528,0.004761845804750919
59555,0.004496877081692219
83003,0.004672636743634939
29120,0.1018429696559906
78244,0.07931715995073318
24644,0.004098628647625446
95593,0.0047951736487448215
60474,0.06022487208247185
34593,0.004672636743634939
34541,0.004331895150244236
27587,0.004404765088111162
70276,0.004672636743634939
30612,0.592219889163971
47728,0.0047951736487448215
7191,0.004970841575413942
21151,0.006445909384638071
99127,0.004331895150244236
59374,0.004831906408071518
67615,0.12165578454732895
52240,0.004672636743634939
87636,0.004672636743634939
65371,0.004672636743634939
16654,0.004672636743634939
93140,0.4845699667930603
7492,0.004672636743634939
98031,0.009690970182418823
43712,0.004573137033730745
38833,0.004672636743634939
56234,0.004070829600095749
76876,0.7999316453933716
93195,0.004672636743634939
36228,0.010591830126941204
9850,0.004672636743634939
69402,0.044459279626607895
11090,0.030936986207962036
38158,0.004672636743634939
99820,0.004672636743634939
78103,0.004672636743634939
87601,0.004672636743634939
40208,0.004479602444916964
32075,0.05912085622549057
85721,0.004831906408071518
18227,0.004672636743634939
43903,0.010173704475164413
52661,0.004484436474740505
30711,0.4847683608531952
77933,0.23530051112174988
26412,0.004672636743634939
29802,0.004672636743634939
63697,0.016163470223546028
65090,0.7109594345092773
14162,0.17795488238334656
36368,0.004672636743634939
95971,0.004672636743634939
17877,0.005425702780485153
60689,0.004672636743634939
62754,0.004672636743634939
67306,0.004672636743634939
23969,0.08137055486440659
65005,0.004506818018853664
63351,0.004573137033730745
68867,0.004672636743634939
94281,0.004672636743634939
24746,0.004672636743634939
68034,0.0041980319656431675
66316,0.054205842316150665
90625,0.028883421793580055
73818,0.005289897788316011
57952,0.0047951736487448215
54314,0.004672636743634939
62326,0.29586896300315857
66622,0.11418421566486359
85986,0.7321823835372925
93124,0.004672636743634939
5922,0.004672636743634939
74464,0.5768933892250061
77740,0.004672636743634939
24718,0.004751698579639196
99798,0.004672636743634939
88561,0.004672636743634939
31847,0.004672636743634939
98525,0.059621889144182205
48309,0.059514906257390976
96793,0.004672636743634939
9145,0.004672636743634939
44981,0.4751283824443817
18884,0.004672636743634939
50330,0.007529378868639469
6627,0.004573137033730745
10410,0.0049796514213085175
99615,0.00981457531452179
36149,0.004672636743634939
26140,0.004672636743634939
67405,0.0048981462605297565
82909,0.0047951736487448215
23529,0.0048464881256222725
50131,0.04385412111878395
66863,0.1505277454853058
41905,0.004376679193228483
52828,0.005590150598436594
30623,0.004573137033730745
64296,0.04976343736052513
74530,0.007246972993016243
79087,0.004546737298369408
64756,0.6566075086593628
16817,0.06413391977548599
35285,0.008306141942739487
33351,0.6544725298881531
72657,0.004672636743634939
80019,0.005215462297201157
85731,0.6094712615013123
58905,0.7548624277114868
34321,0.0047951736487448215
94015,0.004672636743634939
60404,0.048585016280412674
98959,0.004128041677176952
62259,0.004538793582469225
72493,0.006044722627848387
29233,0.17524458467960358
41106,0.06022487208247185
88991,0.009641662240028381
20831,0.004569557029753923
96682,0.025159789249300957
67771,0.004831906408071518
18744,0.05950700491666794
54792,0.004454903304576874
20194,0.3694748282432556
27370,0.004258578643202782
61503,0.07420820742845535
95765,0.004672636743634939
61217,0.009157737717032433
93441,0.0047951736487448215
33473,0.08826981484889984
98030,0.004484436474740505
89775,0.004672636743634939
87950,0.021309884265065193
83402,0.005809030495584011
2839,0.004831906408071518
7393,0.009220371954143047
44735,0.004748475272208452
94335,0.004602060653269291
51484,0.004672636743634939
7598,0.004389143083244562
22226,0.3035219609737396
47854,0.019072409719228745
15841,0.00535936001688242
91180,0.37911951541900635
57365,0.004672636743634939
27475,0.5008692741394043
17787,0.004672636743634939
95415,0.004708600230515003
2925,0.005140223074704409
30225,0.004256080370396376
97058,0.004658799152821302
78924,0.004672636743634939
58216,0.06744803488254547
15750,0.008204853162169456
80975,0.7936173677444458
75152,0.00449914438650012
66332,0.004694886039942503
27419,0.2089419960975647
26930,0.004672636743634939
32382,0.05436275526881218
98421,0.004672636743634939
45781,0.005057636648416519
85298,0.5594815611839294
11511,0.004672636743634939
92125,0.004831906408071518
82977,0.004672636743634939
88512,0.004672636743634939
47392,0.0059845638461411
57290,0.004672636743634939
6771,0.05040507763624191
18003,0.7696467041969299
7848,0.004672636743634939
28123,0.07267670333385468
84373,0.004484436474740505
52723,0.9270280003547668
35598,0.02165037766098976
51200,0.07221443951129913
93980,0.004672636743634939
22055,0.004721388686448336
59970,0.004672636743634939
65414,0.004672636743634939
14558,0.004565556533634663
55420,0.004828335251659155
87465,0.00829099491238594
68193,0.09483318775892258
73801,0.004672636743634939
49925,0.00480978237465024
32292,0.004672636743634939
54000,0.004566905088722706
59287,0.5288174748420715
77215,0.005267596337944269
98536,0.0047951736487448215
27971,0.5629686117172241
75542,0.004124550148844719
65927,0.004672636743634939
17145,0.004672636743634939
99540,0.004672636743634939
33223,0.00463732099160552
1548,0.44348666071891785
96812,0.005530145950615406
45917,0.004232351202517748
34298,0.017374102026224136
97900,0.004672636743634939
44529,0.6621648669242859
97229,0.008151886984705925
51036,0.004672636743634939
24227,0.004461237229406834
24793,0.932241678237915
71825,0.06022487208247185
15115,0.9290157556533813
82891,0.007544166408479214
11869,0.004672636743634939
87630,0.004672636743634939
46976,0.004672636743634939
83934,0.004672636743634939
45637,0.4446071684360504
24285,0.016911037266254425
28338,0.004405963700264692
72609,0.22239693999290466
25358,0.010363353416323662
32680,0.00466003967449069
6366,0.03958345577120781
76174,0.005334729794412851
21945,0.11660490185022354
92971,0.006503690499812365
71183,0.31936416029930115
89452,0.005570817738771439
62811,0.09962130337953568
95425,0.004672636743634939
80274,0.004672636743634939
47988,0.004831906408071518
92091,0.004643132910132408
74769,0.045881666243076324
3082,0.004970841575413942
94965,0.03190186619758606
59080,0.004672636743634939
74225,0.007751472294330597
64238,0.797906219959259
9062,0.004672636743634939
17125,0.004672636743634939
90978,0.004275877494364977
63171,0.5407975316047668
33706,0.004672636743634939
95790,0.007780072279274464
12083,0.004402325488626957
87776,0.6415967345237732
26672,0.004672636743634939
19206,0.004997618496417999
25802,0.004672636743634939
99908,0.004672636743634939
12557,0.0049759624525904655
32536,0.9408330917358398
77610,0.004672636743634939
57949,0.004970841575413942
8231,0.004831906408071518
23780,0.004831906408071518
65830,0.004751698579639196
3902,0.052056632936000824
42729,0.004672636743634939
16321,0.004672636743634939
10976,0.06022487208247185
69362,0.00463732099160552
60961,0.03696786239743233
51299,0.3413465619087219
77284,0.004484436474740505
62577,0.004672636743634939
39649,0.004831906408071518
60747,0.004331895150244236
94617,0.004672636743634939
76344,0.06171393394470215
71331,0.004672636743634939
51083,0.006094297859817743
60513,0.6235069036483765
3456,0.05038132146000862
46591,0.005562737584114075
42893,0.0047951736487448215
17863,0.004672636743634939
25488,0.0046372306533157825
19035,0.9299075603485107
48505,0.007648395840078592
98065,0.0047951736487448215
30969,0.004672636743634939
7946,0.005118155851960182
92861,0.005662944167852402
29585,0.0047951736487448215
69986,0.004275877494364977
57777,0.6508538722991943
50822,0.01927979104220867
57083,0.017848078161478043
31158,0.008074451237916946
7384,0.004672636743634939
82666,0.0047951736487448215
23512,0.05950700491666794
48353,0.004672636743634939
90930,0.8935454487800598
48336,0.004672636743634939
78856,0.00518497359007597
91788,0.9180907607078552
77717,0.9164791703224182
21472,0.004672636743634939
23914,0.05463596060872078
68734,0.9300020337104797
87610,0.005003998521715403
30176,0.007368032820522785
71886,0.004672636743634939
10762,0.009416120126843452
26170,0.3231387734413147
30566,0.004672636743634939
38559,0.004672636743634939
93063,0.004970841575413942
58546,0.6870030164718628
24652,0.043725281953811646
76941,0.0047951736487448215
95326,0.06006183102726936
66561,0.004833424463868141
79587,0.004899924620985985
13634,0.009930524043738842
50715,0.004672636743634939
46795,0.004569660872220993
81572,0.9309276938438416
19943,0.004672636743634939
