ID_CORRELATIVO,ATTRITION
71694,0.032968256661575705
44410,0.011579699266327775
23283,0.5931497791751547
55067,0.020132341343919984
56196,0.011247298513941186
18730,0.39643899376017455
48538,0.6711393940424816
81376,0.5323833836102672
45971,0.17941096794459915
2445,0.003532194395896589
94819,0.02019314114768328
67281,0.3495518828898973
453,0.10180553508044879
18184,0.013166783797052493
489,0.5863655804811658
45289,0.8550185981048144
63099,0.03630080775502963
7192,0.027378210964473963
44238,0.028299561562168344
74663,0.04639274879330241
17448,0.1282800493838381
73242,0.04709573369341541
54935,0.24341165532513712
43991,0.3323130732444702
12722,0.1299326647983619
72595,0.088043322013255
93076,0.03361887212044065
71946,0.36444015064384616
66976,0.24215041332717735
15870,0.31554501330388135
66619,0.2813760574005044
5380,0.731760922671502
16009,0.01055484647829981
88279,0.20795787259329693
45629,0.10557120474366939
92050,0.022093272309504672
24194,0.13178712465943473
70191,0.15402347338978428
62511,0.014122275469064232
55866,0.2768640537810894
99782,0.20172286397501651
44831,0.5962423837332241
87048,0.4026812576916934
42494,0.019619086543239142
8829,0.05323967975652353
52983,0.013654844668702284
84352,0.18164043363604332
17975,0.2354113789664631
1209,0.143726189288167
34123,0.18905915273961021
89731,0.11302175931327636
5617,0.045361563773862947
22298,0.006421662917086047
93268,0.22983758180984323
98041,0.18459821828304546
13822,0.09638180982055732
30462,0.17896881213133378
78462,0.12347050177394346
17778,0.641217758506304
26811,0.2695697837595019
42265,0.21539633079007506
60015,0.03544588416044734
58615,0.32265306096278096
41834,0.7442007478488789
43921,0.01908699189716729
67024,0.17437600637675213
33248,0.06451820607289636
20010,0.09224333621786394
20099,0.15061795985239068
36785,0.03132453641146443
29208,0.6051121283262328
70273,0.011182017190055417
49952,0.08714301605159992
50007,0.2115052532770421
85332,0.02581647125549465
31171,0.22487070367185366
60908,0.15852899795778025
54286,0.030238703204882884
36301,0.5358586677485929
84458,0.7151608892959483
5698,0.06036246386966863
39958,0.1004119067095013
93153,0.5614796762214743
24773,0.018422135533661153
32726,0.07224051686998771
11235,0.034484376628859295
91502,0.030897172437576576
93392,0.09937612065457475
92136,0.05061462175245711
92968,0.01837329065824294
52415,0.18437466317794965
33213,0.052253580367793956
92698,0.045842015307050385
76101,0.09429790717704864
17211,0.3028808934936881
92087,0.0702032477132988
73607,0.2720531469477398
43971,0.07800950901123253
57904,0.011198883650717228
44138,0.1082765652765857
12434,0.048983247669499484
14812,0.2098566502556138
14874,0.6361107168814065
81033,0.05654678797043639
68697,0.22091685034543784
97849,0.027372976334399675
64339,0.02552510024914202
7278,0.01627469478092919
81813,0.04381118270535145
99485,0.017028519684506235
88078,0.2945254681526793
70687,0.09271312048896728
34486,0.11966074654980456
19932,0.12228283686772258
59592,0.2824631095954656
99709,0.008862926690929099
75269,0.237904853725342
14652,0.016758912320478082
3381,0.12883163009140483
23855,0.021110851791983246
14489,0.01811424898606367
83771,0.35475135989035217
90041,0.00818462967963248
89567,0.11890694326334492
46503,0.15571027141614235
74415,0.23288141494122716
38662,0.07686616858711837
90537,0.7036254294127913
77529,0.0952693997109499
86957,0.12834243596163647
6555,0.050999751419128825
13458,0.1084105212476904
77911,0.009257694637953524
59115,0.010101037506074979
95188,0.03983054284848047
39442,0.039649540558012446
36861,0.11986390090625237
55021,0.22748423881328259
96751,0.1123010138556333
34942,0.11266328044645353
94362,0.07935166437765183
67801,0.06308542366070925
1350,0.04624990377771509
97297,0.018850908368595785
17604,0.6730571585103047
51159,0.4052212086348857
36938,0.07492105417924931
10165,0.01656806137653852
68222,0.07707830702970557
57063,0.031170631986705968
45558,0.029488142784969428
30102,0.08604706746883753
78936,0.08793212138848276
84660,0.12859871897948255
91702,0.03382119632639763
78798,0.060265672756417685
10846,0.4637405220355096
25328,0.032427577939145386
18700,0.06206842879955539
28728,0.06379225629479068
23140,0.12532794825703203
69062,0.0981956440124925
98077,0.03246851579031964
22488,0.017306626582437132
63484,0.28405437393871324
3867,0.02942639942814659
93322,0.10664444239590747
23012,0.10552618432317244
84740,0.018690341931058067
66248,0.06163069025413576
72501,0.29153813134640694
73570,0.1009943845359075
71669,0.030236494959152965
43186,0.020302209796575658
18172,0.021105702004517134
91765,0.015873933852103964
89234,0.1404618025242599
87308,0.018863292405824742
33703,0.3924813024904843
34045,0.03868065267077864
86418,0.13419706347352292
65873,0.014214288531819287
21535,0.3069729201433943
53749,0.03456899857675552
47467,0.05383352282107945
51019,0.24257691265752315
6164,0.007973252384894828
10109,0.0972169078806782
83227,0.01468133056709123
79197,0.398940991064024
3855,0.08239213463487556
10477,0.8463209732599408
91706,0.17722031133236063
20288,0.018749483756504978
85060,0.1316745634909413
89458,0.0380325222245984
68384,0.16714058746881633
3810,0.05319316042074886
3125,0.6965559272794589
77026,0.03579168206232491
20821,0.02194977312189924
34714,0.2260944114528523
71273,0.007630283932687393
61711,0.09099468616073582
32886,0.012358073739163951
41305,0.22226769745991504
18386,0.023214205819559443
27116,0.6103743774791756
17944,0.010946077980805099
49022,0.06678154170818558
34691,0.10955986123860025
22756,0.010818423546086954
28391,0.11520089515970587
42636,0.10866016047398262
10256,0.030379060224388757
2643,0.028587688220387344
72332,0.04520700784613871
85568,0.08681130507959055
13424,0.13603224093493516
63556,0.01247129098397927
49778,0.030990807544605283
77766,0.17356125930655944
14523,0.22432819752187128
50826,0.004862065388971617
25929,0.009792355340339823
99737,0.030744198202085862
90675,0.6481706161880172
36305,0.06407414502815567
3564,0.04658633999298924
72502,0.1937980460820556
87761,0.08131624701968865
10219,0.6256252315351357
85745,0.3340286745930366
74865,0.006426647417355354
79789,0.043565491874030006
7855,0.038185975590521545
30081,0.03734110209088327
59917,0.17733557005926598
55970,0.0423547267529922
10821,0.11191429904875762
90721,0.4170921105609861
20852,0.11804179760948327
74237,0.03919668966565896
80301,0.011192803544171731
13912,0.20163529411838563
19455,0.04800823011792322
47365,0.10207013635452225
14568,0.06864440534956265
3886,0.21157694382549258
11788,0.12337635840942225
15047,0.12615751719172189
33124,0.12916155401364596
91620,0.013104987214013233
40583,0.19338512992332238
50506,0.09822472539544848
97781,0.025915409794939132
84151,0.10488757463717524
20883,0.583325208341104
32816,0.02349774826324421
1510,0.04247992155823142
68481,0.13949810648108385
75008,0.014746884690832433
67050,0.5375886277702683
89427,0.02059964913734135
96208,0.013580874466497223
41403,0.04875227585979977
77563,0.1326336656242222
94547,0.3648723283092361
82869,0.5495298233654323
66993,0.05022177896264756
9358,0.03857637714969718
84092,0.11390112254372278
96959,0.013702774404243046
70621,0.5554638097898831
93985,0.10216010591502662
29645,0.007984853816110894
24812,0.04607520802283536
76907,0.04566220145315378
94823,0.028550411769082146
9752,0.11382814437284046
55164,0.5588595163913774
43570,0.07625352469200443
32907,0.09098036965112768
39511,0.06233122671099601
4870,0.014857178773586744
92241,0.051209887056594544
17542,0.059674488368945476
76637,0.7993726484509791
51099,0.05930080947992896
98477,0.012729167438335699
16066,0.12898447066101934
97042,0.22783936059048926
85050,0.5748663241699018
44416,0.20297540544809264
7843,0.11751980983449258
92026,0.5277225495719288
38555,0.06684747764734619
94203,0.39397971956487515
42783,0.02663442356669745
21424,0.07343279405239651
30934,0.2382381144424801
47281,0.783217056250081
52443,0.05335880444936379
7171,0.29817997130148477
81935,0.18016444226551664
70417,0.24740680886839048
88935,0.20843206151708477
1121,0.18804212368079185
77063,0.034408409128777497
17546,0.16017619144710538
4294,0.05415826616984327
83179,0.1491123624915367
30879,0.2640734398027531
18773,0.023672782479031262
63527,0.11161446944367967
58148,0.45994716031624183
24943,0.03609724203194329
67524,0.2532766005538403
8504,0.017994384500911613
7744,0.09628575756980884
59767,0.01590313089958012
81293,0.07916475166551654
60510,0.049445570831149886
95325,0.3396929226514672
72664,0.15157863830160373
59128,0.048260715745506194
49183,0.019449551337629822
96914,0.33781313110138234
70138,0.02242962574301623
33550,0.05229176425126079
47297,0.08471647673176323
77706,0.04946575796973317
16212,0.02839582524177805
44822,0.1456694567801088
94773,0.6647336765628573
61849,0.018472375882745314
12488,0.007871867735802568
93437,0.03225739396780481
12016,0.07364042339101609
31458,0.45220817918653006
51055,0.28250415432662485
50774,0.06033864500598147
43326,0.20266620711941383
22684,0.07389277467243352
75907,0.07683788221832012
76962,0.006740332355467893
110,0.5372599565238544
69517,0.10184573056447586
35822,0.3340286745930366
69826,0.7596006239471821
47646,0.07736180610834804
48789,0.10925032890913647
3450,0.08615256367978731
14302,0.17617973915031698
90639,0.06698108011118258
19175,0.037558136466759755
89480,0.15461132585605347
78839,0.052418355928986984
43108,0.019234767057710773
81580,0.010797676572540136
60159,0.1641447353364797
81692,0.8313181683515484
82391,0.7107742294676588
7874,0.349034169930989
37598,0.0561279671215024
18300,0.11549470671609541
31366,0.04184421545060749
26228,0.0674526098231531
41518,0.1991884619147978
31183,0.012900596683693278
15461,0.03462004098446346
34607,0.18667923494901503
72546,0.4896961962640114
88442,0.08680893959423709
77190,0.10215031954373412
25383,0.018381910404259513
69645,0.03556888448020875
97296,0.13656371055905234
15478,0.045859852156375856
71493,0.05378719725183196
95683,0.03509363898200312
39216,0.007250338642436646
30376,0.3748195810345945
94399,0.00872133400642792
58787,0.025234310124823214
48714,0.09894656486932678
23886,0.024493996736825042
99045,0.023932222721771583
23602,0.06431206720944872
48666,0.5378528991254232
13046,0.16138017780349811
18716,0.11183292372526524
94564,0.21694797422266768
13762,0.7201455027121484
13372,0.01333504784405013
34674,0.18482901286282932
18749,0.14059238219895737
14573,0.10997802337286734
78808,0.1201901013809551
14452,0.07763990283036253
76535,0.04081514145843836
850,0.11011723959474409
45750,0.024253191680950678
92455,0.20607182243305303
31298,0.241009609015191
51319,0.04839622185384515
74439,0.024885781818018524
22653,0.4583455108406505
70350,0.012827628929070507
87159,0.09448883924415462
6008,0.5537766214436899
91710,0.0782249039856504
26143,0.014444538715728187
83083,0.08865451286540403
35473,0.04550567260870664
19593,0.01032949079983147
22241,0.033385658903613974
87476,0.027803155088499953
53493,0.32485296897045524
95949,0.043289327550731414
20333,0.3067461456868427
40296,0.005522657257203971
14273,0.0883874362654412
96724,0.07108091196734846
6121,0.39718870594647565
97598,0.6243817898530677
61618,0.3278375333571108
58650,0.13766621064952012
20216,0.09593090529523585
16243,0.39455779919693573
74469,0.08533479448911477
47468,0.24665502142043505
87769,0.13314586797626782
62401,0.057449865995935157
52529,0.20476485805763828
48350,0.09642771575396454
22818,0.002754848773240654
20907,0.08531145545449818
37571,0.009680782306593633
7091,0.2159666733039853
20168,0.16401687574746457
31371,0.043126627117127836
39048,0.6024363354730029
18311,0.10207697530067886
43291,0.022408646041363136
63771,0.05893490797821694
81569,0.025492477089451997
83966,0.03981884806863835
63807,0.04897653596536287
73664,0.3689953762778409
71111,0.03247064381278009
42661,0.07003765707786166
63682,0.05162140593472222
52549,0.019463765446648528
46010,0.09262988641000253
43135,0.37941642333665515
50567,0.12239054698823496
5071,0.49687178066684484
36295,0.0961187651085129
69619,0.037970530575020305
12530,0.026917394041002022
56062,0.44282806840417815
22429,0.0417505604143719
93654,0.44997084292282846
58808,0.20750992925394668
64099,0.04918571259448922
23185,0.007862238746204663
29514,0.15444579373506978
50411,0.02457836266771697
27732,0.17125816847919395
23894,0.06274015196371603
46759,0.17432654197761288
81810,0.10676190274304628
564,0.02478023452276122
73068,0.1375142828900495
40886,0.014793713094698619
69500,0.05140279824301953
65396,0.21057491498234626
58719,0.12131188864512968
56740,0.15588688467111583
70710,0.026825791852860048
11514,0.37614166731280174
12169,0.02208730028093416
49715,0.22737524458229352
10274,0.42654684581248165
43643,0.5770414436082796
67991,0.1315368370078373
92460,0.22888283521032796
69664,0.10296930737701995
433,0.021864180598367314
21928,0.27419979946438283
61830,0.10819613714249697
34373,0.19154882928078015
83578,0.23204523277319394
1990,0.04941982561595053
642,0.1130860262596159
97594,0.04390369319589635
76091,0.258475344401716
65499,0.12039205619553912
30861,0.042311167490008635
43246,0.05161221322339797
56089,0.21117092113863745
16026,0.026959386123992544
80191,0.061507578278587514
85635,0.09821962916057188
64677,0.04503368183594651
27009,0.11879485951302617
30800,0.3310296132808882
57927,0.03663837177552654
20648,0.052125703938358345
32316,0.041944388285981196
19101,0.32179820972416484
65784,0.31575246748533525
9230,0.01523242762089734
2788,0.05370215051897801
66071,0.07237259471102202
45682,0.17917940526259618
25796,0.19177667937656095
22113,0.0688796665237595
45447,0.1052447248960033
71957,0.03745285730723108
75832,0.0547835650307902
59197,0.011175152195479448
89367,0.11231813612109111
64890,0.1715065586192916
36871,0.07006387978459315
88979,0.14252794629209017
74510,0.1123739842819561
23762,0.16561033010699086
15849,0.06859938109525568
6570,0.15836894122717926
95856,0.045492975648375754
24400,0.7063332317977659
57347,0.6889661198067696
92544,0.036261184650690725
5688,0.18808197231430895
71353,0.10409061133369474
97284,0.056881614715870034
19765,0.02895426713975178
60821,0.29207041110024234
90214,0.2034132864983273
85069,0.23063575854524226
145,0.05308305406702571
39432,0.0482572990991706
62490,0.013782396089499977
38540,0.21673302337976663
27776,0.04383211642446705
68495,0.15701664086420258
5862,0.04510612860598352
27086,0.07495852706499286
58358,0.39776257965839046
79697,0.7374467898201021
32973,0.3112509510458152
8561,0.07883776529075118
61727,0.12521540300826953
28163,0.025133612390703546
81655,0.061076013120248275
94381,0.415931331355225
59852,0.08342418904002713
72988,0.009327609218515888
55303,0.041642692026452315
77880,0.10093685151446165
43155,0.11441632811171161
57251,0.7643565914360126
37108,0.05146918286871901
27669,0.23561129923764096
54223,0.06466483757255324
12014,0.15377133580634478
53179,0.2282370953377536
10752,0.15237731340552152
80252,0.2760768791405946
35857,0.016700878281470637
8123,0.08225739378396146
80002,0.10747592551970796
30676,0.38909763800117986
10376,0.12267516523373005
66765,0.02875109112660495
34244,0.22908274964831057
44221,0.0782249039856504
65036,0.08813009588449197
88750,0.24963632196471003
83118,0.07499164530084869
12919,0.3029527183593712
46567,0.8721156344579079
20253,0.130547105926446
35686,0.07820445943330169
67235,0.03322906408414937
93507,0.08762593084418502
16463,0.6147188554417207
3505,0.09169923435627912
10323,0.2819510508008274
21838,0.01488540962432064
46426,0.024203888345489855
63091,0.1450669579401084
96877,0.031112313462617926
85902,0.21671056499927657
60996,0.20597919676241977
2542,0.15089374414556506
41016,0.39643899376017455
75033,0.13183670684917534
83432,0.011460361254398624
56370,0.4677621603941519
95685,0.3281549020999172
12845,0.1490231476752397
26727,0.11322969007236272
16227,0.36071527330144587
88541,0.18335013901457456
79271,0.027496160311921286
17430,0.0388118577246613
69371,0.007370193238862279
25933,0.017215716758480937
64601,0.01824801168025201
57897,0.08423533664438196
83757,0.07821761870087234
9473,0.34617419527401977
41451,0.0526437046461685
57571,0.4164313408337157
80591,0.07471783611399892
99474,0.05434092661850475
45311,0.024695106132022433
51139,0.2942778175741357
35411,0.048641858210712936
84019,0.25147110625642793
64943,0.012278322490128326
51829,0.025997144740526147
1443,0.036229824749059995
6777,0.4791593468998052
35365,0.07113813552615234
59016,0.028708819245215893
42759,0.06474786369733207
46002,0.006188269219792324
43484,0.13320791131674425
34215,0.5172414112360506
56384,0.02655950822792761
98089,0.03408161115042062
35879,0.00489305811510444
58464,0.0932017941126886
17037,0.0228234389028655
48182,0.007090278110649904
67073,0.7403621828406307
99269,0.03264501493034162
95237,0.0636137259279154
45495,0.12651996622787867
62766,0.05814672876130096
75863,0.6385565163023508
70912,0.10302723704344234
91340,0.2797750918634231
80777,0.04428977271944373
52893,0.3733216349982909
15052,0.02763584249441073
76980,0.01159099163327177
2718,0.015900165199182727
8589,0.10568568358276992
36380,0.1106899915294474
53616,0.028490242471659603
19208,0.16478051845097125
83961,0.014239079652776687
22109,0.113647567080943
56043,0.1085685582374274
70402,0.06534101863252942
95520,0.018481403167526597
3833,0.2602421902839577
50820,0.05610118702463945
5741,0.09659818289518457
55526,0.14808726262377575
85624,0.06396122615846879
45180,0.20030270238856793
98974,0.12509861705488182
6424,0.03549702909764358
83187,0.0034287467285438323
26796,0.3465666885048193
31515,0.08069821743997166
82975,0.2779963699258173
41565,0.18415704815200648
54738,0.1176456089548626
78104,0.28266650255760584
78682,0.16041831796572095
32431,0.07055448736810654
98969,0.048204753408791254
24028,0.04145007159122569
26709,0.024117866635405993
10725,0.05412378387382379
22967,0.09040021679716714
45861,0.04536359184488451
89653,0.17432370377089318
40454,0.16772941559658552
89882,0.11377684994476374
19330,0.06583708403829203
93634,0.013102269482970365
34779,0.021157826902041172
13872,0.08603292727834365
1959,0.06734015825005202
78478,0.33011378330815844
19850,0.005254925304620555
88908,0.10008024433353785
2416,0.7537936598557896
17205,0.03556689083073278
42562,0.16086017008952333
27367,0.015550931968306956
66557,0.0643259736920346
94864,0.05006153297819567
7025,0.021241334922149753
15700,0.0694369695013667
16358,0.08027245152218271
82167,0.25176198548613
64372,0.0694866701278933
74792,0.019743135373667554
7311,0.3547936098419914
16192,0.3014924308694256
51610,0.13576235780898258
92672,0.08902741879430298
46470,0.2929508426007165
36112,0.10059106842443893
80768,0.03757386156574588
46476,0.2829379560517619
72764,0.3078000537111841
4412,0.03655748242248596
4667,0.26734190959065546
44557,0.10165116616157496
99159,0.28519937689786384
61529,0.016171276302522287
27531,0.7211013786917434
46527,0.2575814046838044
47552,0.008732717549883522
30218,0.05826775496667876
99173,0.6904736294343433
30675,0.31474204023534225
95569,0.6727884088868131
71117,0.025085091462279226
98277,0.04758149856404264
40050,0.08985280425555721
12958,0.060469502817497994
85154,0.07227089464008898
94939,0.022159786480894908
64491,0.004373145612790508
73540,0.02334640169339259
39877,0.09640981509477985
47358,0.14344779156066317
35289,0.5345386120584162
49467,0.4895202296904541
6368,0.3644292176976435
93304,0.06532654966671549
25551,0.40034722129367306
98023,0.07728115035796083
91261,0.09342957698868234
77,0.48716020762087303
21073,0.05670185019438133
80979,0.4214979354124453
36326,0.13486600332881415
66052,0.11787952913517068
94417,0.14842700081385785
36109,0.1776887845879336
60606,0.047430324686065624
80615,0.6813195529134262
43267,0.01736015771817605
9671,0.3408440758387084
48824,0.08073096784893366
68708,0.02582451661318586
5081,0.043488337879110016
35614,0.6929021072654105
63224,0.22950392155230448
4005,0.07028631394000551
68532,0.08709358382786878
93422,0.020172411973475878
98366,0.04807884427488765
17404,0.08883367772933493
9525,0.03021963220693808
94808,0.01901279725216517
59408,0.022505735413108807
59269,0.15497111571118377
14997,0.027442805107376334
74217,0.15121765819826583
20765,0.03837365230082902
83807,0.011837992820569762
47606,0.21900916698246686
79859,0.02212533451385278
92095,0.1785070561652275
98190,0.2765059726808224
60519,0.26758518862828684
31422,0.3204937255459561
13300,0.09912575436870241
85939,0.06351063023891011
34830,0.10446962995418652
72727,0.1577259708943735
74346,0.07784641611667617
79974,0.2917818228851386
70354,0.5612838322236401
16591,0.10203879270332522
52495,0.010152652555906435
80576,0.05855581504624045
62440,0.07615559268784332
1100,0.3069086432146193
89417,0.0669964002386254
48401,0.1814607817408768
32453,0.07410004843954897
73415,0.0762055073589234
47262,0.024076051599537823
29710,0.11538281726895405
84556,0.181985830840268
24725,0.017198369711365968
13101,0.02438010758552284
42315,0.061844981571222285
57135,0.03249329156726449
13542,0.039136067148948926
71766,0.06280955585190832
40125,0.004873348489255801
96543,0.1963430371867385
21148,0.017899037092966634
90579,0.38526427858014967
92508,0.05295737409872042
89198,0.01034276281408189
86764,0.016001078497656245
44843,0.006641720892078568
12284,0.555771768114495
97093,0.1743873239172009
30614,0.11330828467109681
2927,0.07760228560215439
26411,0.13208727773904613
34287,0.08346147886901895
39397,0.02697922744986265
92952,0.43664083764885264
96467,0.08058474791081158
77280,0.42143499852876026
23717,0.004478039156314723
63066,0.1333641853307616
63000,0.3132990200984681
51746,0.052154175009995016
79742,0.05100189025838805
21164,0.37065555809684936
15920,0.013061348309859657
45140,0.022044889265881332
63364,0.3313786988713715
92582,0.2014409222685783
51290,0.09591026596897174
57106,0.18278428188248846
67120,0.5768011302511
49448,0.20472287163025032
98265,0.6279726901456903
92663,0.06759142483181638
95027,0.12064312371891663
90444,0.04129033794531903
77491,0.6968458491442603
48961,0.07765588677005843
34204,0.11610464412344498
29020,0.16195105590867745
86859,0.2035454934485566
13009,0.32889998846274654
17367,0.10385370098919529
56203,0.8401508716953995
52048,0.01777646647545358
5466,0.25992081675550305
82920,0.05331951956169154
62272,0.18052772048405893
75371,0.015539246965655422
2957,0.33099920853643705
71285,0.03268679786613532
85589,0.057615636077634
42517,0.01494104147753892
25832,0.15999775179903103
30379,0.02207606571595588
63247,0.5432013562803978
82939,0.20601157094543307
98134,0.06467481895453604
23741,0.22056472417206294
9378,0.6411697703682923
28134,0.24019307080865324
80830,0.08853609315021206
78762,0.019119448189676504
55090,0.03685008172406732
82759,0.4249337659005035
15266,0.22478167253130413
60851,0.2950560325996831
47109,0.101205088389401
68118,0.06626348761048595
21536,0.08523047349496683
5473,0.31499131501068683
31096,0.23318586732989688
23758,0.16362536595514043
97827,0.20373479301945965
79006,0.009189639784262729
79755,0.03610190865605694
5964,0.014963702358203832
48263,0.018556128329387217
88052,0.07810837894154336
50738,0.17950660414035413
70615,0.009354510314001991
80227,0.02493890056702991
81203,0.03290936658772526
79636,0.03804646780600221
30333,0.07487746402822167
61281,0.1945182363046284
90699,0.4320093164194479
40,0.18294495840034278
31772,0.13415217567063015
87207,0.00771445380191619
37104,0.3620138010156044
68277,0.06138007283146633
63174,0.06343214744620418
88028,0.014139247497046665
60995,0.049599567529922804
27355,0.006335910901117955
74825,0.2648204887399431
79092,0.04771830785052913
23611,0.37075795251890775
12556,0.5987792280417834
53177,0.6159890593724194
27772,0.04778364040421143
62263,0.029976647653624233
48529,0.2312051254785209
68435,0.15638476593207834
94707,0.028845841090057087
80379,0.0698428185671839
92525,0.5307620719888767
9298,0.017687335143640077
10135,0.2687412965553141
90973,0.04062224257062378
88669,0.01885324597731493
22762,0.14460360971725164
38634,0.015307076210971937
59982,0.06296986484803127
45932,0.08371391501502293
33440,0.12551858364691468
26123,0.11206723413235148
55519,0.1883837393485408
6840,0.07727667848856612
48394,0.019311096161599
58102,0.04148325691356334
5068,0.008329851162497822
92063,0.17170138769606874
64627,0.07034715095517449
84235,0.507909603212698
75227,0.5378024680337676
41460,0.008738580052035575
16593,0.008926454670982766
24651,0.10899349451470725
46000,0.06946619195691393
21176,0.01829609168340862
63025,0.7166324984177865
55048,0.8902272218428374
98494,0.022563613225221508
12659,0.01101433709697383
93156,0.24396740907638056
35808,0.2355977231304034
85133,0.08975618824234764
19711,0.039757010870473494
10753,0.2614954119624088
50965,0.1630291196917709
19920,0.03733187227868795
53335,0.05719254344355558
25034,0.34404733622837924
78973,0.10345281835761112
15166,0.14665246087857503
10610,0.12382216311822006
53239,0.2984248138847603
23647,0.2117437609696813
71067,0.06973531943820721
7114,0.2989448568511674
75122,0.10095887708868657
51427,0.04718698223957718
39068,0.009311896615035998
23364,0.10921113963030644
49136,0.012324089803676717
56324,0.1681825282293344
66689,0.13987449327369053
84396,0.2822134393662001
41723,0.01049834168498378
20409,0.11520260904441554
28948,0.4181106723929982
79226,0.46755232625590354
21053,0.11633412230173579
56450,0.008612826134306875
34913,0.030028484592476475
10929,0.09165561175518151
90464,0.05507506484775759
18622,0.09471824474298855
87313,0.02945138586730159
93657,0.010076486309864553
49681,0.03853109188394459
91539,0.29215575805761723
19577,0.4138808801267554
73475,0.1034729143587817
60497,0.16996615596956272
2690,0.0956842947872993
29029,0.4036597999319576
89588,0.06759844819530493
66567,0.055877259423452244
56357,0.0735789268623659
53789,0.45084150644348764
41052,0.03408868023818176
43518,0.19667872854954666
42705,0.5928316997186206
2051,0.1379999456668939
8690,0.007418333690801198
70528,0.0914553291098586
59555,0.17030575883704024
83003,0.02045002423627163
29120,0.18012322885593815
78244,0.19105261496738932
24644,0.20286102259941177
95593,0.059050009752663425
60474,0.07016458214173661
34593,0.018006009589362867
34541,0.10298021182111915
27587,0.07883121155493443
70276,0.013383368057690102
30612,0.15517607557847546
47728,0.012599446535837102
7191,0.020599087000212454
21151,0.020105825106592718
99127,0.0166857318041558
59374,0.011292743331082326
67615,0.10122793810428177
52240,0.01730501421313365
87636,0.01412269105221059
65371,0.019890495820980396
16654,0.05039047254526083
93140,0.5757628555431504
7492,0.02700552163277893
98031,0.07551041957687953
43712,0.10218303895781222
38833,0.050049360310452366
56234,0.1812665105381566
76876,0.680571374076066
93195,0.009251072662799653
36228,0.06466483757255324
9850,0.05964280382722428
69402,0.07203956878009787
11090,0.2664538564566517
38158,0.017188293161127993
99820,0.008955400503580777
78103,0.06534954273577034
87601,0.04933706693186544
40208,0.01948369035813046
32075,0.12339026773277016
85721,0.1275152590325745
18227,0.005830126944358999
43903,0.1440823010689319
52661,0.06576242883086302
30711,0.5436482823541984
77933,0.11665091519227964
26412,0.020039810957450947
29802,0.007515952682440403
63697,0.3192579728538726
65090,0.17367821528929703
14162,0.07162325466932039
36368,0.008789099047214869
95971,0.010946313970883427
17877,0.08890486424365834
60689,0.053423138371224504
62754,0.008049549485452409
67306,0.018961823325183192
23969,0.9233143841074978
65005,0.025095023167447262
63351,0.07463027417359663
68867,0.007343188917077825
94281,0.020323253991087257
24746,0.03426838291594018
68034,0.04585415965579229
66316,0.16040899561116606
90625,0.1828035447596338
73818,0.2223101682990999
57952,0.1001309251918081
54314,0.04911569198519235
62326,0.28512798717989846
66622,0.2204363032077361
85986,0.8979925327740078
93124,0.07812484454124011
5922,0.021533084550542134
74464,0.4177390269860246
77740,0.02061010745115553
24718,0.03638498292438447
99798,0.020793433754886886
88561,0.017569107350310892
31847,0.014215491588546047
98525,0.05802672965174754
48309,0.21303949576642475
96793,0.10152398600544411
9145,0.08895256317524267
44981,0.2255607800384957
18884,0.013478067009599335
50330,0.16639280190102143
6627,0.125442956279155
10410,0.06463970334961926
99615,0.10661683093221606
36149,0.10668013752742003
26140,0.02124676988849816
67405,0.026269169845368152
82909,0.08109737653428306
23529,0.02511686541433417
50131,0.15175231711286316
66863,0.3270506461748008
41905,0.10788576470099855
52828,0.3139662764886485
30623,0.037484690351071284
64296,0.023569496905713562
74530,0.16377763469367485
79087,0.03983179302293248
64756,0.2598617816154397
16817,0.0937382072111129
35285,0.3194362740747718
33351,0.3243729101614981
72657,0.011606688657218305
80019,0.12192397787748177
85731,0.49916385390386747
58905,0.6579463144151578
34321,0.011767333547641805
94015,0.019415080780566554
60404,0.12069241006298342
98959,0.15550327573002345
62259,0.04501609749304925
72493,0.23812221578724385
29233,0.425531902673457
41106,0.15938255457154543
88991,0.1289481221602755
20831,0.02887751697700315
96682,0.1578522862932551
67771,0.08805411526749043
18744,0.05171317197518439
54792,0.10399225013687324
20194,0.1372700633047867
27370,0.139194674085164
61503,0.01885176698233886
95765,0.03113912753668414
61217,0.23551494482127397
93441,0.018944823235051405
33473,0.6690424671017322
98030,0.16091985372341233
89775,0.04314569565542091
87950,0.4137936735405342
83402,0.20340227132645744
2839,0.0426529051887231
7393,0.07568037415601456
44735,0.03881052558178943
94335,0.10852510884420215
51484,0.015504343933271561
7598,0.14541257125802856
22226,0.30471179250466673
47854,0.20532981151288435
15841,0.0950799709535004
91180,0.15001956540485628
57365,0.0232736296155607
27475,0.2900072675145297
17787,0.08527772863983148
95415,0.0519344749141175
2925,0.04746367465925486
30225,0.160441466499575
97058,0.20113707704908448
78924,0.07564331976548679
58216,0.08452402772227813
15750,0.15188441602488245
80975,0.512035923492876
75152,0.13959696007612565
66332,0.2480268622048582
27419,0.5451958337476439
26930,0.03497242171564793
32382,0.07301500834989452
98421,0.04451180693941333
45781,0.011947212737670099
85298,0.36314790031214517
11511,0.03191896698807302
92125,0.054665280891477555
82977,0.021556751646964908
88512,0.01432011538838376
47392,0.0350895320657383
57290,0.00458935494442711
6771,0.07310665007584193
18003,0.8112476997332425
7848,0.005104550292776068
