ID_CORRELATIVO,ATTRITION
0,0.0034193925093859434
0,0.4305655062198639
0,0.006094990763813257
0,0.003687020856887102
0,0.0037486101500689983
0,0.3615872263908386
1,0.18650919198989868
0,0.003687020856887102
0,0.0015679380157962441
0,0.0023756802547723055
0,0.0031130737625062466
0,0.0021270844154059887
0,0.00359356333501637
1,0.7473794221878052
0,0.003687020856887102
0,0.0034993458539247513
0,0.003687020856887102
0,0.0025087783578783274
0,0.0023756802547723055
0,0.0054275584407150745
1,0.946074903011322
0,0.007597754243761301
0,0.022975647822022438
0,0.003687020856887102
0,0.04082725569605827
0,0.11907981336116791
0,0.44723209738731384
1,0.9159758687019348
0,0.003687020856887102
0,0.0020059815142303705
0,0.005061280447989702
0,0.003687020856887102
0,0.0031130737625062466
0,0.003332695923745632
0,0.28295814990997314
0,0.0031174393370747566
0,0.003687020856887102
0,0.0034978364128619432
0,0.003687020856887102
1,0.9408131241798401
0,0.003687020856887102
0,0.002809096360579133
0,0.003687020856887102
0,0.0023652203381061554
0,0.003687020856887102
0,0.004259925335645676
0,0.2605953812599182
0,0.004467824473977089
0,0.0013873495627194643
0,0.0034193925093859434
0,0.5331248641014099
0,0.0013651346089318395
0,0.003687020856887102
0,0.002136313822120428
0,0.0033264425583183765
1,0.7827656865119934
0,0.06180603802204132
0,0.0015042294980958104
1,0.48403850197792053
0,0.0028307780157774687
0,0.003687020856887102
0,0.007612149231135845
0,0.003687020856887102
0,0.003687020856887102
0,0.003687020856887102
0,0.0023756802547723055
0,0.003687020856887102
0,0.0051648858934640884
0,0.0023153850343078375
0,0.009424476884305477
1,0.938831627368927
0,0.7103474140167236
0,0.003384543815627694
0,0.003687020856887102
0,0.06905444711446762
0,0.003687020856887102
0,0.0051648858934640884
0,0.00218646670691669
0,0.0028274497017264366
0,0.0035676229745149612
1,0.49538150429725647
0,0.003687020856887102
1,0.40479135513305664
0,0.003687020856887102
0,0.003687020856887102
0,0.002299166051670909
0,0.003687020856887102
0,0.0653286799788475
0,0.004392870236188173
0,0.0054275584407150745
0,0.007297104224562645
0,0.004583914298564196
0,0.013845706358551979
0,0.002236213767901063
0,0.003687020856887102
0,0.003687020856887102
0,0.005282829515635967
0,0.003687020856887102
0,0.003687020856887102
0,0.0025076090823858976
0,0.003687020856887102
0,0.003687020856887102
0,0.00247877836227417
0,0.0016095495084300637
0,0.003687020856887102
0,0.003687020856887102
0,0.0054275584407150745
0,0.0051648858934640884
0,0.021166304126381874
0,0.0013451747363433242
1,0.7348049283027649
1,0.9408131241798401
0,0.0025076090823858976
0,0.02500883676111698
0,0.003687020856887102
0,0.003687020856887102
0,0.13680243492126465
1,0.9355083703994751
1,0.9221323728561401
0,0.0051648858934640884
1,0.9701482653617859
0,0.0054275584407150745
0,0.002199705922976136
0,0.009442798793315887
0,0.0030104005709290504
0,0.003687020856887102
0,0.004320801235735416
0,0.0036150445230305195
0,0.0054275584407150745
0,0.40287861227989197
1,0.9454800486564636
1,0.803743302822113
0,0.002231623511761427
1,0.9551224112510681
0,0.0054275584407150745
0,0.0028228904120624065
0,0.09725324809551239
0,0.003687020856887102
0,0.0034978364128619432
1,0.6531147360801697
1,0.944212019443512
1,0.8654894232749939
1,0.9452944397926331
1,0.9456735849380493
0,0.002642939565703273
0,0.0015695684123784304
0,0.06001216545701027
0,0.003687020856887102
0,0.001253028865903616
0,0.018099017441272736
0,0.0018505387706682086
0,0.05236486718058586
1,0.9090093374252319
0,0.0051648858934640884
0,0.018713289871811867
0,0.003687020856887102
1,0.7439423203468323
0,0.0035457515623420477
0,0.003687020856887102
1,0.7995957732200623
0,0.0031475303694605827
0,0.003687020856887102
0,0.0035651978105306625
0,0.0024600927717983723
1,0.6755942702293396
0,0.11781205981969833
0,0.003687020856887102
1,0.9444334506988525
0,0.003687020856887102
0,0.0034117265604436398
1,0.8476243615150452
0,0.003687020856887102
0,0.10761977732181549
0,0.0031882007606327534
0,0.00359356333501637
0,0.004913500975817442
1,0.9696486592292786
1,0.9236507415771484
0,0.0035676229745149612
0,0.0021597605664283037
0,0.0051648858934640884
0,0.0023756802547723055
0,0.003467675531283021
0,0.003687020856887102
0,0.0035676229745149612
0,0.0020131960045546293
0,0.0028410598170012236
0,0.0051648858934640884
0,0.003687020856887102
0,0.004259925335645676
0,0.004259925335645676
0,0.003687020856887102
1,0.8354156017303467
0,0.003332695923745632
0,0.003687020856887102
1,0.7751327157020569
0,0.003687020856887102
0,0.0024805241264402866
0,0.02447672188282013
0,0.003687020856887102
0,0.003687020856887102
0,0.0030011781491339207
0,0.0029059459920972586
1,0.9064300060272217
0,0.003687020856887102
1,0.9408131241798401
0,0.003687020856887102
0,0.002635018900036812
0,0.003687020856887102
0,0.003687020856887102
0,0.003687020856887102
0,0.0020934557542204857
1,0.9502207636833191
0,0.003687020856887102
0,0.0034944056533277035
0,0.003687020856887102
1,0.9390749335289001
1,0.9214506149291992
0,0.05072038993239403
0,0.003687020856887102
0,0.011285210959613323
0,0.0020836309995502234
0,0.009585176594555378
0,0.003687020856887102
1,0.44381779432296753
0,0.003687020856887102
0,0.003687020856887102
0,0.003687020856887102
0,0.0051648858934640884
0,0.003687020856887102
1,0.5530167818069458
0,0.04958092048764229
0,0.003687020856887102
1,0.6090385913848877
0,0.002747713588178158
0,0.003763738088309765
0,0.003687020856887102
0,0.0035873607266694307
0,0.003687020856887102
0,0.0032822261564433575
1,0.9410472512245178
1,0.9339672327041626
0,0.0054275584407150745
0,0.0029211018700152636
0,0.003687020856887102
0,0.05822164565324783
0,0.0051648858934640884
0,0.0051648858934640884
0,0.003687020856887102
1,0.9224046468734741
0,0.003687020856887102
0,0.003687020856887102
0,0.0012854327214881778
0,0.003687020856887102
1,0.8181893229484558
0,0.003687020856887102
0,0.0015298875514417887
0,0.003687020856887102
0,0.003687020856887102
0,0.002347570611163974
0,0.003687020856887102
0,0.0014391595032066107
0,0.003687020856887102
0,0.002138783223927021
0,0.00247877836227417
0,0.04741811007261276
0,0.0029903328977525234
0,0.4445883333683014
0,0.0023352860007435083
0,0.003288343781605363
0,0.004353072494268417
0,0.0015186622040346265
0,0.00296454643830657
0,0.0051648858934640884
0,0.0035676229745149612
0,0.003687020856887102
1,0.9460715055465698
0,0.816946268081665
0,0.003687020856887102
0,0.0051648858934640884
0,0.003687020856887102
0,0.0035676229745149612
1,0.7138165831565857
0,0.0013451747363433242
1,0.9529276490211487
0,0.003687020856887102
0,0.003687020856887102
0,0.516951858997345
0,0.0019944042433053255
0,0.003687020856887102
0,0.0037939168978482485
0,0.02454354800283909
0,0.002687641652300954
0,0.0033584178891032934
0,0.0034193925093859434
1,0.7214601635932922
1,0.816946268081665
1,0.9346973896026611
0,0.003687020856887102
0,0.0020000117365270853
0,0.003687020856887102
0,0.0035676229745149612
0,0.003687020856887102
0,0.003687020856887102
0,0.01943444460630417
0,0.003687020856887102
0,0.6018410921096802
0,0.003687020856887102
0,0.005149526987224817
0,0.01040329597890377
0,0.004702939186245203
0,0.003687020856887102
0,0.00270270393230021
0,0.004259925335645676
1,0.9836883544921875
0,0.003687020856887102
0,0.0035676229745149612
0,0.003423320595175028
1,0.13113829493522644
0,0.003687020856887102
0,0.0038715347182005644
0,0.003687020856887102
0,0.0034193925093859434
0,0.003687020856887102
1,0.9447474479675293
0,0.025053611025214195
0,0.004597792401909828
0,0.003687020856887102
0,0.003687020856887102
0,0.0020558300893753767
0,0.003687020856887102
0,0.0020374341402202845
0,0.0015186622040346265
0,0.0017041610553860664
0,0.035239771008491516
1,0.9131828546524048
1,0.585590124130249
1,0.9478702545166016
0,0.012171471491456032
0,0.003687020856887102
0,0.1862393468618393
0,0.003351079300045967
0,0.0013205104041844606
0,0.004453097470104694
0,0.5228140950202942
0,0.003687020856887102
0,0.0035676229745149612
0,0.003687020856887102
0,0.0880683958530426
0,0.093210868537426
0,0.001427945913746953
0,0.003687020856887102
1,0.9619322419166565
0,0.0030100801959633827
0,0.0012347949668765068
0,0.002655539894476533
0,0.010351774282753468
0,0.00228495872579515
0,0.0025662954431027174
0,0.00191694893874228
0,0.0022913555148988962
0,0.002735435264185071
1,0.7033312916755676
0,0.003687020856887102
0,0.0014146489556878805
0,0.0029059459920972586
0,0.05822164565324783
1,0.7697197794914246
0,0.005034228321164846
0,0.0035676229745149612
1,0.9454907774925232
0,0.0020018324721604586
0,0.003687020856887102
0,0.002606564899906516
0,0.003687020856887102
0,0.003687020856887102
0,0.0034193925093859434
0,0.003687020856887102
0,0.0023213860113173723
1,0.9821239113807678
0,0.0030167014338076115
0,0.0031882007606327534
0,0.003687020856887102
1,0.9656832218170166
0,0.003687020856887102
0,0.003687020856887102
0,0.0035457515623420477
0,0.003687020856887102
0,0.003687020856887102
0,0.003687020856887102
0,0.004816248081624508
0,0.0029628865886479616
1,0.715202808380127
0,0.0054275584407150745
0,0.006843696814030409
0,0.002642939565703273
0,0.003417371539399028
0,0.00359356333501637
0,0.003184002824127674
1,0.9453867077827454
0,0.001465806388296187
0,0.02826710045337677
0,0.0035676229745149612
0,0.041473228484392166
0,0.0031475303694605827
0,0.001253028865903616
0,0.001427945913746953
0,0.004913500975817442
1,0.5406036376953125
0,0.035962097346782684
0,0.003509700298309326
1,0.9778457283973694
0,0.0568246953189373
0,0.003687020856887102
0,0.0054275584407150745
0,0.007297104224562645
1,0.820514440536499
0,0.0091498838737607
0,0.0033435169607400894
0,0.4610835909843445
0,0.0029604167211800814
0,0.0401839017868042
0,0.04332910105586052
0,0.003687020856887102
0,0.00525209354236722
0,0.05822164565324783
0,0.0054275584407150745
0,0.054210931062698364
0,0.0016090561402961612
1,0.27304667234420776
0,0.00473016919568181
0,0.0030983281321823597
0,0.0013432551641017199
0,0.002482029842212796
1,0.9408131241798401
1,0.7059218883514404
0,0.06065064296126366
0,0.003687020856887102
0,0.003249112283810973
0,0.02954270876944065
0,0.0035676229745149612
0,0.003470839001238346
0,0.003687020856887102
0,0.001838714350014925
1,0.7539962530136108
0,0.001930289319716394
0,0.003687020856887102
0,0.0035676229745149612
0,0.001874294364824891
0,0.004162688739597797
0,0.0016320981085300446
0,0.0020934557542204857
0,0.001996534178033471
0,0.004957926459610462
1,0.8163133263587952
0,0.0035676229745149612
0,0.0035676229745149612
1,0.9017636775970459
1,0.3452467620372772
1,0.9826350212097168
0,0.001984439557418227
1,0.939791202545166
1,0.6089719533920288
0,0.06019984185695648
0,0.003687020856887102
0,0.0034193925093859434
0,0.003687020856887102
0,0.003687020856887102
0,0.0035676229745149612
0,0.004950620699673891
0,0.004432946443557739
0,0.003687020856887102
0,0.002642939565703273
1,0.7375503182411194
0,0.003687020856887102
0,0.0019858917221426964
1,0.9529276490211487
0,0.0051648858934640884
1,0.7591182589530945
0,0.04569148272275925
0,0.001984264003112912
0,0.001189781934954226
0,0.003687020856887102
1,0.936552107334137
0,0.003687020856887102
0,0.003687020856887102
1,0.7741134762763977
0,0.5234346985816956
0,0.002218973822891712
0,0.003687020856887102
1,0.944212019443512
1,0.9114715456962585
0,0.00544000556692481
0,0.0024698772467672825
0,0.4621867537498474
1,0.9408131241798401
0,0.0020212403032928705
1,0.1084359660744667
0,0.005036782473325729
0,0.0031130737625062466
0,0.003687020856887102
1,0.9346973896026611
0,0.002805122872814536
0,0.003687020856887102
0,0.003687020856887102
1,0.6052989363670349
0,0.004828775301575661
0,0.002655539894476533
0,0.0036453877110034227
0,0.36041975021362305
0,0.0028228904120624065
0,0.003687020856887102
1,0.7177817821502686
0,0.003687020856887102
0,0.003687020856887102
0,0.003687020856887102
1,0.7295423150062561
0,0.0031130737625062466
0,0.0034309127368032932
0,0.003687020856887102
0,0.003687020856887102
0,0.017041251063346863
0,0.003687020856887102
0,0.0012854327214881778
0,0.0018302055541425943
0,0.0034193925093859434
0,0.0017363152001053095
0,0.003687020856887102
0,0.0018154692370444536
0,0.004900243598967791
0,0.004171747714281082
0,0.003687020856887102
0,0.003687020856887102
1,0.9408131241798401
0,0.003140106564387679
0,0.003687020856887102
1,0.583156406879425
0,0.0051648858934640884
0,0.002683481900021434
1,0.9454907774925232
0,0.004432475194334984
1,0.8374582529067993
0,0.0030341201927512884
0,0.0033435169607400894
1,0.8324176669120789
0,0.0035676229745149612
0,0.003235206473618746
0,0.002981871832162142
0,0.003218851750716567
0,0.0054275584407150745
0,0.003687020856887102
1,0.7600125670433044
0,0.003687020856887102
0,0.002635018900036812
0,0.003687020856887102
0,0.003687020856887102
0,0.003687020856887102
0,0.007612149231135845
1,0.9801279306411743
0,0.003687020856887102
0,0.003687020856887102
0,0.0047823842614889145
0,0.003687020856887102
0,0.021455304697155952
1,0.7697197794914246
0,0.003687020856887102
0,0.001961474772542715
1,0.12722481787204742
0,0.005051162093877792
0,0.0018411856144666672
0,0.003687020856887102
0,0.0032583987340331078
1,0.9712174534797668
1,0.6912992000579834
0,0.0035676229745149612
0,0.0034193925093859434
0,0.0035676229745149612
0,0.0020844878163188696
0,0.0026164178270846605
0,0.004259925335645676
0,0.0017535173101350665
0,0.001752742100507021
0,0.003687020856887102
0,0.003687020856887102
0,0.003687020856887102
0,0.003687020856887102
0,0.003687020856887102
0,0.0013205104041844606
0,0.001549656386487186
1,0.9233191013336182
0,0.0035457515623420477
0,0.0031475303694605827
0,0.003687020856887102
1,0.5456943511962891
0,0.003687020856887102
0,0.003687020856887102
1,0.9253637790679932
0,0.003687020856887102
0,0.003687020856887102
1,0.8825369477272034
0,0.4002366364002228
0,0.003687020856887102
0,0.0406014509499073
0,0.003687020856887102
0,0.004822496324777603
0,0.003950876649469137
0,0.002909097820520401
0,0.0025811311788856983
0,0.0022103944793343544
0,0.0027576040010899305
0,0.003687020856887102
0,0.0035676229745149612
0,0.015756968408823013
1,0.915812075138092
0,0.21815577149391174
0,0.003687020856887102
0,0.003687020856887102
0,0.0054275584407150745
0,0.14461779594421387
0,0.28334417939186096
0,0.0015875424724072218
0,0.003687020856887102
0,0.056436266750097275
0,0.0037716133520007133
1,0.9331467151641846
0,0.0013074707239866257
0,0.017942020669579506
1,0.874366283416748
1,0.8641184568405151
0,0.0027111226227134466
0,0.0054275584407150745
0,0.00254510878585279
0,0.0054275584407150745
0,0.0028228904120624065
0,0.003687020856887102
0,0.0034978364128619432
0,0.26697346568107605
0,0.001979865599423647
0,0.003687020856887102
0,0.03864755108952522
0,0.0051648858934640884
0,0.0023756802547723055
0,0.0015679380157962441
0,0.05072038993239403
0,0.003687020856887102
1,0.9335025548934937
0,0.004644977860152721
0,0.00247877836227417
0,0.003687020856887102
0,0.0015304222470149398
0,0.001407069736160338
1,0.9408131241798401
0,0.0014423960819840431
0,0.003288343781605363
0,0.0023756802547723055
0,0.0018160318722948432
0,0.5631341934204102
0,0.003687020856887102
0,0.003729570657014847
1,0.9408131241798401
0,0.0034193925093859434
0,0.0054275584407150745
0,0.003687020856887102
0,0.0054275584407150745
0,0.00247877836227417
0,0.0035676229745149612
0,0.00596552062779665
0,0.0020018324721604586
0,0.003687020856887102
1,0.9454907774925232
0,0.003687020856887102
1,0.9868232011795044
0,0.003687020856887102
0,0.003470839001238346
0,0.003687020856887102
1,0.9357616305351257
0,0.0035424595698714256
0,0.003687020856887102
1,0.9408131241798401
0,0.002231623511761427
0,0.0034193925093859434
0,0.8279553055763245
0,0.3155316710472107
0,0.00254510878585279
0,0.0035628254991024733
1,0.8087950348854065
1,0.7884598970413208
1,0.9630320072174072
0,0.01542716659605503
0,0.003687020856887102
0,0.0051648858934640884
0,0.007555757183581591
0,0.04758478328585625
0,0.001871721469797194
1,0.9367164969444275
0,0.0054275584407150745
0,0.0035676229745149612
0,0.003687020856887102
0,0.0018302055541425943
0,0.003687020856887102
1,0.8257312774658203
0,0.003687020856887102
0,0.7004638314247131
0,0.056436266750097275
0,0.0020018324721604586
0,0.0017810260178521276
0,0.003687020856887102
1,0.8564798831939697
0,0.003687020856887102
0,0.0017325198277831078
0,0.003687020856887102
0,0.003687020856887102
0,0.0018668025732040405
0,0.25165560841560364
0,0.0035903106909245253
0,0.003687020856887102
0,0.004279344342648983
0,0.0017999217379838228
0,0.003687020856887102
0,0.004816248081624508
0,0.003687020856887102
0,0.09322489798069
0,0.003687020856887102
1,0.9527259469032288
0,0.0022288700565695763
0,0.006529411766678095
0,0.30819666385650635
0,0.37929773330688477
0,0.0034447498619556427
0,0.003687020856887102
0,0.003687020856887102
0,0.002228174591436982
0,0.003743319772183895
0,0.003687020856887102
0,0.002138783223927021
0,0.0035676229745149612
0,0.003687020856887102
0,0.5155048370361328
1,0.7274866104125977
0,0.0018110547680407763
0,0.003687020856887102
0,0.0054275584407150745
1,0.8053075671195984
0,0.10373596847057343
0,0.003687020856887102
0,0.0035676229745149612
0,0.0038715347182005644
0,0.0035676229745149612
0,0.004259925335645676
1,0.9133711457252502
0,0.0035676229745149612
0,0.4292396306991577
1,0.6715327501296997
0,0.007322248071432114
0,0.040259260684251785
0,0.0051648858934640884
0,0.0034193925093859434
0,0.041390251368284225
0,0.002227968769147992
0,0.003288343781605363
0,0.0034978364128619432
0,0.05538979917764664
0,0.0035903106909245253
0,0.003687020856887102
0,0.003687020856887102
0,0.00473016919568181
0,0.0034193925093859434
0,0.00254510878585279
0,0.002593823941424489
1,0.8234155178070068
0,0.003687020856887102
0,0.0035676229745149612
0,0.003687020856887102
0,0.003687020856887102
0,0.003687020856887102
0,0.002846676856279373
0,0.24350757896900177
0,0.6033264398574829
0,0.0023756802547723055
1,0.9181439876556396
0,0.003687020856887102
1,0.9360142350196838
0,0.03531496971845627
0,0.0051648858934640884
0,0.003687020856887102
0,0.0034309127368032932
0,0.003687020856887102
1,0.9408131241798401
0,0.003687020856887102
0,0.05822164565324783
0,0.0054275584407150745
0,0.0014950558543205261
0,0.003687020856887102
0,0.04088278487324715
0,0.003687020856887102
0,0.041209571063518524
0,0.003687020856887102
0,0.00247877836227417
0,0.0028467730153352022
0,0.010410460643470287
0,0.004122051410377026
0,0.003687020856887102
0,0.003687020856887102
0,0.0035676229745149612
0,0.0013267777394503355
0,0.07122904807329178
0,0.003687020856887102
0,0.003687020856887102
0,0.003687020856887102
0,0.002961965510621667
0,0.3886137902736664
0,0.0034309127368032932
0,0.002635018900036812
0,0.0034193925093859434
0,0.002642939565703273
0,0.0051648858934640884
0,0.002945339074358344
0,0.0023756802547723055
1,0.9414368271827698
1,0.8674557209014893
1,0.8711076378822327
0,0.004413655027747154
0,0.0017417172202840447
0,0.002635018900036812
0,0.0017837696941569448
1,0.9451643824577332
0,0.003687020856887102
1,0.8870269060134888
0,0.6170738935470581
0,0.0023756802547723055
0,0.0019529920537024736
0,0.002606564899906516
0,0.00247877836227417
0,0.003687020856887102
1,0.7693216800689697
0,0.048111315816640854
1,0.9514040946960449
0,0.0051648858934640884
0,0.0031507532112300396
1,0.7090951204299927
0,0.0024660879280418158
0,0.003687020856887102
0,0.018244128674268723
0,0.0034193925093859434
0,0.005001544486731291
0,0.003687020856887102
0,0.0014494957868009806
0,0.0039056153036653996
0,0.034310515969991684
0,0.003687020856887102
0,0.004998422227799892
0,0.0029059459920972586
0,0.0021448712795972824
0,0.003687020856887102
0,0.002337920479476452
0,0.0022071986459195614
0,0.003687020856887102
0,0.002236213767901063
0,0.002565189963206649
0,0.09985745698213577
1,0.9408131241798401
0,0.003687020856887102
0,0.4885905385017395
0,0.003687020856887102
0,0.0035676229745149612
0,0.003687020856887102
0,0.002804319839924574
0,0.00247877836227417
0,0.002832230646163225
0,0.004694369155913591
0,0.0051648858934640884
0,0.0014305176446214318
0,0.003687020856887102
0,0.0030167014338076115
0,0.002945339074358344
0,0.05072038993239403
0,0.0054275584407150745
0,0.09722325950860977
0,0.003248068504035473
0,0.0051648858934640884
1,0.6653875112533569
0,0.003687020856887102
1,0.7260876893997192
1,0.8645433783531189
0,0.003687020856887102
0,0.003687020856887102
1,0.7215437889099121
0,0.0011957358801737428
0,0.004259925335645676
0,0.003687020856887102
0,0.003687020856887102
0,0.004957926459610462
1,0.9458001255989075
0,0.05822164565324783
0,0.0015186622040346265
0,0.003687020856887102
0,0.0031276957597583532
0,0.0026017334312200546
0,0.002854524413123727
0,0.005051162093877792
0,0.003687020856887102
0,0.002409852808341384
0,0.23452293872833252
0,0.002138783223927021
0,0.0051648858934640884
0,0.003687020856887102
0,0.004259925335645676
1,0.8986160755157471
0,0.004802160430699587
0,0.0035676229745149612
0,0.003687020856887102
0,0.002354622585698962
0,0.003204959211871028
0,0.0034193925093859434
0,0.003687020856887102
0,0.003687020856887102
0,0.005756959319114685
0,0.003687020856887102
0,0.0026476080529391766
0,0.001189781934954226
1,0.900644063949585
0,0.003687020856887102
0,0.05822164565324783
0,0.003687020856887102
0,0.004950620699673891
0,0.2716326117515564
0,0.00525209354236722
0,0.0031882007606327534
0,0.0017774979351088405
1,0.9316229820251465
0,0.6700401306152344
0,0.003687020856887102
0,0.006403317209333181
0,0.0034993458539247513
0,0.0026884879916906357
1,0.9643237590789795
0,0.004967274609953165
0,0.11135832220315933
0,0.0023756802547723055
1,0.986236035823822
0,0.0028228904120624065
0,0.003687020856887102
1,0.944909930229187
1,0.959234356880188
0,0.004967274609953165
1,0.9393154978752136
1,0.9390647411346436
0,0.0030677057802677155
1,0.9254981875419617
0,0.0023756802547723055
0,0.0018175365403294563
0,0.003687020856887102
0,0.0023756802547723055
0,0.0035676229745149612
0,0.0035457515623420477
0,0.3729535937309265
0,0.003687020856887102
0,0.0034193925093859434
0,0.028984609991312027
0,0.0012358904350548983
0,0.003687020856887102
0,0.00800779927521944
0,0.003687020856887102
0,0.003687020856887102
0,0.15848442912101746
0,0.00277853780426085
0,0.001946216099895537
1,0.7826294302940369
1,0.9454907774925232
0,0.003687020856887102
0,0.003367482917383313
0,0.003332695923745632
0,0.2989945113658905
0,0.0054275584407150745
0,0.003687020856887102
0,0.003687020856887102
0,0.5121911764144897
0,0.0014352703001350164
1,0.9856045246124268
0,0.0028841402381658554
1,0.924098551273346
0,0.003687020856887102
0,0.01593291200697422
0,0.6323080062866211
0,0.003687020856887102
0,0.0034978364128619432
1,0.9271698594093323
0,0.003687020856887102
1,0.7751327157020569
0,0.003687020856887102
0,0.003687020856887102
0,0.0014352703001350164
0,0.0017246995121240616
0,0.002574977232143283
0,0.21162697672843933
1,0.6705642342567444
0,0.003687020856887102
0,0.003687020856887102
0,0.003332695923745632
0,0.003687020856887102
0,0.003687020856887102
0,0.003687020856887102
0,0.003687020856887102
0,0.003687020856887102
0,0.003687020856887102
0,0.003423320595175028
0,0.003687020856887102
0,0.003687020856887102
0,0.003288343781605363
1,0.5937415957450867
0,0.003687020856887102
0,0.0035676229745149612
0,0.04460325837135315
0,0.007228816859424114
0,0.002008924027904868
0,0.0028228904120624065
0,0.005801437422633171
0,0.0035676229745149612
1,0.9497870206832886
0,0.0031130737625062466
0,0.003687020856887102
0,0.003687020856887102
0,0.39574116468429565
1,0.9408131241798401
0,0.0018944047624245286
0,0.00177012849599123
0,0.0020635102409869432
1,0.7751327157020569
0,0.003687020856887102
0,0.0884091779589653
0,0.003687020856887102
0,0.003687020856887102
0,0.003687020856887102
0,0.0014375465689226985
0,0.003687020856887102
1,0.9644052386283875
0,0.003687020856887102
0,0.201564222574234
0,0.003687020856887102
1,0.8309012651443481
0,0.031627435237169266
0,0.003687020856887102
0,0.06951812654733658
0,0.0024737867061048746
0,0.0013451747363433242
0,0.004995774012058973
1,0.9537352323532104
0,0.0027111226227134466
1,0.49472251534461975
0,0.003687020856887102
0,0.31320229172706604
0,0.0029337310697883368
0,0.003687020856887102
0,0.0020025374833494425
0,0.003687020856887102
1,0.8558327555656433
0,0.0031130737625062466
0,0.0013432551641017199
0,0.003687020856887102
0,0.002901041181758046
0,0.001189781934954226
0,0.00525209354236722
0,0.004634574521332979
0,0.0035676229745149612
0,0.004122051410377026
0,0.0051648858934640884
0,0.003687020856887102
0,0.4915153682231903
1,0.963489830493927
0,0.00247877836227417
0,0.14430971443653107
0,0.0016597582725808024
0,0.0013205104041844606
0,0.003687020856887102
0,0.002456314628943801
0,0.003687020856887102
0,0.004246117081493139
0,0.0013217044761404395
0,0.0054275584407150745
0,0.004135487601161003
1,0.9526963829994202
0,0.0034193925093859434
1,0.8236148357391357
0,0.003687020856887102
0,0.003288343781605363
0,0.0035676229745149612
0,0.002231623511761427
0,0.0035676229745149612
0,0.0034193925093859434
0,0.0029128415044397116
0,0.005673153791576624
0,0.0054275584407150745
0,0.0035676229745149612
0,0.45484766364097595
0,0.0026050268206745386
0,0.003687020856887102
0,0.004313305485993624
0,0.0034106289967894554
0,0.002832230646163225
1,0.9554395079612732
1,0.9212417602539062
0,0.004453097470104694
0,0.003687020856887102
0,0.005074889399111271
0,0.0022207607980817556
1,0.9406379461288452
0,0.004259925335645676
0,0.003218851750716567
0,0.0027135347481817007
0,0.004131067544221878
0,0.0024660879280418158
0,0.0035676229745149612
0,0.003687020856887102
0,0.0051648858934640884
1,0.8786954879760742
0,0.003687020856887102
0,0.002231623511761427
0,0.003687020856887102
0,0.0029304453637450933
0,0.003687020856887102
0,0.003403391921892762
0,0.0030301923397928476
1,0.6550501585006714
0,0.0030984063632786274
0,0.002226655837148428
1,0.9454025626182556
0,0.003687020856887102
0,0.0033231338020414114
0,0.003687020856887102
0,0.004913500975817442
0,0.003687020856887102
0,0.5935420393943787
1,0.5836063027381897
1,0.9318732023239136
0,0.003687020856887102
0,0.003687020856887102
1,0.8171482682228088
1,0.9606691598892212
0,0.003687020856887102
0,0.003687020856887102
1,0.9745645523071289
0,0.4810218811035156
1,0.9678033590316772
0,0.003687020856887102
1,0.6917703747749329
0,0.0028228904120624065
0,0.3739701211452484
0,0.0054275584407150745
0,0.003687020856887102
0,0.0014494957868009806
0,0.0031657021027058363
0,0.0013205104041844606
0,0.10536067932844162
0,0.1472998857498169
0,0.0023153850343078375
0,0.003687020856887102
0,0.007830808870494366
0,0.0031475303694605827
0,0.0013205104041844606
0,0.003687020856887102
0,0.003687020856887102
0,0.0028910350520163774
0,0.00525209354236722
0,0.003687020856887102
0,0.1830003261566162
0,0.003687020856887102
1,0.9594016671180725
1,0.944212019443512
0,0.003687020856887102
1,0.9597424864768982
0,0.003687020856887102
1,0.18159480392932892
0,0.004913500975817442
0,0.003687020856887102
0,0.003687020856887102
0,0.001842521713115275
0,0.0017672923859208822
0,0.0210640300065279
0,0.02060152031481266
0,0.0051648858934640884
0,0.0034193925093859434
0,0.042585644870996475
1,0.987686038017273
0,0.002635018900036812
0,0.003964181058108807
1,0.889469563961029
0,0.001490821479819715
0,0.6624584197998047
0,0.0030104005709290504
0,0.0031130737625062466
0,0.0034193925093859434
0,0.0051648858934640884
0,0.003687020856887102
0,0.003384543815627694
0,0.004983219783753157
0,0.0013778802240267396
0,0.0035288301296532154
1,0.9454907774925232
0,0.0015839904081076384
1,0.9842251539230347
0,0.0038804616779088974
1,0.946047842502594
0,0.003687020856887102
0,0.0026740944012999535
0,0.004259925335645676
0,0.003687020856887102
1,0.8329640030860901
1,0.8975691795349121
0,0.003687020856887102
0,0.003687020856887102
0,0.0035676229745149612
0,0.0020031349267810583
0,0.0017585174646228552
0,0.0025681587867438793
0,0.0013908081455156207
0,0.003687020856887102
0,0.003687020856887102
0,0.015065395273268223
0,0.002231623511761427
0,0.04138166457414627
0,0.003687020856887102
0,0.0028397105634212494
0,0.004295556340366602
0,0.0030093432869762182
0,0.03557662293314934
0,0.0034309127368032932
0,0.003687020856887102
0,0.0024737867061048746
0,0.003687020856887102
0,0.003288343781605363
0,0.003687020856887102
1,0.9571868181228638
1,0.9192197322845459
0,0.003687020856887102
0,0.003687020856887102
0,0.003687020856887102
0,0.003687020856887102
0,0.018542200326919556
0,0.006478434428572655
0,0.12610898911952972
0,0.002263842849060893
0,0.0016616469947621226
