ID_CORRELATIVO,ATTRITION
16935,0.07094766944646835
11361,0.002315836725756526
94144,0.0047891042195260525
43830,0.003687020856887102
22255,0.23324111104011536
87480,0.0815865695476532
55542,0.001189781934954226
23936,0.7996228933334351
9627,0.056436266750097275
5775,0.28416532278060913
71997,0.0026767088565975428
81352,0.5993857979774475
35276,0.0031130737625062466
37003,0.003687020856887102
91376,0.003687020856887102
9022,0.003719015046954155
73049,0.003687020856887102
87593,0.0031130737625062466
13136,0.004259925335645676
48490,0.003687020856887102
69394,0.0035676229745149612
58694,0.0051648858934640884
54333,0.003687020856887102
53122,0.0034993458539247513
5350,0.02294231206178665
15220,0.0023756802547723055
11022,0.003687020856887102
96204,0.5857704877853394
29023,0.0034193925093859434
23005,0.1710669845342636
40831,0.003687020856887102
71745,0.0029059459920972586
10013,0.003687020856887102
26725,0.38188284635543823
89192,0.003687020856887102
72130,0.0035676229745149612
19430,0.240446999669075
74747,0.0033439253456890583
41244,0.4456477761268616
36758,0.0034193925093859434
49986,0.005149526987224817
48257,0.6522797346115112
98356,0.0051648858934640884
72640,0.05822164565324783
94452,0.26875704526901245
17700,0.003687020856887102
20445,0.002236213767901063
73152,0.05538979917764664
2650,0.7321486473083496
75198,0.0028228904120624065
34210,0.0054275584407150745
91369,0.03895407170057297
9935,0.029144642874598503
39120,0.6300448179244995
63629,0.0034193925093859434
66588,0.0016335719265043736
72699,0.0016939386259764433
810,0.0032037911005318165
25987,0.003687020856887102
60495,0.0040581002831459045
82637,0.17954371869564056
72719,0.0018654242157936096
77511,0.23783241212368011
24859,0.013289340771734715
62705,0.003687020856887102
71579,0.010963868349790573
24848,0.002337994985282421
14505,0.003687020856887102
13684,0.003687020856887102
6843,0.9256848692893982
56074,0.0031882007606327534
18245,0.003687020856887102
60782,0.8441402912139893
32971,0.003687020856887102
91221,0.003687020856887102
58643,0.003687020856887102
45712,0.02258468046784401
70645,0.9408131241798401
11507,0.5414908528327942
32066,0.003687020856887102
11059,0.05822164565324783
73658,0.01871335506439209
80108,0.003687020856887102
90637,0.27506348490715027
69795,0.0051648858934640884
40308,0.0051648858934640884
57146,0.005096630193293095
53571,0.0051648858934640884
83147,0.0051648858934640884
85817,0.003687020856887102
35951,0.003687020856887102
96141,0.0035676229745149612
78619,0.003687020856887102
29211,0.7448891401290894
27084,0.003687020856887102
89188,0.0024003968574106693
61539,0.10473845154047012
30683,0.017716845497488976
60138,0.003687020856887102
97792,0.07980755716562271
37647,0.003687020856887102
76237,0.011977486312389374
95289,0.05822164565324783
29541,0.002826436422765255
90438,0.0051648858934640884
73785,0.003694476094096899
59701,0.003687020856887102
59532,0.002359026577323675
30849,0.003687020856887102
82105,0.003687020856887102
60714,0.003687020856887102
95242,0.003971822559833527
95913,0.00254510878585279
87257,0.003687020856887102
28323,0.7004638314247131
28266,0.008393377996981144
94645,0.003687020856887102
2169,0.003687020856887102
13916,0.003687020856887102
54152,0.003687020856887102
70228,0.003687020856887102
89576,0.8497414588928223
52462,0.0051648858934640884
31402,0.00525209354236722
96915,0.0985788032412529
10652,0.003687020856887102
15244,0.22453127801418304
32290,0.00359356333501637
70949,0.0051648858934640884
11150,0.016040101647377014
46628,0.00933646410703659
82544,0.0015679380157962441
3396,0.002444637706503272
22524,0.004028169438242912
1966,0.003687020856887102
75622,0.0032384172081947327
80933,0.5705265998840332
77505,0.06702835857868195
12157,0.003687020856887102
85877,0.9318673014640808
67315,0.003673512488603592
33604,0.002193895634263754
59933,0.16406500339508057
26304,0.0038390152622014284
6940,0.7097505331039429
31516,0.005616495851427317
22574,0.0033264425583183765
56072,0.003687020856887102
21634,0.5637100338935852
1335,0.003687020856887102
62965,0.0036980442237108946
86025,0.05822164565324783
79741,0.003687020856887102
53600,0.0012030578218400478
66363,0.012788153253495693
8177,0.004816248081624508
16771,0.09649299085140228
75899,0.003687020856887102
4853,0.001189781934954226
97754,0.0034193925093859434
95853,0.05822164565324783
25163,0.11032190918922424
98044,0.05306799337267876
20050,0.0023908026050776243
70404,0.003687020856887102
21216,0.003687020856887102
17186,0.003687020856887102
37412,0.035263627767562866
91517,0.04642605781555176
81345,0.003687020856887102
58851,0.0013451747363433242
44753,0.003687020856887102
43804,0.9256848692893982
24489,0.004500112030655146
87627,0.002642939565703273
42261,0.9408031105995178
21810,0.0051648858934640884
30300,0.005637084599584341
37877,0.003687020856887102
5728,0.05822164565324783
21616,0.6757798790931702
32097,0.01364491879940033
50036,0.002236858941614628
62841,0.7161609530448914
58569,0.004259925335645676
61663,0.0051648858934640884
90408,0.003687020856887102
2200,0.0013205104041844606
90163,0.003687020856887102
71264,0.00254510878585279
92233,0.00247877836227417
26065,0.0051648858934640884
76467,0.05822164565324783
45216,0.2801492214202881
60205,0.0054275584407150745
41411,0.004280943423509598
86459,0.0027872503269463778
9007,0.008804972283542156
6750,0.003687020856887102
22083,0.0024660879280418158
51976,0.002547443611547351
43050,0.003687020856887102
24939,0.003687020856887102
82734,0.003687020856887102
10423,0.003244169754907489
24396,0.9159758687019348
20477,0.002081874758005142
91234,0.003367482917383313
86128,0.0026759516913443804
90696,0.07440757751464844
88562,0.0035676229745149612
15596,0.003687020856887102
53592,0.0054275584407150745
26318,0.003687020856887102
64587,0.9575401544570923
13683,0.003687020856887102
29385,0.009111195802688599
5125,0.003687020856887102
30762,0.0023993775248527527
35541,0.003687020856887102
91073,0.003687020856887102
88363,0.003687020856887102
22102,0.003687020856887102
88275,0.01913199946284294
58146,0.0051648858934640884
50204,0.05822164565324783
61535,0.0033763267565518618
15803,0.003687020856887102
59712,0.08841530978679657
60990,0.0035905048716813326
3155,0.03634430095553398
7254,0.9547169208526611
72848,0.003687020856887102
33049,0.05822164565324783
29727,0.003687020856887102
71976,0.0035676229745149612
29937,0.011763920076191425
43392,0.003687020856887102
20428,0.004820718429982662
25355,0.003687020856887102
67175,0.88448566198349
85334,0.9646381139755249
56052,0.0033584178891032934
91573,0.002319054678082466
10271,0.003651232458651066
94585,0.0018119843443855643
85066,0.003687020856887102
97023,0.0031130737625062466
82585,0.003687020856887102
57691,0.003687020856887102
4343,0.003674502018839121
72421,0.06202259659767151
77795,0.003687020856887102
20911,0.052292078733444214
57411,0.0016590844606980681
47631,0.003687020856887102
1854,0.003848145715892315
78204,0.0030319862999022007
29026,0.39503148198127747
60271,0.004122051410377026
36283,0.0034978364128619432
73158,0.008995786309242249
31635,0.005350323393940926
36448,0.010695604607462883
71553,0.0031882007606327534
84529,0.0034193925093859434
89533,0.003687020856887102
25834,0.002635018900036812
63750,0.7037892937660217
60921,0.0014391595032066107
69043,0.003687020856887102
19921,0.003687020856887102
63702,0.039698146283626556
49275,0.0028910350520163774
37900,0.0033264425583183765
31988,0.003687020856887102
87820,0.8019607663154602
44025,0.003687020856887102
82116,0.0054275584407150745
67987,0.054210931062698364
12256,0.0030341201927512884
3774,0.0031603453680872917
18076,0.0033435169607400894
79472,0.6835792064666748
65731,0.0027604089118540287
62790,0.004010287579149008
12632,0.003367482917383313
88887,0.8125020861625671
5915,0.003687020856887102
97335,0.003687020856887102
24467,0.0029244341421872377
57110,0.39633187651634216
98139,0.6600432395935059
55822,0.006910085212439299
20457,0.002227856544777751
9917,0.003687020856887102
22148,0.12541599571704865
62362,0.003687020856887102
20257,0.003687020856887102
74328,0.0051648858934640884
35429,0.0026996249798685312
73629,0.0030164304189383984
22514,0.008780465461313725
60800,0.003687020856887102
41162,0.10405143350362778
43199,0.0030319862999022007
82744,0.5994665026664734
55510,0.003754321951419115
23081,0.003687020856887102
75444,0.003687020856887102
81820,0.7875111103057861
74581,0.002991513116285205
95086,0.9241727590560913
27189,0.0813802108168602
42589,0.004353072494268417
54576,0.004722594283521175
12645,0.003687020856887102
27654,0.39417749643325806
92069,0.0035676229745149612
85823,0.004220751579850912
40800,0.003687020856887102
42004,0.0054275584407150745
10545,0.00307084689848125
76004,0.003687020856887102
43205,0.0041631669737398624
81167,0.003687020856887102
10144,0.004960300866514444
46504,0.49297207593917847
20990,0.0026622985024005175
78006,0.01009627990424633
85826,0.14231139421463013
89015,0.0035569968167692423
12656,0.0064069596119225025
24622,0.003687020856887102
99792,0.0054275584407150745
58522,0.04403793811798096
21961,0.0054275584407150745
82154,0.003687020856887102
99554,0.003687020856887102
57856,0.02447672188282013
67816,0.002856904873624444
69983,0.003687020856887102
11268,0.9299904704093933
28428,0.0013432551641017199
43511,0.003693293547257781
90995,0.003687020856887102
50113,0.05438421294093132
44484,0.7588986754417419
14896,0.12634146213531494
40845,0.6319247484207153
89360,0.0018136892467737198
96631,0.476517915725708
56455,0.003248068504035473
94579,0.002231623511761427
62111,0.003457293612882495
30919,0.003687020856887102
79585,0.003687020856887102
18438,0.0029059459920972586
21115,0.0019526566611602902
47351,0.002935514086857438
16139,0.0034771813079714775
35041,0.03859585151076317
99617,0.003687020856887102
19568,0.0023756802547723055
49819,0.4736916422843933
31240,0.003687020856887102
56811,0.0019712154753506184
97686,0.0051648858934640884
62979,0.275071918964386
36919,0.003687020856887102
90063,0.001997299026697874
67228,0.003687020856887102
58592,0.003687020856887102
9053,0.15287427604198456
89694,0.003687020856887102
71316,0.003687020856887102
13093,0.6076438426971436
49312,0.9220669269561768
26302,0.936552107334137
26705,0.0021384544670581818
11721,0.0035676229745149612
42277,0.0034193925093859434
70556,0.0031916091684252024
3996,0.003687020856887102
86341,0.0051648858934640884
98727,0.5313522815704346
67705,0.04908992722630501
90391,0.0022071986459195614
73274,0.0020868410356342793
67568,0.003687020856887102
176,0.003687020856887102
41908,0.0051648858934640884
59503,0.003687020856887102
70866,0.02190571278333664
14879,0.003687020856887102
66031,0.004329694900661707
44763,0.0015863667940720916
55460,0.8866040706634521
39236,0.003034584689885378
23806,0.0019526566611602902
77819,0.9408131241798401
34352,0.0035676229745149612
11407,0.1324000209569931
7684,0.003687020856887102
27207,0.030401980504393578
87999,0.07980755716562271
56791,0.9307208061218262
46676,0.0037372768856585026
92606,0.0031130737625062466
50546,0.0026421076618134975
73966,0.004462048411369324
67407,0.00473016919568181
30921,0.0017518587410449982
16548,0.003687020856887102
32757,0.0032208231277763844
63902,0.003687020856887102
42923,0.03272667154669762
4743,0.004980059806257486
13184,0.0024951237719506025
99369,0.003687020856887102
30862,0.0019032548880204558
40284,0.0051648858934640884
68095,0.07107697427272797
25212,0.0035676229745149612
17688,0.0051648858934640884
50405,0.0030164304189383984
45195,0.004626787733286619
411,0.003687020856887102
56057,0.0025811311788856983
53207,0.003512245835736394
95665,0.004100396763533354
68827,0.00267213536426425
6065,0.10696437209844589
78479,0.7444342970848083
4596,0.003687020856887102
18833,0.00981498695909977
50552,0.01052718423306942
45051,0.003687020856887102
10525,0.003687020856887102
7264,0.0062806312926113605
60888,0.003288343781605363
40098,0.005034228321164846
3738,0.9135753512382507
3989,0.00525209354236722
33494,0.0054275584407150745
28776,0.004044543486088514
35724,0.003687020856887102
7499,0.004259925335645676
60129,0.002717234194278717
42986,0.003687020856887102
11563,0.008004868403077126
69243,0.003687020856887102
75848,0.010784292593598366
40470,0.002940713195130229
98306,0.29608866572380066
1014,0.0038808712270110846
2397,0.6186739802360535
49364,0.004122051410377026
43322,0.003687020856887102
88746,0.02258468046784401
23479,0.003687020856887102
56413,0.003687020856887102
46075,0.2891588509082794
88747,0.003687020856887102
87998,0.003687020856887102
32342,0.8625592589378357
7087,0.0025489937979727983
52399,0.003687020856887102
93447,0.3279132544994354
23232,0.002304808469489217
90544,0.8277657628059387
16345,0.0054275584407150745
24530,0.005846148822456598
57500,0.7965102791786194
27842,0.003687020856887102
85505,0.003687020856887102
1243,0.002138783223927021
77121,0.0034193925093859434
79897,0.0034193925093859434
62626,0.003687020856887102
84613,0.33934158086776733
56278,0.4577251374721527
21484,0.7030763030052185
72792,0.0026760215405374765
21142,0.003687020856887102
13721,0.6703582406044006
93955,0.056436266750097275
48550,0.006173604167997837
54404,0.0019032548880204558
81204,0.38147932291030884
37477,0.008115180768072605
42534,0.003687020856887102
73478,0.24008476734161377
79043,0.719211220741272
16785,0.6826785802841187
31756,0.0035676229745149612
99946,0.052674293518066406
67153,0.0051648858934640884
9498,0.0029304453637450933
64319,0.002971283858641982
695,0.003367482917383313
37288,0.8359026908874512
65029,0.0042060608975589275
88786,0.12362129986286163
6175,0.003687020856887102
71158,0.2509657144546509
66500,0.0054275584407150745
76861,0.003687020856887102
59989,0.002827198477461934
90649,0.003687020856887102
6548,0.0026397702749818563
5181,0.030185244977474213
7414,0.003687020856887102
92192,0.002138783223927021
26580,0.04516773298382759
8696,0.003687020856887102
38507,0.42494139075279236
14661,0.003687020856887102
90617,0.0031130737625062466
86450,0.003687020856887102
79696,0.0038715347182005644
41852,0.0016400994500145316
57973,0.003687020856887102
7717,0.002635018900036812
15525,0.003687020856887102
69194,0.0034193925093859434
9612,0.09449328482151031
23858,0.0033264425583183765
32989,0.00254510878585279
3177,0.006281735375523567
65022,0.003687020856887102
65613,0.02382800541818142
2649,0.003687020856887102
48438,0.06891727447509766
64376,0.002193895634263754
34092,0.05046064779162407
80489,0.003687020856887102
80277,0.0035676229745149612
96337,0.003687020856887102
10129,0.002635018900036812
78537,0.003687020856887102
54468,0.003687020856887102
16458,0.05822164565324783
52616,0.003687020856887102
27320,0.00777090061455965
85601,0.6684925556182861
63254,0.29121583700180054
4174,0.9339672327041626
84982,0.7535112500190735
75860,0.08092577010393143
21150,0.0025674758944660425
92771,0.0032593358773738146
38174,0.003687020856887102
63578,0.0027576040010899305
40767,0.004802160430699587
65369,0.006924973335117102
8363,0.0034193925093859434
60803,0.003687020856887102
75646,0.003687020856887102
85291,0.0031130737625062466
39633,0.8656389713287354
9017,0.9408131241798401
24758,0.0013829843373969197
87566,0.0020518191158771515
65957,0.0035676229745149612
98806,0.003687020856887102
14764,0.003687020856887102
43156,0.672553539276123
8146,0.056436266750097275
53003,0.0034193925093859434
11330,0.002661068458110094
9266,0.0051648858934640884
11135,0.003687020856887102
24362,0.0023756802547723055
80343,0.00247877836227417
84548,0.002292072866111994
24808,0.19112958014011383
51509,0.0015050533693283796
20613,0.2572903335094452
27186,0.0034309127368032932
96331,0.003687020856887102
38765,0.6532451510429382
46106,0.0032689590007066727
53984,0.7002249360084534
57736,0.9196839928627014
74276,0.0026321408804506063
36671,0.0029264618642628193
10446,0.00239371950738132
5328,0.003897437360137701
38610,0.22919148206710815
31768,0.05822164565324783
86648,0.003687020856887102
52888,0.0023756802547723055
17731,0.01671297661960125
10529,0.9131828546524048
84315,0.0054275584407150745
67760,0.0406583733856678
70820,0.0037486101500689983
7845,0.002138783223927021
63878,0.0054275584407150745
34686,0.8329640030860901
59892,0.9450119137763977
87229,0.0036319191567599773
49104,0.005846018437296152
1113,0.003687020856887102
1993,0.005419075954705477
38591,0.0051648858934640884
31234,0.0035676229745149612
65083,0.00247877836227417
65925,0.4721328020095825
30898,0.6719253659248352
93089,0.0030301923397928476
17927,0.0054275584407150745
3282,0.003687020856887102
93324,0.003687020856887102
26799,0.16490741074085236
21457,0.003288343781605363
40090,0.3698587417602539
17148,0.0033439253456890583
64578,0.003181176958605647
16966,0.002231623511761427
42940,0.10387365520000458
52116,0.003687020856887102
51975,0.003687020856887102
89362,0.05822164565324783
49032,0.0033264425583183765
15584,0.0034193925093859434
2114,0.604446291923523
1352,0.002138783223927021
91775,0.006151024252176285
9693,0.003687020856887102
93508,0.003687020856887102
79055,0.003687020856887102
62615,0.0028228904120624065
10970,0.003687020856887102
14331,0.6153441071510315
7723,0.003687020856887102
79031,0.003687020856887102
68248,0.5082733035087585
25860,0.003687020856887102
81858,0.6681214570999146
39415,0.003687020856887102
86696,0.8818697929382324
31918,0.0051648858934640884
39800,0.12257134169340134
7158,0.0031111950520426035
67555,0.002788533689454198
20140,0.011181220412254333
75671,0.0025320807471871376
31533,0.0027463575825095177
67041,0.003687020856887102
66785,0.00260174460709095
24498,0.009167525917291641
83082,0.003248068504035473
32829,0.3277077078819275
19573,0.25819864869117737
92987,0.003687020856887102
12555,0.003687020856887102
38012,0.0035676229745149612
18994,0.003687020856887102
11936,0.002110712928697467
18007,0.003687020856887102
84664,0.0035676229745149612
74262,0.09124837070703506
10840,0.0026439351495355368
87757,0.0052195340394973755
92997,0.003687020856887102
58524,0.002704068087041378
7234,0.003687020856887102
65076,0.002046976238489151
23552,0.0034091577399522066
71492,0.0031130737625062466
2781,0.0035676229745149612
30699,0.003248068504035473
35628,0.6629905104637146
76533,0.6656093597412109
94435,0.003687020856887102
69642,0.37037524580955505
83376,0.002305445494130254
48226,0.005467461887747049
23968,0.0031130737625062466
70631,0.004583914298564196
21260,0.004259925335645676
63217,0.0034993458539247513
89938,0.004755378235131502
22473,0.0382591113448143
59094,0.004259925335645676
59798,0.003687020856887102
72350,0.9284630417823792
71878,0.003687020856887102
63346,0.512982189655304
76836,0.017843497917056084
44889,0.0035676229745149612
61110,0.002686698455363512
42299,0.003687020856887102
92339,0.003687020856887102
44225,0.024138985201716423
62964,0.003687020856887102
13780,0.0019373797113075852
86570,0.0015230095013976097
18071,0.7943595051765442
48617,0.002190451603382826
76348,0.002138783223927021
3800,0.05822164565324783
96799,0.9483728408813477
57111,0.005803629290312529
69543,0.003687020856887102
79289,0.0051648858934640884
90333,0.0035676229745149612
88556,0.0030015918891876936
89737,0.004398863762617111
23638,0.006231031846255064
97045,0.0020130735356360674
78794,0.14718413352966309
51867,0.003687020856887102
59738,0.0034193925093859434
62533,0.0129700331017375
80313,0.003687020856887102
50415,0.004216346424072981
39580,0.003687020856887102
58347,0.0033264425583183765
35087,0.6589217782020569
99477,0.002942109014838934
11461,0.002308071358129382
41273,0.8303767442703247
78753,0.0035676229745149612
49587,0.9410789012908936
54113,0.0051648858934640884
50312,0.003687020856887102
37281,0.07501642405986786
82001,0.944212019443512
24540,0.003687020856887102
1418,0.003687020856887102
34452,0.8338281512260437
69072,0.002700281096622348
27851,0.0030301923397928476
40034,0.00304927839897573
55467,0.003687020856887102
69741,0.03676273673772812
44957,0.015229394659399986
54380,0.003687020856887102
76942,0.583599865436554
20149,0.6842175126075745
15108,0.05532343313097954
84420,0.013393504545092583
73826,0.0054275584407150745
97579,0.6865978837013245
21166,0.036228545010089874
69659,0.0016004263889044523
85547,0.0033568080980330706
20940,0.0021646772511303425
51061,0.003687020856887102
60422,0.00364441960118711
90368,0.004950620699673891
42028,0.003687020856887102
85144,0.003687020856887102
69140,0.003687020856887102
46402,0.9293146133422852
25693,0.0032094151247292757
71370,0.0031882007606327534
9909,0.0034193925093859434
47395,0.026446891948580742
41020,0.0054275584407150745
99063,0.0027996287681162357
792,0.004359874874353409
5929,0.011848351918160915
36659,0.003687020856887102
35130,0.056436266750097275
26919,0.5350732207298279
41968,0.044703274965286255
58109,0.5450819134712219
49274,0.9505528807640076
1692,0.9339672327041626
31915,0.007545223459601402
28834,0.0031130737625062466
70982,0.0026050268206745386
57297,0.0028910350520163774
89964,0.007495121564716101
66082,0.054210931062698364
97438,0.003687020856887102
15536,0.0051648858934640884
54625,0.0030164304189383984
32926,0.003687020856887102
85964,0.0019370015943422914
39753,0.5477756857872009
81414,0.9438816905021667
35350,0.9416087865829468
15813,0.023795276880264282
93389,0.010029063560068607
65334,0.0035676229745149612
96776,0.06948328763246536
56114,0.0051648858934640884
36005,0.07194682210683823
76730,0.002110712928697467
63458,0.003687020856887102
14612,0.0032106589060276747
46081,0.1210615411400795
24933,0.003687020856887102
89527,0.0022377613931894302
43738,0.003687020856887102
72328,0.003687020856887102
94214,0.0031882007606327534
35648,0.0035676229745149612
94135,0.8728289604187012
71597,0.003687020856887102
67864,0.07801484316587448
40558,0.00254510878585279
99193,0.004122051410377026
5976,0.003687020856887102
23570,0.003687020856887102
98613,0.0034229103475809097
31086,0.05907057225704193
65638,0.7833778262138367
13398,0.029144642874598503
5575,0.40796351432800293
27867,0.004259925335645676
52091,0.0054275584407150745
18992,0.05822164565324783
18153,0.0022769339848309755
72536,0.0051648858934640884
82600,0.1935107260942459
34043,0.00247877836227417
56137,0.9785959720611572
27580,0.93979412317276
29871,0.003687020856887102
92521,0.003687020856887102
74490,0.003687020856887102
34887,0.00254510878585279
1980,0.003687020856887102
74786,0.0610976368188858
50362,0.003687020856887102
40509,0.0504676029086113
65546,0.05822164565324783
98574,0.003687020856887102
63700,0.003687020856887102
26790,0.003687020856887102
71736,0.0013217044761404395
4350,0.007297104224562645
96211,0.003687020856887102
40561,0.006069359369575977
18972,0.003687020856887102
33019,0.935077965259552
61659,0.8163163661956787
74164,0.0037390044890344143
75424,0.003687020856887102
35999,0.9575153589248657
94093,0.003687020856887102
21094,0.0051648858934640884
62683,0.010920272208750248
15583,0.003687020856887102
97825,0.002749340608716011
53566,0.003687020856887102
74233,0.0028228904120624065
9206,0.944212019443512
61550,0.003687020856887102
56298,0.0031766199972480536
74173,0.003687020856887102
4145,0.4844193160533905
10145,0.70500248670578
30079,0.0035676229745149612
97094,0.003687020856887102
42077,0.0023756802547723055
91358,0.2776738405227661
84298,0.889370858669281
50317,0.0054275584407150745
10083,0.0035676229745149612
77186,0.0025811311788856983
84976,0.35591644048690796
98076,0.003687020856887102
63504,0.15893182158470154
22405,0.08029547333717346
59864,0.14862549304962158
2811,0.1475520133972168
41211,0.09329802542924881
73426,0.9542723298072815
89754,0.0034309127368032932
5127,0.0051648858934640884
21589,0.003687020856887102
21642,0.9533506035804749
56674,0.003687020856887102
47952,0.004392870236188173
35275,0.0030341201927512884
52581,0.0026488008443266153
3579,0.04259844869375229
83944,0.003687020856887102
35036,0.004332046955823898
85388,0.0051648858934640884
61042,0.003687020856887102
27064,0.003687020856887102
3662,0.003687020856887102
38572,0.0031130737625062466
76609,0.4760723412036896
8610,0.0017218219581991434
21399,0.002138783223927021
80295,0.9239212274551392
12091,0.32557281851768494
86234,0.003687020856887102
56695,0.9386335015296936
93456,0.0029401849023997784
89749,0.0019042958738282323
42497,0.003687020856887102
69639,0.003687020856887102
34485,0.8158881068229675
57568,0.005731420125812292
2290,0.003687020856887102
16274,0.004259925335645676
19402,0.00271307909861207
76769,0.003687020856887102
82762,0.927660346031189
94363,0.003687020856887102
57137,0.17086148262023926
95245,0.003687020856887102
26433,0.08131370693445206
43408,0.002664080588147044
1938,0.004392870236188173
72036,0.003687020856887102
88712,0.04088278487324715
64988,0.9408131241798401
36912,0.00247877836227417
95733,0.43938249349594116
97602,0.9514702558517456
74470,0.003687020856887102
15395,0.0035676229745149612
54011,0.003687020856887102
42967,0.002138783223927021
56245,0.0051648858934640884
96147,0.0054275584407150745
33463,0.9363012909889221
86666,0.003687020856887102
29972,0.003687020856887102
10910,0.022989071905612946
37575,0.002275025239214301
7635,0.803743302822113
40392,0.0035676229745149612
31789,0.001189781934954226
46625,0.011868159286677837
89112,0.9725024700164795
79353,0.003687020856887102
38370,0.0014146489556878805
1217,0.5892736315727234
52635,0.003687020856887102
49371,0.07582567632198334
17409,0.0033584178891032934
94624,0.002704068087041378
7494,0.0034193925093859434
65723,0.9386335015296936
93798,0.0504676029086113
91144,0.0054275584407150745
83060,0.09362690150737762
25559,0.003687020856887102
69302,0.0033011275809258223
62158,0.1424405574798584
53686,0.0035676229745149612
90269,0.01009627990424633
64603,0.002832230646163225
59426,0.712532103061676
3432,0.06501313298940659
51163,0.003687020856887102
52001,0.0031882007606327534
76504,0.003687020856887102
92110,0.0038225711323320866
14809,0.004259925335645676
52748,0.016947684809565544
39189,0.15563945472240448
15637,0.0051648858934640884
7977,0.002856904873624444
98314,0.003687020856887102
93769,0.003687020856887102
8435,0.0632135346531868
73376,0.0039110565558075905
89585,0.004816248081624508
70256,0.003687020856887102
8481,0.0025744654703885317
58359,0.03227601945400238
52103,0.003687020856887102
47634,0.0033264425583183765
70983,0.0054275584407150745
9721,0.9408131241798401
56292,0.0032848448026925325
61889,0.008532761596143246
61014,0.0040446375496685505
81172,0.0033584178891032934
7296,0.005696727428585291
35340,0.004259925335645676
57488,0.003687020856887102
96016,0.003687020856887102
70796,0.0025233833584934473
32581,0.0024737867061048746
84563,0.0029059459920972586
28025,0.003687020856887102
85455,0.6095314025878906
73045,0.46630942821502686
36309,0.003687020856887102
38735,0.4010465741157532
81149,0.003687020856887102
95227,0.0034978364128619432
54947,0.003687020856887102
18469,0.4318278729915619
7056,0.002981871832162142
11568,0.1985824853181839
72038,0.0028613191097974777
75497,0.8064258694648743
71937,0.006761038675904274
89912,0.0034193925093859434
12933,0.00525209354236722
96969,0.05822164565324783
53804,0.003687020856887102
72384,0.003687020856887102
64941,0.00304927839897573
27346,0.0054275584407150745
27780,0.0035676229745149612
90596,0.003235206473618746
30808,0.003687020856887102
18211,0.0020305512007325888
51452,0.027261413633823395
35255,0.02912617288529873
37532,0.003083346178755164
53181,0.011043308302760124
20794,0.0028149904683232307
1305,0.1029147133231163
40927,0.0051648858934640884
94332,0.0035676229745149612
39519,0.0034229999873787165
48343,0.4309355914592743
74095,0.053686317056417465
5820,0.6398302316665649
60363,0.004950620699673891
17062,0.005031244363635778
24731,0.0054229553788900375
57181,0.7674639225006104
87396,0.0035676229745149612
28329,0.7355300188064575
25874,0.003687020856887102
83261,0.001944405259564519
70677,0.0014476190553978086
76577,0.0027928664349019527
2329,0.5065620541572571
59909,0.003687020856887102
98326,0.003687020856887102
46052,0.003687020856887102
86524,0.0039110565558075905
34681,0.9537902474403381
84495,0.016493279486894608
99837,0.0030319862999022007
70632,0.0014930712059140205
74625,0.003687020856887102
10409,0.003816344542428851
86631,0.003204959211871028
3723,0.00359356333501637
81189,0.0020373885054141283
4842,0.003687020856887102
34066,0.003687020856887102
14019,0.003664847230538726
74809,0.003687020856887102
76757,0.8991294503211975
27307,0.0051648858934640884
30657,0.0051648858934640884
70996,0.0034993458539247513
18778,0.003687020856887102
80014,0.7501011490821838
17921,0.003687020856887102
47137,0.0033231338020414114
29451,0.016256537288427353
90246,0.0031882007606327534
38573,0.8056100606918335
5049,0.0015679380157962441
48578,0.003687020856887102
40872,0.003687020856887102
18254,0.0051648858934640884
47012,0.025444040074944496
8368,0.8141257762908936
6414,0.002642939565703273
32325,0.04499874636530876
15642,0.28529271483421326
89315,0.004224671516567469
2486,0.012209375388920307
92552,0.003687020856887102
63924,0.14840960502624512
38147,0.004761167801916599
40675,0.0027593735139817
29763,0.0024602566845715046
28057,0.022989071905612946
63322,0.003687020856887102
24805,0.09822724014520645
26368,0.0023756802547723055
57699,0.03037406876683235
12075,0.5073138475418091
87880,0.0017998076509684324
26985,0.00306083750911057
95630,0.003687020856887102
54205,0.8400356769561768
45709,0.003687020856887102
59453,0.002033624332398176
28092,0.0020025374833494425
30788,0.5099469423294067
63097,0.0054275584407150745
69886,0.003687020856887102
52124,0.0049226973205804825
2831,0.003687020856887102
76388,0.0018222713842988014
96701,0.0023865438997745514
79219,0.9346103072166443
47820,0.0031130737625062466
14490,0.5545165538787842
57721,0.003687020856887102
77185,0.00302707077935338
37656,0.006151024252176285
33965,0.0019032548880204558
40495,0.0022071986459195614
9899,0.003687020856887102
29902,0.004033253528177738
31816,0.0034193925093859434
15231,0.003687020856887102
26233,0.003687020856887102
92377,0.03363295644521713
19306,0.003687020856887102
30695,0.08109289407730103
65870,0.003687020856887102
4139,0.12906861305236816
80359,0.17351730167865753
76981,0.9311997890472412
94219,0.6073371171951294
51122,0.003687020856887102
7883,0.0033264425583183765
14691,0.008217625319957733
47620,0.0034309127368032932
69650,0.0015525418566539884
93080,0.6269649267196655
88667,0.08968565613031387
75300,0.9726596474647522
83987,0.003687020856887102
8799,0.003687020856887102
35155,0.16952179372310638
39674,0.0034193925093859434
33290,0.0029244341421872377
58681,0.07094766944646835
8584,0.003687020856887102
31208,0.002085232874378562
39670,0.0051648858934640884
3011,0.9712316989898682
60227,0.9526963829994202
48601,0.003687020856887102
