ID_CORRELATIVO,ATTRITION
23821,0.03213622956279069
8063,0.15410198133882846
75754,0.00981738150682948
54005,0.03352386061909896
56461,0.13272689720529643
84324,0.036877576160410236
17577,0.04253913650293792
48469,0.39331941745970295
22902,0.014250242784853163
34933,0.033164885935683605
66776,0.03712293854532675
23288,0.1869702719805204
29032,0.01570651038385045
2202,0.6626356414080207
13488,0.8687404188802895
63938,0.4229636683139993
78686,0.5264702091042747
14563,0.054892549854094794
2311,0.3052435159038123
60571,0.17471543528475228
55752,0.25752658280556034
29487,0.2508869862177242
12918,0.2188751576717507
21652,0.5345725048907242
72344,0.14572273191246227
47656,0.3331240517456078
20853,0.024622981284559052
35774,0.283338040941019
95077,0.05503167365311257
76650,0.017761366305311766
35742,0.5454415243890273
93469,0.015590223437618303
74679,0.1688957441903414
61687,0.061609989076438
75739,0.01842906146207435
18837,0.04576416792706105
70460,0.0791743857489347
83433,0.028719247145672797
38403,0.022971379237455136
10530,0.04993336043805241
33484,0.056969931958566755
37222,0.050162059300201865
31590,0.025648976557450825
30700,0.04730081175133395
93480,0.4340219773434754
12937,0.00630083288744934
51278,0.33761000752104775
8218,0.06305350896345767
13937,0.09340208313618159
56641,0.23427945344711673
32906,0.011014783827009517
40105,0.11904152440720797
81061,0.10837063368781642
67224,0.18109946308194855
46647,0.012169518901492479
36039,0.3150592519835299
25690,0.4620771399942664
91863,0.18733203628076237
26503,0.028470657390469018
80645,0.031975276840817114
16053,0.0355795570264292
90050,0.01833069960938104
69483,0.04981552344752554
23508,0.0939643872320915
91209,0.08972614658523616
3113,0.010789160404811867
35611,0.01779899791231419
66966,0.36624973423660123
64510,0.023271620501236188
23475,0.10881922666617731
94094,0.38727009138411445
42175,0.19440571186362016
74009,0.010283453955924143
67995,0.008663876795383335
70521,0.029242511134984394
60305,0.07537760548919138
99360,0.011286374564825079
68330,0.06975470091613897
75235,0.1347284715400446
12957,0.2516033472769402
25515,0.14720386019948523
15351,0.034094991021586425
76716,0.40194907962062465
53143,0.11920666065432596
83921,0.04487498934526382
43160,0.3621750353699245
8498,0.03700478543516208
98026,0.030270630989800994
20362,0.07898665375876064
73195,0.3656706691209851
86256,0.027731789484429864
29315,0.014173631641658089
17710,0.09785509473764953
36654,0.2971892808629558
91580,0.15741519693310596
15303,0.06211141806265488
19798,0.02796580462465745
60152,0.18367867159753878
19817,0.7038223296560229
51587,0.15569659874078776
89165,0.7033815458612042
2973,0.0982870002971509
24858,0.08154982016155898
9813,0.020302114827621506
24012,0.042141499926563665
2683,0.0640392362898906
64843,0.5917887252961491
27161,0.11215077053084128
28682,0.10459790125080756
16156,0.11287254705378201
9469,0.09757892008430105
93494,0.05147749790724672
34344,0.06670789602154514
1679,0.2769214812125498
6060,0.02586392187692518
73154,0.10262748248618062
32501,0.024891744067264087
8283,0.024570186553691323
73676,0.013078716105643137
46946,0.2800221432733644
559,0.04667243526388564
62302,0.34648591897457726
26935,0.4922648568471868
54222,0.055015492252632296
99934,0.07166784476657874
12370,0.08436055634664841
63069,0.2105895915288798
28353,0.18714966271265088
29806,0.4296003453253799
6490,0.048180056644562604
84671,0.06481083284546138
73204,0.1405312166663333
15753,0.0852029577369032
73925,0.0338692205009612
12133,0.01680635603826133
741,0.07792563733628573
44411,0.12226762383164162
25426,0.04571452691587206
698,0.16642486944686366
78581,0.062447876385442545
82131,0.29524711228459477
10737,0.0644522881786833
90987,0.07562091757312547
93503,0.09319202332275321
96714,0.007879019880626626
40277,0.09434576505228788
37729,0.09047621107956863
15865,0.22547672351100007
60367,0.16599975220393412
71462,0.09388470954593799
75723,0.3230948116557292
67621,0.017336655253416385
58917,0.16124394754060076
99935,0.1042561288803078
7828,0.007894477370822172
37574,0.21189686163668053
77630,0.34633115530074315
34815,0.4663477540550832
12782,0.008231918668669711
49949,0.10483631040331025
38979,0.08331260883119844
27444,0.021161691383890915
19905,0.08844060798762275
48919,0.02213745987222412
68020,0.46519898197950693
45070,0.38973158631107135
26615,0.24188516511712915
48284,0.011741768462499996
83649,0.03303520552611193
11974,0.057779845879571703
85185,0.05828928057234834
29980,0.18892218690701842
17383,0.048772927787631426
64692,0.06643818038686049
10576,0.7370497719934834
83366,0.11538543369199367
92458,0.197292132099584
60254,0.3249566300449781
43371,0.28561499337080537
77242,0.0053115366444600005
4820,0.18444803729567047
23581,0.38696908221303183
21269,0.0934523325793014
58425,0.0125247391012999
55195,0.004824048706866815
46385,0.019136225226500155
12283,0.0880199555029434
7289,0.050148260727867135
32874,0.0675194113719903
58703,0.015286965978584
12136,0.05409721517079166
2864,0.020409883463178364
69761,0.14913910696391158
31639,0.1315498760316488
42833,0.016546591514651855
42264,0.060932940037675215
89398,0.02102815784824348
35684,0.08367904226299609
8977,0.059005882072894894
27262,0.052576489995158515
4979,0.111643907601699
29664,0.13698250760155034
55758,0.15223892470610342
67633,0.3479358486988725
44888,0.1617221874319613
44681,0.02311242587270871
96423,0.06389488389158783
29025,0.018473729248024644
89615,0.09289049507749507
64715,0.04062796891167765
91406,0.06274591169356535
27072,0.04418579127149346
37383,0.16185944407670572
2607,0.04999604471953534
94125,0.013869651775019943
90914,0.20232404373607804
23047,0.26254574679267795
19827,0.27714876800195715
48000,0.15139970214700915
11957,0.03500691212227315
77301,0.14327461882628514
77962,0.009967949199741638
37892,0.020748835926771503
15201,0.09359693489916349
22268,0.04320308284353226
22350,0.09574325236443876
42717,0.3909537971238414
76632,0.025183281183309682
98622,0.030023357524146466
42743,0.3156374727603797
46891,0.017419998364330617
6194,0.01576672870110119
22834,0.5823807849240393
10451,0.06420138356821581
55667,0.03899136197751313
29950,0.19736801623630204
38922,0.17747824642688803
95825,0.14305557979879935
28260,0.0651067741746799
46477,0.03021916578062313
26182,0.08196929306402088
71346,0.11325246781292495
10668,0.039126878506083755
1024,0.06825386622735978
55370,0.025890736051620962
72961,0.7686145893354155
70120,0.03150683609123922
45857,0.7170367090740378
67193,0.35334910493158267
42886,0.11783790691734539
58044,0.36156967430367476
5022,0.13879457877889292
48192,0.2597966489262891
90493,0.35289126869045534
37071,0.049009152371279244
47571,0.02585049687624201
20708,0.2853086345867999
44214,0.048527854508023084
60328,0.027762534891003474
52353,0.0076127835897562834
17857,0.11327339561223117
57446,0.06927534365933642
8183,0.09964664770684814
13096,0.5726382462629382
68702,0.17456257441469317
60064,0.1149427900512347
22849,0.5327167536505694
98144,0.2121373318001158
74388,0.06864772964623775
69262,0.17048064311502434
77833,0.5803912118517337
55301,0.17098372840176052
48143,0.014731621366740003
5153,0.17686487122558744
80179,0.01782716655749049
68441,0.029708765647415036
491,0.1864419574832802
71646,0.04596140219195304
30964,0.027931161155012263
12831,0.03628696584055258
2710,0.23450318963716169
92191,0.07099948095180673
37253,0.03629019753741412
54003,0.037568462897249896
83427,0.052798184031014585
93937,0.3485096824064543
78595,0.5878260679122607
50614,0.08935764611187537
63406,0.048684893957451326
64054,0.07016470803111531
6759,0.09901982590022185
53457,0.17651695566704093
12347,0.06397306899711125
81875,0.15243741217565035
12873,0.07782122861760346
99151,0.015628341882128013
85809,0.03106662031033479
9775,0.019966668114615768
32192,0.0259087783669182
15239,0.06733503144632412
11550,0.23406113868436162
23293,0.6463345511399725
37795,0.012810807561152496
74725,0.3164778130399528
84233,0.6513958893405639
44161,0.07323382401236724
93735,0.04763805091426119
77861,0.2010777272373035
1918,0.08062088800021648
93347,0.016085514378191872
35915,0.10638656523679986
29002,0.017871279064152725
81919,0.04877955346632917
1478,0.13438877278566325
58840,0.05327979933684523
77501,0.008004106812142605
10618,0.12333727093510684
82494,0.32623520914640863
72913,0.4395184760133371
65171,0.11742668740533231
91575,0.16645661867698033
52724,0.3748249251605383
9911,0.1332225943316534
72763,0.04548913325704011
86921,0.30411869726306245
71359,0.23334729707656607
17301,0.4024940541940338
17124,0.036284125670927835
71077,0.19863857072866678
41046,0.04850943146766147
45000,0.02656738603859293
89123,0.10119895199124988
61138,0.24940983616011944
84601,0.24193003527663184
69138,0.12310163753475442
16380,0.012177158446911529
14106,0.052259935345038734
56693,0.05359372555732259
43342,0.019632942281700736
57851,0.08668308075159246
26818,0.2723424049923163
45896,0.02950278301852833
53811,0.6505043347422538
51496,0.064904518967742
91891,0.3038563539057261
19059,0.023648161311256383
96637,0.0821205796688068
98145,0.017535823944646086
42526,0.04528658186477834
90303,0.022168142035910745
64713,0.04227183856096322
59129,0.06809318138484682
96565,0.016999530761457674
38704,0.3141300175655821
31781,0.20448408758984343
64170,0.3439973124083291
5752,0.3683901210361011
74802,0.1135061473277328
63848,0.06322605518217919
98481,0.09576289855525438
35736,0.0235620553571678
54461,0.15176802076681079
98611,0.03712976445568634
71299,0.01854472117751351
6699,0.34660298796958966
69589,0.18512060402049513
86990,0.22367581293950461
72382,0.042829428315673365
35669,0.01986267710187651
93431,0.22423568699449947
37590,0.4123693915054871
3339,0.08435432272295072
8132,0.14698541540774668
2053,0.05234068018781844
98792,0.025719050671657483
79994,0.006248618451834955
65391,0.09378768590139269
43896,0.016651684327346886
514,0.23333944916555446
40426,0.009301024133171468
83811,0.19748338102745014
73663,0.1612989614071994
97221,0.053306355069623015
87443,0.07442156969165394
42782,0.016389945299406305
16171,0.7532191549856507
53110,0.06573789573757227
20419,0.12459676199307174
97705,0.010599712349218053
24889,0.6776207919712638
29331,0.6234695509275158
6056,0.3506731322203183
11107,0.07090131508605295
17999,0.057752593946735424
2868,0.021471435388688058
73892,0.7483573420251612
51334,0.09923857218570507
18434,0.2375043950190803
62870,0.2362945004180793
35751,0.03244882596221332
62414,0.12146540403999938
81300,0.18268347460104642
12635,0.01898810492372032
69753,0.028824306726875356
36902,0.49520619571986874
42787,0.16832971145191897
77615,0.036745727454752006
58209,0.17687184784222332
53034,0.026851037585778056
28384,0.13892793999809266
55684,0.06078587444661388
21082,0.26919243295857975
8990,0.06490946882718807
66146,0.11915935920950721
57256,0.14773914573931707
816,0.36078180529469694
29627,0.05607397552992894
84965,0.4185415511635745
83716,0.2073953458028919
4753,0.258771732260769
80412,0.3987345811073136
55871,0.1717899090552817
62912,0.2447061158699103
54819,0.012923395514826705
30337,0.010755747974316571
91096,0.09175218834802733
85895,0.15360662839163752
52000,0.06107602730956214
31329,0.04594131819082821
48256,0.2233316167050968
49908,0.018153587530150547
79756,0.04799097609025166
91547,0.2083745153456749
78362,0.01837204074926336
66227,0.058643420467062446
42433,0.3537641745767686
97732,0.16528392147492074
33617,0.09027683524057828
19591,0.2367497500927637
29304,0.11998628166293027
67166,0.3937777006146938
85424,0.2641325339046161
7142,0.13179279127497603
67860,0.1327478975745301
79450,0.012172049181290652
72556,0.02300575011737205
24104,0.04527243529867496
30111,0.3239132646965587
56513,0.1534109775537722
34731,0.13010754927367413
23576,0.2273850022541572
10385,0.31882070107563126
68429,0.09662206933722808
52959,0.17476730924321257
12775,0.09778509189049532
85214,0.4196274514158758
63438,0.054209545718320325
62880,0.07523739137542582
42142,0.10373982103964889
21071,0.4182003398478955
91004,0.08731242732564108
81764,0.09559567979547065
26243,0.27002013052374924
60646,0.1627154037615207
97111,0.1377302922449507
53826,0.09675015999760428
35496,0.04445781546044575
19329,0.01976779604804471
47868,0.03873895812885759
59853,0.24928492776967184
4725,0.23920610568075262
84154,0.05325326182449916
35270,0.13702080393840943
69168,0.093279388407516
71738,0.09692520424519625
89966,0.4323499084627266
93961,0.7983510271872504
84001,0.42936903652375474
84029,0.1390813981657054
46321,0.09211991831277018
3384,0.04853449540985213
62132,0.4889693607141128
72287,0.015198582864424425
83628,0.21131825442446103
58250,0.02824219429469307
50986,0.3105868526329662
30075,0.009082975609672986
7198,0.09878173689865011
83924,0.5418152030829505
93703,0.196751738976443
20964,0.10439509793712978
50671,0.20357437377362325
75584,0.022369480872468327
6766,0.41354811090821786
64033,0.10813744233423603
56866,0.018569052776790745
72633,0.04242401733086714
3287,0.19406511165182586
54767,0.09698431511805003
37969,0.15487478630325324
45576,0.0937098934797241
81035,0.025436616215779466
10974,0.858321727517254
90033,0.046889480665022125
36274,0.15773349086070268
45735,0.04710984077428819
84804,0.0593512583893671
35804,0.1797601897484017
51542,0.21285116453994748
26466,0.01587806186993877
82348,0.13897968489337956
25993,0.01896956607957474
58455,0.042300360512361655
2284,0.0961074259902559
67401,0.07698599915578527
70094,0.15176700565381532
35221,0.01203957181926652
20546,0.21338489591580143
49848,0.021298465708233027
47223,0.443969017255921
71100,0.24646964081732903
3865,0.2943660674259117
55513,0.10539108604075773
31679,0.07987579608212732
32475,0.7735580169926898
79567,0.020680343430085867
15654,0.34441848153839333
53359,0.345660927340891
47985,0.006485547032283749
40874,0.02337877238765787
85068,0.07707258501304305
82578,0.016762444316277096
47216,0.02031283534929481
48356,0.1543138186413774
14377,0.8258877474919535
29448,0.03366366285828152
24334,0.01160175806107529
21446,0.03099218346877751
4054,0.011254402289710507
24358,0.16461214862214565
95674,0.6946423065115965
70284,0.051584062087710714
42122,0.05098457328325126
84165,0.4156652569510254
14794,0.5075722878727426
51460,0.01458297353488499
33050,0.004794973959180442
35110,0.057282728677037646
19757,0.00418420230314427
17220,0.32205587021870274
74700,0.05849281817037967
14213,0.05281750668426187
6081,0.7575575082376751
93434,0.2012539983994972
48926,0.04859311400195165
32905,0.23720547985317028
29971,0.03394909406248656
57302,0.12128812674223606
53019,0.03305800161842279
4435,0.01508668541030264
24692,0.007476137701589357
89469,0.09443364265979526
44514,0.364031556138945
14922,0.07798655112195518
48446,0.008371293164126872
20056,0.027973594296979914
48686,0.045555206709984634
23580,0.1564062298566202
9236,0.0414057236841383
73187,0.051667656305681056
80490,0.07425216925873024
95062,0.24780422048881795
1382,0.018705192104169314
75664,0.7309569700463698
96879,0.6334808890825756
13108,0.00522041511946103
25685,0.07652916562307767
18661,0.6988915867161876
36663,0.13262906729059104
67803,0.44824015626638414
24164,0.02310744084190553
98952,0.07534394061557576
12959,0.03527082686129641
51750,0.14449190826303152
26102,0.012005072683367505
53412,0.0062111001112833564
89106,0.1378432691163086
16908,0.28831418908859446
69627,0.05013084223461448
29907,0.36617348048770504
94124,0.05730681544725851
12017,0.3924804772240027
5837,0.09869550885579889
48482,0.043496062005229465
6374,0.08388697989010027
52638,0.20420215025351915
12581,0.06972794472594396
77856,0.5444400155174597
47950,0.2331882582511104
30853,0.01144102678332109
14435,0.0104089955412593
18200,0.3733544833696889
55229,0.29546105688936003
63210,0.08069337195595269
37706,0.028408367479820684
41375,0.035341273663282276
7942,0.059753658506156694
86655,0.01134919923057526
13631,0.10961475382070467
74724,0.010487191160162787
68273,0.017217796590892516
25724,0.0641422457755814
21205,0.4763633298630706
67237,0.020938220431723994
80838,0.04280594051361052
64791,0.015208517192243195
86350,0.07437751488670155
83073,0.7387871114921726
18187,0.11857406787871431
46302,0.09828240484569305
7898,0.13781583807164635
92464,0.07185308667402136
29927,0.22504000142522881
2804,0.04668872268998944
40753,0.6106068502800581
25509,0.037326899700601116
87220,0.009099096483011543
24177,0.05264378106379331
29319,0.10820714562759161
70476,0.7002036382856924
67598,0.27747759283034235
40290,0.04499862503293528
50038,0.09717740777290274
68125,0.012897877000695031
62785,0.020741332683797627
90072,0.10389332313344497
33796,0.003255383878302314
8544,0.03588791613975241
26288,0.3027157273179998
69280,0.10200964744240605
55996,0.01570810215390148
87169,0.027527300937348433
83650,0.029787413266897187
4283,0.06389845272580512
13548,0.12009026751394895
62553,0.008725588923808597
38390,0.15192495293378433
19069,0.20516675424859165
21408,0.005909678455827381
10923,0.706639633576978
94210,0.10243251319265001
52858,0.06634899896133069
29826,0.19419944434492342
36721,0.5871459125705
72936,0.0853087427650698
98541,0.039227023394049126
56593,0.0412795308232808
44303,0.027289725621501826
47032,0.027576966804583856
15373,0.0570423815037943
68076,0.06345304700467391
9760,0.016866344432253003
76083,0.11411960078672514
83992,0.5219170723302496
92179,0.08738626343931105
60698,0.46496532622757963
80781,0.029676270220540694
77406,0.12284038703422927
26619,0.291562956455444
70453,0.007109644405812192
94737,0.09662612297401706
51673,0.04471508583125308
95183,0.3866414552011016
95919,0.42448448462613003
69107,0.58507138927505
71037,0.015463389602313471
8798,0.07090106095334245
98658,0.040149036197962784
12494,0.8538133699888943
79712,0.02181973581868631
58870,0.38492555474137685
74239,0.09798709130944916
4354,0.5229569047788616
93565,0.22614308184389098
64301,0.09715875899501666
31068,0.3575235145698284
31018,0.04061286087208187
65761,0.1330836007575286
78471,0.14242726766965075
51961,0.023448888222401328
36685,0.14131825993182243
80518,0.07240728004473475
43779,0.09038500834397571
82258,0.006412272927695672
10243,0.9732032170688395
19846,0.01078815762165405
40243,0.15574538970089782
41282,0.05267559999627952
2587,0.05190643001417419
62225,0.35511129942013764
92888,0.2925339712959094
68460,0.03950952167334534
96765,0.05737508719467762
98122,0.11701924264792596
88751,0.29309871655961744
11487,0.03264603413649553
22400,0.1587758895788408
6613,0.19050802875140185
58855,0.07796772371352756
25344,0.05959853809910349
94597,0.1830117515554012
58162,0.04049579118162825
76704,0.05047472980947667
27150,0.08714782225259052
86074,0.025357013449921157
35872,0.04999560690289
68276,0.01157498690596362
20884,0.5897718304460007
67649,0.14478778734878794
14784,0.31853478467407625
16270,0.011564831550748441
51371,0.13793570629130553
87467,0.7133749840093653
73409,0.12459908250657394
63521,0.31768816203087435
73836,0.17082770233497788
15854,0.012868990912450301
17001,0.4769999099276122
6337,0.10590972727733593
40095,0.6020104419035364
15928,0.011095383485518778
49214,0.04827331264687637
58164,0.06816480067628662
12595,0.2412644363873595
41359,0.15551793696043958
57983,0.06666906600930168
51287,0.35416771761703536
46322,0.15403915223044615
87614,0.06399564538592176
63716,0.3591052563497084
81721,0.05087942238623407
92984,0.19780612536847833
9097,0.06286996536033704
5449,0.13196571536927074
55962,0.023255260659695562
19156,0.2595455454414787
2939,0.08354858471114926
58300,0.07376815841633655
34355,0.22855291271389383
49351,0.0982425786592588
92642,0.015007117856599835
56990,0.2593457822203441
18886,0.34308862915344657
52120,0.21425348405418748
52102,0.04380138817330276
14830,0.18657969475145392
67894,0.0507463742035326
32424,0.03527207594360175
2399,0.1330383767296417
29090,0.07092791121000062
47835,0.22539090091411523
92562,0.062133981471643826
40555,0.1507892038321454
54626,0.03136560534985403
82466,0.056674416639275776
40020,0.045851639768112205
11466,0.03659446534323224
55295,0.03447234020441569
69271,0.8228348349008361
3616,0.29444644689556254
94249,0.6140281130716517
20519,0.366341333909377
25783,0.09828679585784408
75576,0.06686971214957338
18370,0.10532737755479615
6238,0.16682651437473134
11603,0.052307681422501855
30930,0.266611125566017
19524,0.07032353496003682
86272,0.03228682463898586
39659,0.00467871700499405
30013,0.032663993812893685
96034,0.12439208915658538
83962,0.4371298066599614
65354,0.32039852400902413
22165,0.10389130942872486
76767,0.25481104899754653
86182,0.04430854527093443
19819,0.31429084228557336
71282,0.41323854394934284
69143,0.009686826072275063
52330,0.049325318611680005
96190,0.17227061347830958
56418,0.07491888114832873
1449,0.2895106135458635
43013,0.12472989228938262
6019,0.09130429537521907
53302,0.07516130971656312
14529,0.16869069102354733
26629,0.23299389517947952
25258,0.06017598698188102
15762,0.018700160136630395
6852,0.090587754759412
64114,0.0638118381689114
30434,0.011033046468531944
8428,0.04189571814615734
48616,0.2293246356554992
72754,0.01730908065568672
49442,0.017680966106979147
85337,0.028758838843187504
60820,0.1379743149035304
11875,0.057346822771330366
57489,0.03841270452498364
10705,0.02629713155928675
53996,0.05753315524669682
6579,0.04551051910882403
16214,0.14757731469186527
52191,0.0958127422190629
81247,0.23168473960294847
22560,0.00589433151951018
10363,0.15969027037541292
46747,0.15363053369902258
73151,0.07409699668210787
97433,0.021593508133168817
98114,0.0051136108336425476
73249,0.18172673286815827
16019,0.23222547821688547
94030,0.023768423174106688
78052,0.3574294548660618
4376,0.41584118121730435
62014,0.06132669274452654
85089,0.39305944001137383
70737,0.10197303075523761
39991,0.07179052612752723
67300,0.023148161285143763
45462,0.4503746716691379
88834,0.03174411878028254
12502,0.1349228333969726
62292,0.1345996518483553
5395,0.14320486729624118
72381,0.27570209803772355
93780,0.10910171133496414
89498,0.5560230518665278
81532,0.009592443071850304
81701,0.0345963294087312
12844,0.16253416690853292
99791,0.029335409786310187
99873,0.55282859453879
80233,0.0015875857374360567
12128,0.084527379528547
58175,0.10864877531679115
43425,0.17516881739009818
72781,0.26708597952791524
40573,0.29344862531609545
95420,0.043871984656663296
1729,0.1562765248045401
44237,0.12342295944975054
91745,0.04872919570701297
60077,0.3054877253374628
11250,0.02431925146521813
29847,0.05890160431645589
82633,0.08333824572857416
3795,0.07792478768512259
55956,0.20500887317206712
88859,0.17482084817647706
2518,0.3555283039845757
91986,0.5502908286102286
68861,0.07383875471358968
45619,0.36253002165493836
25863,0.12912905206258452
60427,0.01408789647139569
65302,0.35443870146235984
86754,0.20054847101744086
42444,0.043289722629596905
93150,0.20737265062695048
81865,0.033417766713927176
680,0.13723744564592202
61644,0.07394561788956654
51774,0.0510511520065607
65012,0.010111517916547946
91531,0.3053550770680126
46414,0.08687394000685353
16506,0.06708769473812427
66433,0.24145707913885045
66602,0.007609558656393411
29336,0.023711679626410825
37905,0.0990670644179306
40007,0.0675764961473552
57662,0.14862324069109134
67359,0.06053359016328694
59088,0.06909978737425054
3542,0.014741462575109813
59196,0.13593891293403326
33765,0.11042353485625266
26112,0.10684929214486817
23523,0.124218589017537
96128,0.3964195030017765
34448,0.08406877679972287
59742,0.023755184120531507
53428,0.07401128325219332
28296,0.08364106242785417
56535,0.10376010940720505
31528,0.0097454485554094
58212,0.3752184348496304
18579,0.042629398184466434
83280,0.1358967836819809
69134,0.018151640949529434
12245,0.020908804181076865
80231,0.02992318106409054
16083,0.17155039854628942
72427,0.350547962466047
15679,0.03522163436690942
45925,0.3243489440829714
35497,0.034376299273298785
10837,0.4984809016440371
54196,0.06041924579148807
15497,0.012057415494816426
83926,0.08494391576641637
87675,0.10955506584119916
75488,0.0927489869291879
609,0.3909537971238414
28234,0.08550078419672381
8526,0.010352427563362866
5603,0.07426413953737003
8703,0.27714876800195715
86250,0.1158722234226289
36993,0.021973627302569528
98375,0.12429403474926941
91973,0.03896939860362643
97277,0.041326886391428085
69149,0.06165222854268278
56301,0.19381015260025372
98506,0.08836615744931255
74070,0.10716597411427795
72488,0.025726502970205813
19553,0.018453467370906133
79413,0.10704667083837209
78858,0.10234575624105932
78294,0.08498308124729129
17247,0.16959495027816088
12528,0.028979828878763807
27550,0.29852387258940927
31204,0.02362632946743992
1733,0.01418534887795558
10756,0.0669473397629591
8356,0.38358889896487763
98427,0.1966096579026231
58270,0.059779581101661664
94887,0.17104361739652377
98578,0.058550197113928636
62512,0.03995482278343617
15134,0.04622040735046344
77609,0.5890488633339797
5805,0.20453295209882294
22191,0.015690804327802742
75015,0.050046027229102286
83603,0.26460135039383126
66465,0.21968085333926712
29606,0.6550470082255982
96669,0.02197162674626092
67883,0.27824447832602167
7196,0.22659670851285332
90666,0.19805888362287907
41635,0.5300558404192387
90862,0.6751974536236937
10208,0.6228015220965429
93635,0.11860437832753164
48774,0.14688723316421745
38632,0.13138400443900924
27819,0.04561721454803164
73530,0.046430650982219664
566,0.01167769972502339
44358,0.9406787478497581
57482,0.21565207160235295
57530,0.0741394606091125
83114,0.040916815321562515
59108,0.44670222941657184
4481,0.17785968165233082
95638,0.4955856142087463
99877,0.22653310607432123
27332,0.025726502970205813
62522,0.09213605315824162
11353,0.09073253164962253
92722,0.011630482825438392
29869,0.009519494578513641
40043,0.09869550885579889
65734,0.3356253915125334
22313,0.10209778107669257
89917,0.07715256419407765
72994,0.09040019434438556
44122,0.05970134750287279
10785,0.06820387525964403
28572,0.07871820568348656
64986,0.12436592215073664
85128,0.40110755156012173
82882,0.06102849384701506
38722,0.09548027145974643
27571,0.017537230997674274
63233,0.15113114214007398
48203,0.018432176235891887
43682,0.2779982714118783
31312,0.13954819943843638
35359,0.666078837718835
51726,0.039127690921678795
13950,0.24297879754664523
25132,0.05160242456202985
29223,0.0301793356315942
27015,0.3926389146992745
3680,0.10431452977134988
69489,0.09742892156920475
69532,0.46010414531649274
21509,0.1106104431077068
31263,0.04357990273113045
34040,0.17691035743524744
38024,0.10071022390512656
36996,0.02307735606563532
3876,0.03988892541892663
36831,0.04907708435369936
87793,0.15442501714344334
99876,0.25047402450759204
19759,0.0030430334945748387
23154,0.030010565209095386
63325,0.411781894990644
12548,0.1684452776071249
62711,0.11045149836806549
62055,0.08975609119904725
15946,0.021215740891602126
41862,0.4446911207980245
45890,0.019586015939281148
7884,0.026386610837168933
36409,0.03814017387204527
20658,0.17170148935213544
47494,0.08050632939031001
49926,0.09640303674044147
19481,0.22413295484833015
35181,0.25997543560452047
4855,0.48444576082804564
46028,0.1276026702119897
55780,0.6981529721569038
65162,0.07335202229515378
46442,0.18891804395032094
72096,0.01644488427623114
52548,0.09030441817228287
89248,0.005842167370756275
9294,0.016484184701165788
86277,0.00894834914374681
2614,0.01804407064679075
53230,0.02740988400903945
29254,0.04268305088380882
14347,0.1759859100673084
75564,0.05752291203023466
92550,0.03807186215985053
64352,0.10685269914708372
72048,0.016834391853434546
89886,0.14141936235686517
53270,0.0480974496155851
60377,0.005230080632454396
54467,0.10738545658560425
41087,0.02483914186056269
73500,0.1460634984155435
6838,0.16043962840646114
51474,0.028184227003861737
68369,0.08646868499402906
61645,0.09919970466661017
81571,0.4811462423674421
62135,0.2084453523265979
49111,0.04236258136532442
96527,0.015857665610140164
99967,0.10547283769652116
74325,0.34326995663489973
18850,0.05486635680437011
53553,0.09671904635566543
71806,0.1055006943777991
42591,0.018851762168109357
85366,0.05635800083229323
69736,0.954701807790176
52347,0.01597206663150243
76667,0.06400096947871987
54086,0.6168056921567208
85923,0.011287786294407126
44675,0.1739662747874985
969,0.10053354744015841
47872,0.31113991956056125
67709,0.19363768558663447
35103,0.00875678904336661
13776,0.014417034813548345
3175,0.10724248264337555
25833,0.01277749881743445
13091,0.03898699071498779
29694,0.0426652816604161
44317,0.10216454824752426
52121,0.03817034396593178
95135,0.626213984188504
64458,0.2094815336486945
49097,0.07315877602449844
17608,0.039762365468096035
51219,0.32005076515151937
24664,0.023595938956312987
42992,0.03373174095479678
65064,0.08563266674465538
25421,0.6381136797578802
98664,0.10939095597483119
55597,0.7385537145068921
37728,0.24711920317537447
65112,0.10134174332902986
94119,0.10473355381233042
2304,0.012788780506031324
46144,0.014252534364801485
51235,0.1985077139576355
91165,0.02139733308514399
9445,0.03276858483537801
48371,0.007433970573387641
26010,0.5567987702889428
34732,0.2534958379232488
7664,0.08437623144667102
163,0.038333966289525165
24593,0.04032942332203843
32525,0.0753532929464572
81777,0.02604507528295655
63225,0.04265874100738642
30900,0.021603284917355844
27853,0.012726909214514482
80212,0.0479655760083237
36967,0.2107348137134033
25742,0.04450886465175429
80676,0.10053354744015841
14068,0.05019957981284917
63904,0.005805475847570761
14650,0.007261563476779108
45883,0.07302182116608673
20469,0.01902004786992363
88098,0.0500666589988344
99308,0.4168934931247846
50835,0.16518751442585594
4315,0.0075398814588438475
85065,0.7669305980728562
66874,0.09094369526349445
61922,0.009086519391255909
78215,0.06680983222462351
26593,0.5220565929744398
68936,0.05790977355713058
66422,0.007760636621559956
93065,0.17601775580964704
12578,0.048827480481519275
87409,0.3453503045198273
46020,0.08422942821163149
33291,0.08308506846472731
94731,0.09337831555772873
50963,0.08536437119512151
28146,0.014028571282183797
18657,0.30270049553385064
60743,0.029407787200388412
8609,0.024919129034351794
99431,0.13739836712660025
20233,0.16512337881633768
66942,0.08492831985098893
54012,0.09938937602801222
48812,0.7076505536559956
25134,0.3769294419987831
34368,0.24761113569991372
68614,0.025435317377765686
22679,0.09614165268084367
96493,0.04869003447194381
24744,0.7749489213781103
79253,0.05181164718261185
39829,0.03756434090340801
13757,0.010739432567867017
