ID_CORRELATIVO,ATTRITION
61088,0.002957073273137212
91222,0.002957073273137212
23403,0.0030183009803295135
17386,0.002957073273137212
30740,0.002957073273137212
39211,0.002957073273137212
46129,0.002957073273137212
28861,0.003879273310303688
54135,0.002957073273137212
27146,0.002957073273137212
47118,0.002957073273137212
41349,0.9258525967597961
85793,0.002957073273137212
98816,0.007213106378912926
62826,0.002957073273137212
64483,0.003216621931642294
82204,0.003999124746769667
11799,0.012493164278566837
57839,0.002957073273137212
40810,0.004482042044401169
41750,0.002957073273137212
47812,0.0031715023797005415
36275,0.9944636225700378
50653,0.0029638262931257486
41295,0.002957073273137212
45479,0.002957073273137212
90736,0.002957073273137212
76568,0.9969053864479065
18656,0.0047746081836521626
15153,0.002957073273137212
82240,0.002957073273137212
26310,0.0029638262931257486
22968,0.00421131681650877
89877,0.016463834792375565
60559,0.0029638262931257486
72314,0.002957073273137212
68998,0.002957073273137212
90813,0.0029638262931257486
86625,0.007205986883491278
35173,0.993852972984314
36527,0.02367709018290043
96180,0.002957073273137212
23651,0.002957073273137212
74337,0.002957073273137212
31510,0.003136655781418085
55599,0.9193652868270874
25352,0.011526992544531822
50739,0.0046117124147713184
63186,0.08998546004295349
64634,0.002957073273137212
60316,0.002957073273137212
58283,0.01519021112471819
86679,0.002957073273137212
84402,0.05328722670674324
74743,0.002957073273137212
12862,0.002957073273137212
39409,0.0034273131750524044
23768,0.002957073273137212
63607,0.002957073273137212
84067,0.003510200185701251
95076,0.9966657757759094
76442,0.012056897394359112
55640,0.004030256997793913
61965,0.002957073273137212
51090,0.002957073273137212
97857,0.003229898400604725
27321,0.002957073273137212
85280,0.009661434218287468
74210,0.09201602637767792
24114,0.027936303988099098
81036,0.2050361931324005
8128,0.0030946971382945776
25422,0.33030247688293457
36628,0.002957073273137212
4670,0.9377191662788391
87062,0.00605600094422698
33074,0.002957073273137212
59871,0.003917289897799492
54400,0.002957073273137212
30101,0.0030183009803295135
6731,0.004381743725389242
23021,0.002957073273137212
27958,0.002957073273137212
79545,0.0029751118272542953
52149,0.015643494203686714
1802,0.951102614402771
48650,0.003764045424759388
31611,0.004263628739863634
5037,0.003098347457125783
70533,0.5741561651229858
58476,0.6369592547416687
21892,0.9915271401405334
84112,0.0030532064847648144
81737,0.0030403619166463614
4801,0.002957073273137212
23374,0.002957073273137212
7826,0.2269255518913269
76315,0.002957073273137212
23417,0.002957073273137212
4761,0.002957073273137212
17173,0.0032429334241896868
61189,0.002957073273137212
5028,0.7173838019371033
69512,0.002957073273137212
23405,0.002957073273137212
30681,0.874376118183136
92302,0.0031715023797005415
47499,0.0030183009803295135
42901,0.004300390370190144
82306,0.002957073273137212
66748,0.8705193400382996
77770,0.002957073273137212
41178,0.002957073273137212
84357,0.002957073273137212
48730,0.002957073273137212
54708,0.006552151869982481
66111,0.009050315245985985
72577,0.002957073273137212
68401,0.002957073273137212
344,0.002957073273137212
77687,0.201561838388443
49489,0.004551280289888382
54464,0.002957073273137212
86971,0.002957073273137212
87608,0.003733727615326643
97966,0.002957073273137212
30706,0.002957073273137212
11094,0.48231059312820435
28647,0.002957073273137212
23410,0.8643674254417419
17629,0.40695658326148987
89475,0.002957073273137212
57503,0.002957073273137212
31235,0.002957073273137212
7771,0.003225642489269376
45704,0.0029638262931257486
80886,0.004330718424171209
26614,0.002957073273137212
76184,0.002957073273137212
80719,0.0036845537833869457
67053,0.0030183009803295135
1532,0.0033146413043141365
61593,0.9707491993904114
26760,0.0030594102572649717
44211,0.002957073273137212
4493,0.011621798388659954
18532,0.002957073273137212
47514,0.002957073273137212
73104,0.002957073273137212
84378,0.9564918875694275
68958,0.002957073273137212
42652,0.002957073273137212
10250,0.002957073273137212
129,0.002957073273137212
43105,0.9330407977104187
4280,0.00333139905706048
47925,0.0030768276192247868
92392,0.002957073273137212
34093,0.002957073273137212
15427,0.9955204725265503
17702,0.002957073273137212
10268,0.0031715023797005415
66454,0.002957073273137212
79861,0.008412094786763191
17653,0.4215242266654968
47701,0.002957073273137212
31186,0.9940894842147827
55827,0.03643947094678879
77226,0.002957073273137212
53788,0.003016208065673709
82483,0.002957073273137212
23540,0.41515687108039856
67820,0.002957073273137212
76290,0.002957073273137212
90351,0.08663120120763779
41231,0.009300267323851585
52126,0.002957073273137212
3034,0.002957073273137212
55680,0.002957073273137212
1228,0.0504346527159214
6957,0.002957073273137212
28684,0.002957073273137212
48193,0.006117531564086676
9209,0.002957073273137212
6304,0.0031409303192049265
55498,0.002986570820212364
58601,0.0029751118272542953
37469,0.002957073273137212
24382,0.0030519829597324133
80074,0.002957073273137212
52453,0.002957073273137212
30927,0.002968450076878071
6296,0.9923157691955566
63606,0.002957073273137212
73738,0.002957073273137212
26168,0.0029758077580481768
66901,0.030363667756319046
37321,0.002957073273137212
51666,0.002957073273137212
40074,0.0029751118272542953
65156,0.003938715439289808
64891,0.002957073273137212
29063,0.0030444711446762085
72119,0.003938715439289808
13301,0.003733727615326643
68347,0.002957073273137212
96613,0.002957073273137212
83459,0.0033534786198288202
14624,0.04367821291089058
73815,0.002957073273137212
9505,0.0030183009803295135
7742,0.0030183009803295135
17825,0.9958119988441467
22555,0.004357675090432167
92897,0.002957073273137212
75965,0.0029751118272542953
36945,0.002957073273137212
14212,0.0030183009803295135
37350,0.002957073273137212
15922,0.0030268060509115458
54606,0.9969053864479065
23246,0.007781916297972202
23155,0.002957073273137212
47941,0.002957073273137212
5056,0.002957073273137212
51451,0.002957073273137212
63692,0.006088549736887217
86644,0.0029751118272542953
59221,0.027428753674030304
83697,0.984254002571106
69422,0.9727185368537903
23396,0.9964518547058105
10378,0.002957073273137212
43387,0.002957073273137212
68591,0.0035556466318666935
86486,0.002957073273137212
36615,0.9967994689941406
92779,0.0030126969795674086
54328,0.002957073273137212
27005,0.0031715023797005415
44717,0.002957073273137212
66793,0.002957073273137212
30243,0.49471959471702576
84516,0.003059759270399809
72327,0.9969053864479065
25924,0.09295050799846649
86433,0.002957073273137212
94034,0.002957073273137212
14728,0.9260736107826233
41,0.002957073273137212
343,0.005169108975678682
1809,0.0029638262931257486
62399,0.005571713205426931
81447,0.003714337944984436
84039,0.002957073273137212
69030,0.9955946803092957
68920,0.42435625195503235
83902,0.006826879922300577
60178,0.008683091960847378
79063,0.002957073273137212
22937,0.002957073273137212
69771,0.004847718868404627
82982,0.002957073273137212
14191,0.002957073273137212
75466,0.002957073273137212
41876,0.002957073273137212
61492,0.002957073273137212
833,0.002957073273137212
86551,0.002957073273137212
81190,0.9952309727668762
45458,0.9883203506469727
47805,0.0029751118272542953
49340,0.9852389097213745
58003,0.0032727415673434734
80903,0.002957073273137212
90068,0.002957073273137212
70523,0.002957073273137212
41564,0.002957073273137212
11874,0.002957073273137212
11773,0.002957073273137212
94839,0.9617810249328613
72238,0.002957073273137212
11489,0.002957073273137212
38416,0.002957073273137212
5590,0.002957073273137212
37966,0.002957073273137212
9296,0.5904117226600647
13964,0.002957073273137212
60905,0.002957073273137212
16935,0.012813020497560501
11361,0.002957073273137212
94144,0.002957073273137212
43830,0.002957073273137212
22255,0.6156913638114929
87480,0.02958996407687664
55542,0.003004698781296611
23936,0.9541656970977783
9627,0.003938715439289808
5775,0.1673215925693512
71997,0.0035498887300491333
81352,0.48140525817871094
35276,0.002957073273137212
37003,0.002957073273137212
91376,0.002957073273137212
9022,0.002957073273137212
73049,0.002957073273137212
87593,0.002957073273137212
13136,0.002957073273137212
48490,0.002957073273137212
69394,0.002957073273137212
58694,0.002957073273137212
54333,0.002957073273137212
53122,0.0033087769988924265
5350,0.003995186183601618
15220,0.002957073273137212
11022,0.002957073273137212
96204,0.3237495422363281
29023,0.002957073273137212
23005,0.01615644246339798
40831,0.002957073273137212
71745,0.002957073273137212
10013,0.002957073273137212
26725,0.5023159980773926
89192,0.002957073273137212
72130,0.002957073273137212
19430,0.007615093141794205
74747,0.002957073273137212
41244,0.15852698683738708
36758,0.002957073273137212
49986,0.0030183009803295135
48257,0.5111123323440552
98356,0.002957073273137212
72640,0.0036845537833869457
94452,0.44228607416152954
17700,0.002957073273137212
20445,0.002957073273137212
73152,0.0036845537833869457
2650,0.9407366514205933
75198,0.002957073273137212
34210,0.0031012576073408127
91369,0.004801264964044094
9935,0.0036707401741296053
39120,0.8924395442008972
63629,0.002957073273137212
66588,0.003132611745968461
72699,0.002957073273137212
810,0.003991756588220596
25987,0.002957073273137212
60495,0.003806983819231391
82637,0.29216986894607544
72719,0.00303173391148448
77511,0.1761084347963333
24859,0.004516073502600193
62705,0.002957073273137212
71579,0.004445625003427267
24848,0.002957073273137212
14505,0.002957073273137212
13684,0.002957073273137212
6843,0.9925029277801514
56074,0.002957073273137212
18245,0.002957073273137212
60782,0.9568390846252441
32971,0.002957073273137212
91221,0.002957073273137212
58643,0.002957073273137212
45712,0.004899176303297281
70645,0.9969053864479065
11507,0.6339132189750671
32066,0.002957073273137212
11059,0.0036845537833869457
73658,0.004402737133204937
80108,0.002957073273137212
90637,0.03665534406900406
69795,0.002957073273137212
40308,0.002957073273137212
57146,0.004161826800554991
53571,0.002957073273137212
83147,0.002957073273137212
85817,0.002957073273137212
35951,0.002957073273137212
96141,0.002957073273137212
78619,0.002957073273137212
29211,0.9292662143707275
27084,0.002957073273137212
89188,0.002957073273137212
61539,0.011062833480536938
30683,0.004437572322785854
60138,0.002957073273137212
97792,0.005162784364074469
37647,0.002957073273137212
76237,0.004879064857959747
95289,0.005684723611921072
29541,0.002957073273137212
90438,0.002957073273137212
73785,0.002957073273137212
59701,0.002957073273137212
59532,0.002957073273137212
30849,0.002957073273137212
82105,0.002957073273137212
60714,0.002957073273137212
95242,0.0029638262931257486
95913,0.002957073273137212
87257,0.002957073273137212
28323,0.6895346641540527
28266,0.006207549013197422
94645,0.002957073273137212
2169,0.002957073273137212
13916,0.002957073273137212
54152,0.002957073273137212
70228,0.002957073273137212
89576,0.7363250255584717
52462,0.002957073273137212
31402,0.0030183009803295135
96915,0.012217819690704346
10652,0.002957073273137212
15244,0.19543962180614471
32290,0.002957073273137212
70949,0.002957073273137212
11150,0.004843616392463446
46628,0.005332076456397772
82544,0.002957073273137212
3396,0.0036922197323292494
22524,0.002957073273137212
1966,0.002957073273137212
75622,0.002957073273137212
80933,0.027978796511888504
77505,0.004514849744737148
12157,0.002957073273137212
85877,0.9932339787483215
67315,0.0033534786198288202
33604,0.002998931799083948
59933,0.03525044769048691
26304,0.0030183009803295135
6940,0.9069886207580566
31516,0.00483739422634244
22574,0.002957073273137212
56072,0.002957073273137212
21634,0.09946237504482269
1335,0.002957073273137212
62965,0.002986570820212364
86025,0.004862059373408556
79741,0.002957073273137212
53600,0.002957073273137212
66363,0.004163514822721481
8177,0.002957073273137212
16771,0.012735303491353989
75899,0.002957073273137212
4853,0.0029683345928788185
97754,0.002957073273137212
95853,0.0036845537833869457
25163,0.015301402658224106
98044,0.0036487975157797337
20050,0.002957073273137212
70404,0.002957073273137212
21216,0.002957073273137212
17186,0.002957073273137212
37412,0.010021013207733631
91517,0.003938715439289808
81345,0.002957073273137212
58851,0.003004698781296611
44753,0.002957073273137212
43804,0.9937926530838013
24489,0.002957073273137212
87627,0.0030183009803295135
42261,0.9962138533592224
21810,0.002957073273137212
30300,0.0035420977510511875
37877,0.002957073273137212
5728,0.003938715439289808
21616,0.7236419320106506
32097,0.004589230287820101
50036,0.002957073273137212
62841,0.502198338508606
58569,0.002957073273137212
61663,0.002957073273137212
90408,0.002957073273137212
2200,0.0029920036904513836
90163,0.002957073273137212
71264,0.002957073273137212
92233,0.002957073273137212
26065,0.002957073273137212
76467,0.0036845537833869457
45216,0.21144622564315796
60205,0.003144558984786272
41411,0.002957073273137212
86459,0.0029751118272542953
9007,0.0030312729068100452
6750,0.002957073273137212
22083,0.002957073273137212
51976,0.0029638262931257486
43050,0.002957073273137212
24939,0.002957073273137212
82734,0.002957073273137212
10423,0.0030629639513790607
24396,0.9949783682823181
20477,0.0029934237245470285
91234,0.002957073273137212
86128,0.0030183009803295135
90696,0.05139169096946716
88562,0.002957073273137212
15596,0.002957073273137212
53592,0.0030183009803295135
26318,0.002957073273137212
64587,0.9957466721534729
13683,0.002957073273137212
29385,0.0066777849569916725
5125,0.002957073273137212
30762,0.0029683345928788185
35541,0.002957073273137212
91073,0.002957073273137212
88363,0.002957073273137212
22102,0.002957073273137212
88275,0.011433463543653488
58146,0.002957073273137212
50204,0.004306847229599953
61535,0.003257313510403037
15803,0.002957073273137212
59712,0.03098265454173088
60990,0.002957073273137212
3155,0.010261447168886662
7254,0.9956172704696655
72848,0.002957073273137212
33049,0.006436830852180719
29727,0.002957073273137212
71976,0.002957073273137212
29937,0.004144001752138138
43392,0.002957073273137212
20428,0.0030519829597324133
25355,0.002957073273137212
67175,0.9934763312339783
85334,0.9947659969329834
56052,0.002957073273137212
91573,0.0029638262931257486
10271,0.002957073273137212
94585,0.00298886327072978
85066,0.002957073273137212
97023,0.002957073273137212
82585,0.002957073273137212
57691,0.002957073273137212
4343,0.004428706131875515
72421,0.012682730332016945
77795,0.002957073273137212
20911,0.015008966438472271
57411,0.0029751118272542953
47631,0.002957073273137212
1854,0.003327424405142665
78204,0.002957073273137212
29026,0.8485269546508789
60271,0.002957073273137212
36283,0.002957073273137212
73158,0.003058677539229393
31635,0.0030794544145464897
36448,0.00435479823499918
71553,0.002957073273137212
84529,0.002957073273137212
89533,0.002957073273137212
25834,0.002957073273137212
63750,0.9014191031455994
60921,0.0029751118272542953
69043,0.002957073273137212
19921,0.002957073273137212
63702,0.010835081338882446
49275,0.002957073273137212
37900,0.002957073273137212
31988,0.002957073273137212
87820,0.9885361194610596
44025,0.002957073273137212
82116,0.003049613209441304
67987,0.0036845537833869457
12256,0.002957073273137212
3774,0.0029638262931257486
18076,0.002957073273137212
79472,0.9856513738632202
65731,0.003125803777948022
62790,0.002957073273137212
12632,0.002957073273137212
88887,0.9111374020576477
5915,0.002957073273137212
97335,0.002957073273137212
24467,0.002957073273137212
57110,0.08852757513523102
98139,0.624468982219696
55822,0.0036896541714668274
20457,0.0029638262931257486
9917,0.002957073273137212
22148,0.018068967387080193
62362,0.002957073273137212
20257,0.002957073273137212
74328,0.002957073273137212
35429,0.0029758077580481768
73629,0.002957073273137212
22514,0.0032623319420963526
60800,0.002957073273137212
41162,0.05457596108317375
43199,0.002957073273137212
82744,0.40981531143188477
55510,0.003044054377824068
23081,0.002957073273137212
75444,0.002957073273137212
81820,0.8450263738632202
74581,0.003175054444000125
95086,0.9945407509803772
27189,0.012061805464327335
42589,0.003035916481167078
54576,0.004004876594990492
12645,0.002957073273137212
27654,0.17912571132183075
92069,0.002957073273137212
85823,0.0029830869752913713
40800,0.002957073273137212
42004,0.0033211871050298214
10545,0.0030268060509115458
76004,0.002957073273137212
43205,0.00319585669785738
81167,0.002957073273137212
10144,0.005290713626891375
46504,0.10846712440252304
20990,0.003921340685337782
78006,0.004071490839123726
85826,0.01744138076901436
89015,0.0029638262931257486
12656,0.00504012918099761
24622,0.002957073273137212
99792,0.0030183009803295135
58522,0.012363902293145657
21961,0.0032727415673434734
82154,0.002957073273137212
99554,0.002957073273137212
57856,0.0036487975157797337
67816,0.0030515131074935198
69983,0.002957073273137212
11268,0.9939523339271545
28428,0.0030217221938073635
43511,0.003062441246584058
90995,0.002957073273137212
50113,0.003938715439289808
44484,0.9140346646308899
14896,0.01243497058749199
40845,0.32654857635498047
89360,0.0032769483514130116
96631,0.08751653134822845
56455,0.002957073273137212
94579,0.002957073273137212
62111,0.004217744339257479
30919,0.002957073273137212
79585,0.002957073273137212
18438,0.002957073273137212
21115,0.0029751118272542953
47351,0.003136655781418085
16139,0.002957073273137212
35041,0.0035962755791842937
99617,0.002957073273137212
19568,0.002957073273137212
49819,0.02215987630188465
31240,0.002957073273137212
56811,0.002957073273137212
97686,0.002957073273137212
62979,0.08226870000362396
36919,0.002957073273137212
90063,0.0029638262931257486
67228,0.002957073273137212
58592,0.002957073273137212
9053,0.04592151194810867
89694,0.002957073273137212
71316,0.002957073273137212
13093,0.8924823999404907
49312,0.9964041709899902
26302,0.9940407872200012
26705,0.003004698781296611
11721,0.002957073273137212
42277,0.002957073273137212
70556,0.005809242371469736
3996,0.002957073273137212
86341,0.002957073273137212
98727,0.8289195895195007
67705,0.004889250732958317
90391,0.002957073273137212
73274,0.0029638262931257486
67568,0.002957073273137212
176,0.002957073273137212
41908,0.002957073273137212
59503,0.002957073273137212
70866,0.005420461297035217
14879,0.002957073273137212
66031,0.003071530256420374
44763,0.0029638262931257486
55460,0.9949888586997986
39236,0.003050493309274316
23806,0.0029638262931257486
77819,0.9969053864479065
34352,0.002957073273137212
11407,0.04622505605220795
7684,0.002957073273137212
27207,0.00519242649897933
87999,0.004394695162773132
56791,0.9943713545799255
46676,0.003952943254262209
92606,0.002957073273137212
50546,0.002957073273137212
73966,0.0030380345415323973
67407,0.002957073273137212
30921,0.0030242372304201126
16548,0.002957073273137212
32757,0.0030268060509115458
63902,0.002957073273137212
42923,0.006148261018097401
4743,0.0031440448947250843
13184,0.003076741239055991
99369,0.002957073273137212
30862,0.0029683345928788185
40284,0.002957073273137212
68095,0.023919258266687393
25212,0.002957073273137212
17688,0.002957073273137212
50405,0.002957073273137212
45195,0.004460178781300783
411,0.002957073273137212
56057,0.003136655781418085
53207,0.003095101797953248
95665,0.003071174258366227
68827,0.002957073273137212
6065,0.11258285492658615
78479,0.9827896356582642
4596,0.002957073273137212
18833,0.003076194552704692
50552,0.004649203270673752
45051,0.002957073273137212
10525,0.002957073273137212
7264,0.00419237045571208
60888,0.002957073273137212
40098,0.0030183009803295135
3738,0.9965349435806274
3989,0.003059759270399809
33494,0.003059759270399809
28776,0.0035216205287724733
35724,0.002957073273137212
7499,0.002957073273137212
60129,0.003057722235098481
42986,0.002957073273137212
11563,0.005303828977048397
69243,0.002957073273137212
75848,0.003836055053398013
40470,0.0029638262931257486
98306,0.18998661637306213
1014,0.0031263106502592564
2397,0.6581233739852905
49364,0.002957073273137212
43322,0.002957073273137212
88746,0.006094156298786402
23479,0.002957073273137212
56413,0.002957073273137212
46075,0.028968622907996178
88747,0.002957073273137212
87998,0.002957073273137212
32342,0.9946057200431824
7087,0.003015474183484912
52399,0.002957073273137212
93447,0.24772776663303375
23232,0.002957073273137212
90544,0.9584102034568787
16345,0.0032968504820019007
24530,0.0031715023797005415
57500,0.9836632013320923
27842,0.002957073273137212
85505,0.002957073273137212
1243,0.002957073273137212
77121,0.002957073273137212
79897,0.002957073273137212
62626,0.002957073273137212
84613,0.0813886970281601
56278,0.012232411652803421
21484,0.9328606724739075
72792,0.0030217221938073635
21142,0.002957073273137212
13721,0.789417028427124
93955,0.0036845537833869457
48550,0.0030333080794662237
54404,0.002957073273137212
81204,0.12216492742300034
37477,0.003098611254245043
42534,0.002957073273137212
73478,0.046326376497745514
79043,0.9888725876808167
16785,0.7695031762123108
31756,0.002957073273137212
99946,0.013607798144221306
67153,0.002957073273137212
9498,0.002957073273137212
64319,0.002957073273137212
695,0.002957073273137212
37288,0.8962998390197754
65029,0.0030121486634016037
88786,0.023965565487742424
6175,0.002957073273137212
71158,0.15182748436927795
66500,0.0030183009803295135
76861,0.002957073273137212
59989,0.0029683345928788185
90649,0.002957073273137212
6548,0.002957073273137212
5181,0.0073609258979558945
7414,0.002957073273137212
92192,0.002957073273137212
26580,0.0055162981152534485
8696,0.002957073273137212
38507,0.4876693785190582
14661,0.002957073273137212
90617,0.002957073273137212
86450,0.002957073273137212
79696,0.002957073273137212
41852,0.0029683345928788185
57973,0.002957073273137212
7717,0.002957073273137212
15525,0.002957073273137212
69194,0.002957073273137212
9612,0.024888167157769203
23858,0.002957073273137212
32989,0.002957073273137212
3177,0.0041894251480698586
65022,0.002957073273137212
65613,0.004691763315349817
2649,0.002957073273137212
48438,0.01119966059923172
64376,0.0029934237245470285
34092,0.012981978245079517
80489,0.002957073273137212
80277,0.002957073273137212
96337,0.002957073273137212
10129,0.002957073273137212
78537,0.002957073273137212
54468,0.002957073273137212
16458,0.004578712396323681
52616,0.002957073273137212
27320,0.004042404238134623
85601,0.5853136777877808
63254,0.3175925314426422
4174,0.995898425579071
84982,0.9443970918655396
75860,0.0061356001533567905
21150,0.0030459302943199873
92771,0.0029751118272542953
38174,0.002957073273137212
63578,0.0032331207767128944
40767,0.003075883025303483
65369,0.006627075839787722
8363,0.002957073273137212
60803,0.002957073273137212
75646,0.002957073273137212
85291,0.002957073273137212
39633,0.9900715351104736
9017,0.9963586926460266
24758,0.002957073273137212
87566,0.0030266232788562775
65957,0.002957073273137212
98806,0.002957073273137212
14764,0.002957073273137212
43156,0.6414149403572083
8146,0.0066739837639033794
53003,0.002957073273137212
11330,0.002957073273137212
9266,0.002957073273137212
11135,0.002957073273137212
24362,0.002957073273137212
80343,0.002957073273137212
84548,0.0029638262931257486
24808,0.0403432697057724
51509,0.0029751781839877367
20613,0.008065885864198208
27186,0.002957073273137212
96331,0.002957073273137212
38765,0.47957879304885864
46106,0.0029683345928788185
53984,0.7200528979301453
57736,0.9741250872612
74276,0.0029751118272542953
36671,0.0029638262931257486
10446,0.002957073273137212
5328,0.0031333027873188257
38610,0.090632863342762
31768,0.0039970725774765015
86648,0.002957073273137212
52888,0.002957073273137212
17731,0.005856836214661598
10529,0.986509382724762
84315,0.0030183009803295135
67760,0.0056685395538806915
70820,0.0030183009803295135
7845,0.002957073273137212
63878,0.0031012576073408127
34686,0.9556753039360046
59892,0.9955195188522339
87229,0.0029638262931257486
49104,0.004554135259240866
1113,0.002957073273137212
1993,0.0030731558799743652
38591,0.002957073273137212
31234,0.002957073273137212
65083,0.002957073273137212
65925,0.034108664840459824
30898,0.7781627774238586
93089,0.002957073273137212
17927,0.0031012576073408127
3282,0.002957073273137212
93324,0.002957073273137212
26799,0.06748552620410919
21457,0.002957073273137212
40090,0.08171161264181137
17148,0.002957073273137212
64578,0.002957073273137212
16966,0.002957073273137212
42940,0.016910528764128685
52116,0.002957073273137212
51975,0.002957073273137212
89362,0.0036845537833869457
49032,0.002957073273137212
15584,0.002957073273137212
2114,0.7694963812828064
1352,0.002957073273137212
91775,0.0033374507911503315
9693,0.002957073273137212
93508,0.002957073273137212
79055,0.002957073273137212
62615,0.002957073273137212
10970,0.002957073273137212
14331,0.9006994962692261
7723,0.002957073273137212
79031,0.002957073273137212
68248,0.19909365475177765
25860,0.002957073273137212
81858,0.6379885673522949
39415,0.002957073273137212
86696,0.9930896162986755
31918,0.002957073273137212
39800,0.013076124712824821
7158,0.002957073273137212
67555,0.0031186724081635475
20140,0.003926818259060383
75671,0.0029638262931257486
31533,0.002957073273137212
67041,0.002957073273137212
66785,0.0029751118272542953
24498,0.005021900404244661
83082,0.002957073273137212
32829,0.17179392278194427
19573,0.023920461535453796
92987,0.002957073273137212
12555,0.002957073273137212
38012,0.002957073273137212
18994,0.002957073273137212
11936,0.003255725372582674
18007,0.002957073273137212
84664,0.002957073273137212
74262,0.03261013701558113
10840,0.002957073273137212
87757,0.00302980188280344
92997,0.002957073273137212
58524,0.0029683345928788185
7234,0.002957073273137212
65076,0.0029638262931257486
23552,0.002957073273137212
71492,0.002957073273137212
2781,0.002957073273137212
30699,0.002957073273137212
35628,0.952018678188324
76533,0.6743748188018799
94435,0.002957073273137212
69642,0.7025432586669922
83376,0.0029638262931257486
48226,0.003789021633565426
23968,0.002957073273137212
70631,0.0030183009803295135
21260,0.002957073273137212
63217,0.0030268060509115458
89938,0.003059759270399809
22473,0.003718174062669277
59094,0.002957073273137212
59798,0.002957073273137212
72350,0.985716700553894
71878,0.002957073273137212
63346,0.23099566996097565
76836,0.0061672464944422245
44889,0.002957073273137212
61110,0.002957073273137212
42299,0.002957073273137212
92339,0.002957073273137212
44225,0.006193747743964195
62964,0.002957073273137212
13780,0.0029751118272542953
86570,0.0031230279710143805
18071,0.8298399448394775
48617,0.003432742552831769
76348,0.002957073273137212
3800,0.004029026720672846
96799,0.9942089319229126
57111,0.0037146834656596184
69543,0.002957073273137212
79289,0.002957073273137212
90333,0.002957073273137212
88556,0.003385864431038499
89737,0.0029751118272542953
23638,0.003407167037948966
97045,0.002957073273137212
78794,0.13958333432674408
51867,0.002957073273137212
59738,0.002957073273137212
62533,0.0030598933808505535
80313,0.002957073273137212
50415,0.003620506962761283
39580,0.002957073273137212
58347,0.002957073273137212
35087,0.9826539158821106
99477,0.003850019769743085
11461,0.002957073273137212
41273,0.987838864326477
78753,0.002957073273137212
49587,0.9966657757759094
54113,0.002957073273137212
50312,0.002957073273137212
37281,0.006099212449043989
82001,0.9964041709899902
24540,0.002957073273137212
1418,0.002957073273137212
34452,0.5444701910018921
69072,0.0029638262931257486
27851,0.002957073273137212
40034,0.003035916481167078
55467,0.002957073273137212
69741,0.006181133445352316
44957,0.0037360680289566517
54380,0.002957073273137212
76942,0.3208377957344055
20149,0.906155526638031
15108,0.005363191943615675
84420,0.003459127387031913
73826,0.0030183009803295135
97579,0.65092533826828
21166,0.003974549472332001
69659,0.0030310191214084625
85547,0.002957073273137212
20940,0.003053623018786311
51061,0.002957073273137212
60422,0.0029751118272542953
90368,0.002957073273137212
42028,0.002957073273137212
85144,0.002957073273137212
69140,0.002957073273137212
46402,0.9958220720291138
25693,0.0029638262931257486
71370,0.002957073273137212
9909,0.002957073273137212
47395,0.004227904137223959
41020,0.0030183009803295135
99063,0.003025452373549342
792,0.0030183009803295135
5929,0.008237005211412907
36659,0.002957073273137212
35130,0.004563251510262489
26919,0.8317315578460693
41968,0.017307676374912262
58109,0.9834907650947571
49274,0.9959121942520142
1692,0.9967994689941406
31915,0.004155596252530813
28834,0.002957073273137212
70982,0.002957073273137212
57297,0.002957073273137212
89964,0.0063023814000189304
66082,0.0036845537833869457
97438,0.002957073273137212
15536,0.002957073273137212
54625,0.0030040231067687273
32926,0.002957073273137212
85964,0.0029751118272542953
39753,0.31376561522483826
81414,0.9945732951164246
35350,0.9944349527359009
15813,0.006306378170847893
93389,0.0052365087904036045
65334,0.002957073273137212
96776,0.01108560711145401
56114,0.002957073273137212
36005,0.008815786801278591
76730,0.0032121227122843266
63458,0.002957073273137212
14612,0.002957073273137212
46081,0.014392843469977379
24933,0.002957073273137212
89527,0.002957073273137212
43738,0.002957073273137212
72328,0.002957073273137212
94214,0.002957073273137212
35648,0.002957073273137212
94135,0.985903799533844
71597,0.002957073273137212
67864,0.01195275504142046
40558,0.002957073273137212
99193,0.002957073273137212
5976,0.002957073273137212
23570,0.002957073273137212
98613,0.0030389907769858837
31086,0.021325046196579933
65638,0.8203123211860657
13398,0.007482514716684818
5575,0.8437079191207886
27867,0.002957073273137212
52091,0.003144558984786272
18992,0.006843450013548136
18153,0.003080430906265974
72536,0.002957073273137212
82600,0.023315465077757835
34043,0.002957073273137212
56137,0.9939621090888977
27580,0.9969053864479065
29871,0.002957073273137212
92521,0.002957073273137212
74490,0.002957073273137212
34887,0.002957073273137212
1980,0.002957073273137212
74786,0.01458500325679779
50362,0.002957073273137212
40509,0.00785206537693739
65546,0.003938715439289808
98574,0.002957073273137212
63700,0.002957073273137212
26790,0.002957073273137212
71736,0.002957073273137212
4350,0.0037732976488769054
96211,0.002957073273137212
40561,0.003618708113208413
18972,0.002957073273137212
33019,0.996698796749115
61659,0.9349534511566162
74164,0.0029638262931257486
75424,0.002957073273137212
35999,0.9919601082801819
94093,0.002957073273137212
21094,0.002957073273137212
62683,0.003098347457125783
15583,0.002957073273137212
97825,0.002957073273137212
53566,0.002957073273137212
74233,0.002957073273137212
9206,0.9969053864479065
61550,0.002957073273137212
56298,0.00298886327072978
74173,0.002957073273137212
4145,0.20864813029766083
10145,0.9756490588188171
30079,0.002957073273137212
97094,0.002957073273137212
42077,0.002957073273137212
91358,0.2974238991737366
84298,0.9946687817573547
