ID_CORRELATIVO,ATTRITION
24034,0.006875326856970787
6623,0.4852357506752014
14122,0.004545015748590231
5776,0.07059846073389053
90226,0.09135975688695908
53997,0.007462324574589729
81331,0.12738120555877686
99435,0.16732214391231537
12815,0.009109918028116226
47291,0.2476319670677185
18133,0.09619241952896118
92177,0.0567200593650341
29596,0.39808711409568787
99973,0.08203427493572235
32722,0.013838266022503376
59495,0.09932716935873032
20163,0.07032166421413422
85126,0.12315735220909119
67207,0.006568146403878927
48302,0.12558099627494812
66208,0.012189813889563084
21602,0.33234238624572754
43364,0.012944431975483894
66271,0.08528623729944229
97840,0.046592287719249725
88794,0.13264963030815125
99620,0.05441273748874664
20319,0.6389095187187195
84093,0.5443648099899292
87180,0.03130890056490898
47594,0.1595287024974823
8936,0.4077233672142029
6709,0.24176296591758728
17881,0.03285306319594383
71865,0.09737440943717957
38673,0.02662494033575058
54519,0.0800965279340744
25339,0.7939853668212891
28377,0.38407090306282043
71830,0.0882476419210434
86931,0.4256289303302765
53908,0.08062957227230072
86627,0.04495757445693016
70540,0.019655903801321983
64012,0.04501572623848915
15545,0.005511537194252014
57046,0.04919913411140442
30350,0.09837070852518082
77708,0.1338224858045578
20113,0.4589826762676239
30748,0.10681478679180145
42026,0.06474725157022476
85650,0.061112310737371445
87037,0.0077788433991372585
82846,0.350650429725647
5059,0.019844425842165947
47229,0.09722398966550827
11774,0.037322331219911575
32999,0.005158250220119953
35135,0.02185574173927307
57161,0.40896403789520264
72200,0.15919911861419678
92903,0.059034328907728195
9787,0.05842823535203934
18381,0.901680052280426
86389,0.09613656252622604
3859,0.033213600516319275
44782,0.29833984375
34760,0.3256392776966095
10802,0.42732200026512146
45196,0.5012316107749939
60967,0.02098865434527397
71073,0.12238676100969315
58301,0.007611951325088739
7413,0.0040524802170693874
40175,0.08007072657346725
94273,0.4551849067211151
84438,0.0970005989074707
24720,0.11220971494913101
40143,0.5276520252227783
62192,0.0978546068072319
92720,0.25060567259788513
90317,0.032655227929353714
53548,0.08319712430238724
22056,0.024287715554237366
19284,0.15100915729999542
93086,0.01978512667119503
54460,0.08653819561004639
38829,0.09205132722854614
57606,0.011724167503416538
97426,0.2322169542312622
96006,0.010075157508254051
81159,0.029063213616609573
29041,0.021967485547065735
20279,0.06019732356071472
33209,0.05099586397409439
18521,0.11139021068811417
1298,0.04551296308636665
79560,0.13559402525424957
2158,0.005349722225219011
19215,0.21219907701015472
66264,0.016537534072995186
6442,0.0691908448934555
17193,0.24430237710475922
35524,0.5296639800071716
37703,0.024876907467842102
5919,0.05214661732316017
10561,0.3047477602958679
65071,0.045276232063770294
70779,0.11466240882873535
22609,0.07329943031072617
56050,0.029925165697932243
18425,0.0022857580333948135
29591,0.16786642372608185
20537,0.004444168880581856
64559,0.004097387194633484
9869,0.020373374223709106
95450,0.05249306559562683
85703,0.5985308885574341
47806,0.04091467708349228
87370,0.04134203493595123
66930,0.8268938064575195
36200,0.042323410511016846
74050,0.39980340003967285
92369,0.07179193943738937
56763,0.08036884665489197
84047,0.2672410309314728
71805,0.13296730816364288
31455,0.006270339246839285
87096,0.05807942897081375
95787,0.5653514862060547
19978,0.05657178536057472
23771,0.021215658634901047
83444,0.10162105411291122
99687,0.0009965503122657537
65906,0.336492657661438
59957,0.07808329910039902
9732,0.4468386471271515
94872,0.002423069439828396
26408,0.09036840498447418
15728,0.03298786282539368
45147,0.0019915683660656214
54077,0.02379283495247364
97902,0.3354159891605377
18303,0.06270388513803482
13469,0.29637452960014343
66710,0.23420403897762299
41589,0.08429092168807983
79436,0.03145523741841316
53119,0.11409804970026016
92261,0.009003016166388988
6684,0.1709357351064682
73092,0.09478860348463058
52230,0.13468854129314423
9156,0.1400173157453537
21300,0.8409165740013123
86415,0.3231022357940674
30680,0.029311198741197586
33233,0.11496973782777786
44893,0.7460726499557495
59119,0.034748367965221405
84654,0.13511478900909424
38626,0.0019557406194508076
13534,0.01679086498916149
77282,0.025946510955691338
56409,0.16475950181484222
18079,0.009657785296440125
21670,0.06339131295681
48972,0.17092588543891907
17015,0.07164198905229568
43365,0.033519234508275986
57685,0.03513399139046669
4204,0.2347261607646942
28457,0.5378103256225586
49758,0.0498141348361969
504,0.03345494717359543
45606,0.21757471561431885
4741,0.13223664462566376
76452,0.38303741812705994
90179,0.20831593871116638
26007,0.4376917779445648
39622,0.17407040297985077
82646,0.9359304308891296
62917,0.18178318440914154
10066,0.40659594535827637
37700,0.04466129466891289
73995,0.01951439492404461
21521,0.009179549291729927
80533,0.11515994369983673
17128,0.053570788353681564
57759,0.4859887957572937
24703,0.8720980882644653
31331,0.03356518968939781
78528,0.016249150037765503
75808,0.03578861802816391
38563,0.005035021807998419
59725,0.6437101364135742
49737,0.09139514714479446
87304,0.0537581630051136
73885,0.06403124332427979
52294,0.067926786839962
38341,0.12456429749727249
57124,0.6891083121299744
61088,0.02629871666431427
91222,0.05617264658212662
23403,0.044287145137786865
17386,0.013469523750245571
30740,0.017963450402021408
39211,0.08815021812915802
46129,0.00937600713223219
28861,0.09732431918382645
54135,0.0037911550607532263
27146,0.07906215637922287
47118,0.12043548375368118
41349,0.3323780298233032
85793,0.02033083885908127
98816,0.37912335991859436
62826,0.049412526190280914
64483,0.10044830292463303
82204,0.5426858067512512
11799,0.37900590896606445
57839,0.0524858683347702
40810,0.03579957038164139
41750,0.05852048471570015
47812,0.06145143136382103
36275,0.2860177159309387
50653,0.1335451751947403
41295,0.013410869054496288
45479,0.04551035165786743
90736,0.018956126645207405
76568,0.8482759594917297
18656,0.05925769358873367
15153,0.04614349454641342
82240,0.04601576179265976
26310,0.12903562188148499
22968,0.45987385511398315
89877,0.06361787766218185
60559,0.1250333935022354
72314,0.19271625578403473
68998,0.05548181012272835
90813,0.1644461452960968
86625,0.1283249706029892
35173,0.6427803039550781
36527,0.3920430541038513
96180,0.003789743175730109
23651,0.10275627672672272
74337,0.10024799406528473
31510,0.02495252527296543
55599,0.507672905921936
25352,0.08901070803403854
50739,0.013436077162623405
63186,0.17062868177890778
64634,0.0766402930021286
60316,0.03842642158269882
58283,0.16207514703273773
86679,0.08642351627349854
84402,0.2302003651857376
74743,0.008475188165903091
12862,0.03376508876681328
39409,0.16440357267856598
23768,0.06636923551559448
63607,0.03419526666402817
84067,0.09473393112421036
95076,0.6767691373825073
76442,0.18643510341644287
55640,0.3334205150604248
61965,0.05191133916378021
51090,0.019968269392848015
97857,0.07165811210870743
27321,0.008288972079753876
85280,0.36836880445480347
74210,0.19184131920337677
24114,0.17062516510486603
81036,0.7981498837471008
8128,0.160614475607872
25422,0.2093854546546936
36628,0.0710117369890213
4670,0.22619877755641937
87062,0.08689075708389282
33074,0.019435958936810493
59871,0.0036278509069234133
54400,0.015443536452949047
30101,0.054945796728134155
6731,0.03479796648025513
23021,0.058691658079624176
27958,0.03365311399102211
79545,0.14506414532661438
52149,0.2180052250623703
1802,0.8312047123908997
48650,0.11013026535511017
31611,0.3854157030582428
5037,0.38680416345596313
70533,0.3043713867664337
58476,0.4280160665512085
21892,0.24312223494052887
84112,0.2080824375152588
81737,0.3545748293399811
4801,0.005717773921787739
23374,0.06150225177407265
7826,0.20621754229068756
76315,0.075900137424469
23417,0.06577778607606888
4761,0.029207665473222733
17173,0.29949307441711426
61189,0.010663949884474277
5028,0.5655653476715088
69512,0.00582470977678895
23405,0.04294297844171524
30681,0.5167379975318909
92302,0.07587720453739166
47499,0.07017676532268524
42901,0.13388197124004364
82306,0.03208068758249283
66748,0.22789712250232697
77770,0.03112637624144554
41178,0.05692562833428383
84357,0.08161180466413498
48730,0.01790870539844036
54708,0.052876949310302734
66111,0.2430836260318756
72577,0.015040898695588112
68401,0.011991674080491066
344,0.03363173454999924
77687,0.08527129143476486
49489,0.3257898986339569
54464,0.034135058522224426
86971,0.012292753905057907
87608,0.03388319909572601
97966,0.06651032716035843
30706,0.014026510529220104
11094,0.4042891263961792
28647,0.05203669145703316
23410,0.6001700162887573
17629,0.2991841435432434
89475,0.01978350803256035
57503,0.04515238478779793
31235,0.03659232333302498
7771,0.30901315808296204
45704,0.09080961346626282
80886,0.13594427704811096
26614,0.07681907713413239
76184,0.03936147689819336
80719,0.03138240799307823
67053,0.08108627051115036
1532,0.13485485315322876
61593,0.7735070586204529
26760,0.12764878571033478
44211,0.04608509689569473
4493,0.12832248210906982
18532,0.07698848098516464
47514,0.09529027342796326
73104,0.04074149951338768
84378,0.45706743001937866
68958,0.07062458992004395
42652,0.05756758153438568
10250,0.04151549190282822
129,0.03726017102599144
43105,0.88987797498703
4280,0.12400181591510773
47925,0.1214640811085701
92392,0.005798379424959421
34093,0.0018930321093648672
15427,0.6676895618438721
17702,0.028989065438508987
10268,0.028179660439491272
66454,0.005430751480162144
79861,0.047858476638793945
17653,0.46148648858070374
47701,0.03870777040719986
31186,0.1400052011013031
55827,0.13422462344169617
77226,0.003308552084490657
53788,0.2066657990217209
82483,0.036108728498220444
23540,0.42975690960884094
67820,0.11618148535490036
76290,0.03386656567454338
90351,0.12125763297080994
41231,0.11345227062702179
52126,0.018202615901827812
3034,0.14776740968227386
55680,0.014452924951910973
1228,0.09694892168045044
6957,0.0725141316652298
28684,0.05771034583449364
48193,0.35631272196769714
9209,0.008708041161298752
6304,0.14940546452999115
55498,0.12127400189638138
58601,0.30867666006088257
37469,0.029148072004318237
24382,0.1635209023952484
80074,0.018531559035182
52453,0.008936983533203602
30927,0.05332346633076668
6296,0.2918050289154053
63606,0.023402158170938492
73738,0.036083437502384186
26168,0.08693557977676392
66901,0.4680892527103424
37321,0.07256627827882767
51666,0.01573496125638485
40074,0.2162136733531952
65156,0.08247953653335571
64891,0.11010738462209702
29063,0.08359534293413162
72119,0.07884249091148376
13301,0.05785362422466278
68347,0.009656006470322609
96613,0.04462309181690216
83459,0.08251658827066422
14624,0.11600057035684586
73815,0.003087759716436267
9505,0.03424302116036415
7742,0.12988817691802979
17825,0.39504846930503845
22555,0.3530406057834625
92897,0.00785225909203291
75965,0.3237758278846741
36945,0.06181265413761139
14212,0.03525292128324509
37350,0.011980210430920124
15922,0.10382342338562012
54606,0.6349595189094543
23246,0.07119307667016983
23155,0.1714601218700409
47941,0.07281976193189621
5056,0.022732917219400406
51451,0.04171537980437279
63692,0.26125210523605347
86644,0.15725094079971313
59221,0.289324015378952
83697,0.4093357026576996
69422,0.3291127383708954
23396,0.728146493434906
10378,0.012967401184141636
43387,0.029916541650891304
68591,0.10143712162971497
86486,0.005334299523383379
36615,0.6826580166816711
92779,0.19242870807647705
54328,0.04488305002450943
27005,0.11132781952619553
44717,0.05635175481438637
66793,0.01297010574489832
30243,0.3680296242237091
84516,0.12702378630638123
72327,0.822628915309906
25924,0.39045533537864685
86433,0.014081503264605999
94034,0.0077900695614516735
14728,0.17968623340129852
41,0.11191615462303162
343,0.36951902508735657
1809,0.0884433463215828
62399,0.11909018456935883
81447,0.09094461798667908
84039,0.026655303314328194
69030,0.21031329035758972
68920,0.05989664047956467
83902,0.17364993691444397
60178,0.17262759804725647
79063,0.0709591954946518
22937,0.039261557161808014
69771,0.2677418887615204
82982,0.05292709171772003
14191,0.014337515458464622
75466,0.014951544813811779
41876,0.003341325093060732
61492,0.01364885363727808
833,0.07117083668708801
86551,0.0004663063446059823
81190,0.672164261341095
45458,0.322391539812088
47805,0.09180308878421783
49340,0.33565598726272583
58003,0.11163514852523804
80903,0.007056233938783407
90068,0.08007223904132843
70523,0.06853735446929932
41564,0.094927579164505
11874,0.03926368057727814
11773,0.005778689868748188
94839,0.10012280195951462
72238,0.022113922983407974
11489,0.006659533828496933
38416,0.1325789988040924
5590,0.03625662624835968
37966,0.028416531160473824
9296,0.6018112301826477
13964,0.03529166057705879
60905,0.010453172028064728
16935,0.5799922943115234
11361,0.0839332714676857
94144,0.10991907864809036
43830,0.020670009776949883
22255,0.3241310119628906
87480,0.13632537424564362
55542,0.21556523442268372
23936,0.5228967666625977
9627,0.041834756731987
5775,0.4667757451534271
71997,0.028948502615094185
81352,0.36013248562812805
35276,0.020003924146294594
37003,0.006559835281223059
91376,0.04349413514137268
9022,0.07809194177389145
73049,0.030963052064180374
87593,0.008932123892009258
13136,0.03172746300697327
48490,0.021603215485811234
69394,0.07646549493074417
58694,0.053650569170713425
54333,0.002219575457274914
53122,0.03344167396426201
5350,0.09450363367795944
15220,0.03283572196960449
11022,0.011038347147405148
96204,0.5305666923522949
29023,0.0026859818026423454
23005,0.18008147180080414
40831,0.03791264817118645
71745,0.022868866100907326
10013,0.010449172928929329
26725,0.06878438591957092
89192,0.0048105837777256966
72130,0.030941689386963844
19430,0.7539103627204895
74747,0.16594259440898895
41244,0.11041561514139175
36758,0.013772294856607914
49986,0.1046745628118515
48257,0.370952308177948
98356,0.05978526920080185
72640,0.04694107547402382
94452,0.43455222249031067
17700,0.0991504117846489
20445,0.07858451455831528
73152,0.07446751743555069
2650,0.4494592249393463
75198,0.07377450913190842
34210,0.062477074563503265
91369,0.06480535864830017
9935,0.010663129389286041
39120,0.08114928752183914
63629,0.0934479758143425
66588,0.16400958597660065
72699,0.1049281507730484
810,0.03193487226963043
25987,0.04948924854397774
60495,0.12397416681051254
82637,0.1574527621269226
72719,0.38469964265823364
77511,0.29118043184280396
24859,0.15482816100120544
62705,0.0234941765666008
71579,0.054110702127218246
24848,0.0956992581486702
14505,0.00596649618819356
13684,0.0268902238458395
6843,0.45074838399887085
56074,0.0898095890879631
18245,0.016342895105481148
60782,0.6110706925392151
32971,0.00513519998639822
91221,0.01935313269495964
58643,0.007825590670108795
45712,0.4448431730270386
70645,0.6770765781402588
11507,0.33639755845069885
32066,0.002865202957764268
11059,0.03950771689414978
73658,0.3523373305797577
80108,0.008772322908043861
90637,0.2988382875919342
69795,0.05497811734676361
40308,0.05169590190052986
57146,0.1295708566904068
53571,0.0842742994427681
83147,0.05019481107592583
85817,0.04400727152824402
35951,0.01649279147386551
96141,0.08830241858959198
78619,0.02105991542339325
29211,0.3651624321937561
27084,0.02149687521159649
89188,0.1757211536169052
61539,0.12609148025512695
30683,0.573516845703125
60138,0.0059279100969433784
97792,0.025684712454676628
37647,0.049144890159368515
76237,0.31671613454818726
95289,0.04843277111649513
29541,0.06747820228338242
90438,0.015088740736246109
73785,0.08182963728904724
59701,0.015173294581472874
59532,0.06861842423677444
30849,0.05959451571106911
82105,0.016112100332975388
60714,0.12530051171779633
95242,0.05813497304916382
95913,0.05867214873433113
87257,0.042205654084682465
28323,0.5505032539367676
28266,0.2571652829647064
94645,0.01750325970351696
2169,0.014774937182664871
13916,0.003119825851172209
54152,0.05298108980059624
70228,0.018568331375718117
89576,0.723482608795166
52462,0.04950457811355591
31402,0.02633013390004635
96915,0.12285813689231873
10652,0.0605168379843235
15244,0.15158823132514954
32290,0.07669998705387115
70949,0.04601576179265976
11150,0.3468971252441406
46628,0.22259002923965454
82544,0.17181703448295593
3396,0.18171241879463196
22524,0.14610056579113007
1966,0.007343858480453491
75622,0.07038477063179016
80933,0.19229833781719208
77505,0.07442282140254974
12157,0.03248298168182373
85877,0.5273366570472717
67315,0.18927371501922607
33604,0.1766979992389679
59933,0.2929866313934326
26304,0.015674732625484467
6940,0.5953474044799805
31516,0.10660475492477417
22574,0.020493220537900925
56072,0.0013977381167933345
21634,0.17217105627059937
1335,0.010696608573198318
62965,0.2359669804573059
86025,0.1339302361011505
79741,0.013806761242449284
53600,0.14313891530036926
66363,0.416080117225647
8177,0.014069512486457825
16771,0.057237930595874786
75899,0.0041898088529706
4853,0.16097569465637207
97754,0.03818608447909355
95853,0.0066639455035328865
25163,0.10222835838794708
98044,0.03011493757367134
20050,0.08905452489852905
70404,0.004654285963624716
21216,0.004654975142329931
17186,0.07068199664354324
37412,0.245355024933815
91517,0.07506290078163147
81345,0.0038878803607076406
58851,0.086124487221241
44753,0.013234990648925304
43804,0.46326273679733276
24489,0.16268187761306763
87627,0.042387332767248154
42261,0.8051111698150635
21810,0.09641048312187195
30300,0.07965174317359924
37877,0.016486164182424545
5728,0.06218640133738518
21616,0.356291800737381
32097,0.23891688883304596
50036,0.09436028450727463
62841,0.6835111975669861
58569,0.10089600831270218
61663,0.019602209329605103
90408,0.004459852818399668
2200,0.330723375082016
90163,0.028863148763775826
71264,0.02312793955206871
92233,0.06784889101982117
26065,0.024720149114727974
76467,0.05216257646679878
45216,0.33912578225135803
60205,0.018811004236340523
41411,0.13067945837974548
86459,0.056789200752973557
9007,0.28255119919776917
6750,0.006899517495185137
22083,0.12093169242143631
51976,0.09338410943746567
43050,0.05141899734735489
24939,0.040669266134500504
82734,0.0074918088503181934
10423,0.08846455067396164
24396,0.7222818732261658
20477,0.20728492736816406
91234,0.10209035128355026
86128,0.179256871342659
90696,0.21314279735088348
88562,0.06886222213506699
15596,0.10906840115785599
53592,0.013903431594371796
26318,0.05155257135629654
64587,0.4945724308490753
13683,0.040200937539339066
29385,0.2598034739494324
5125,0.07436876744031906
30762,0.09956339001655579
35541,0.014610814861953259
91073,0.003525387728586793
88363,0.05335463583469391
22102,0.002608727663755417
88275,0.35703083872795105
58146,0.009459235705435276
50204,0.022674746811389923
61535,0.0370679534971714
15803,0.03927753120660782
59712,0.03381756320595741
60990,0.1212673932313919
3155,0.4240729808807373
7254,0.5158023238182068
72848,0.006029016803950071
33049,0.011129100807011127
29727,0.001647650613449514
71976,0.010661046952009201
29937,0.2705986201763153
43392,0.05290672183036804
20428,0.2611592710018158
25355,0.09221602231264114
67175,0.462863564491272
85334,0.5353834629058838
56052,0.07059001922607422
91573,0.11570248752832413
10271,0.13160568475723267
94585,0.18296223878860474
85066,0.04430057853460312
97023,0.019823411479592323
82585,0.004208430182188749
57691,0.03906206414103508
4343,0.33253994584083557
72421,0.5906288623809814
77795,0.045465271919965744
20911,0.28768348693847656
57411,0.09754600375890732
47631,0.004861492197960615
1854,0.23083361983299255
78204,0.013311618939042091
29026,0.05681438744068146
60271,0.00876374077051878
36283,0.06552654504776001
73158,0.40862536430358887
31635,0.20979507267475128
36448,0.38102084398269653
71553,0.027480483055114746
84529,0.016349880024790764
89533,0.012279999442398548
25834,0.018145913258194923
63750,0.3839553892612457
60921,0.39484304189682007
69043,0.06830202043056488
19921,0.011270759627223015
63702,0.3120947778224945
49275,0.06724518537521362
37900,0.06465765088796616
31988,0.0030410257168114185
87820,0.282224178314209
44025,0.01713220216333866
82116,0.036307770758867264
67987,0.04619869589805603
12256,0.10323895514011383
3774,0.07654546201229095
18076,0.04369112849235535
79472,0.49024271965026855
65731,0.06960922479629517
62790,0.09579578042030334
12632,0.0757535994052887
88887,0.6655842065811157
5915,0.05423208326101303
97335,0.00445156916975975
24467,0.10811478644609451
57110,0.4518166184425354
98139,0.3724314868450165
55822,0.0987192839384079
20457,0.11421891301870346
9917,0.005098289810121059
22148,0.23564834892749786
62362,0.09465043991804123
20257,0.013293856754899025
74328,0.0452016182243824
35429,0.0615215077996254
73629,0.04704806208610535
22514,0.30332595109939575
60800,0.024187810719013214
41162,0.08242395520210266
43199,0.05150432884693146
82744,0.3985692858695984
55510,0.06129772216081619
23081,0.013773144222795963
75444,0.049454715102910995
81820,0.6725448369979858
74581,0.09024626016616821
95086,0.5309809446334839
27189,0.43922579288482666
42589,0.05703007057309151
54576,0.19657917320728302
12645,0.00744275888428092
27654,0.6132400631904602
92069,0.008898044005036354
85823,0.09914638102054596
40800,0.008091096766293049
42004,0.008813783526420593
10545,0.11687691509723663
76004,0.016226770356297493
43205,0.08936230093240738
81167,0.007477112580090761
10144,0.16055162250995636
46504,0.44082602858543396
20990,0.07882420718669891
78006,0.2982315719127655
85826,0.25618839263916016
89015,0.05060109496116638
12656,0.20490047335624695
24622,0.08390931040048599
99792,0.030905168503522873
58522,0.15580762922763824
21961,0.1047995388507843
82154,0.03737230971455574
99554,0.002031048061326146
57856,0.06236271932721138
67816,0.18458697199821472
69983,0.0019733740482479334
11268,0.8832458257675171
28428,0.15564726293087006
43511,0.07521740347146988
90995,0.042981188744306564
50113,0.019749946892261505
44484,0.3847254812717438
14896,0.24530945718288422
40845,0.06333518028259277
89360,0.06980017572641373
96631,0.6285377740859985
56455,0.03756064176559448
94579,0.0469011552631855
62111,0.16534735262393951
30919,0.010635051876306534
79585,0.014139712788164616
18438,0.09621711820363998
21115,0.175170436501503
47351,0.06057411804795265
16139,0.06705858558416367
35041,0.07761164754629135
99617,0.008994710631668568
19568,0.04010751098394394
49819,0.18343596160411835
31240,0.027183772996068
56811,0.13585613667964935
97686,0.043895572423934937
62979,0.26461559534072876
36919,0.003865900682285428
90063,0.1958557665348053
67228,0.08907416462898254
58592,0.005668343510478735
9053,0.20516805350780487
89694,0.008176920004189014
71316,0.026607682928442955
13093,0.4044572412967682
49312,0.6826580166816711
26302,0.5571918487548828
26705,0.235603928565979
11721,0.014000103808939457
42277,0.011147561483085155
70556,0.1668127030134201
3996,0.0008428439032286406
86341,0.045863375067710876
98727,0.15664340555667877
67705,0.22256295382976532
90391,0.10059644281864166
73274,0.118658646941185
67568,0.007945605553686619
176,0.03627379238605499
41908,0.04665495082736015
59503,0.029787421226501465
70866,0.3648549020290375
14879,0.046232108026742935
66031,0.1264088898897171
44763,0.3292365074157715
55460,0.07935487478971481
39236,0.14284798502922058
23806,0.1608944535255432
77819,0.7311246395111084
34352,0.02118864841759205
11407,0.3842172622680664
7684,0.0034599066711962223
27207,0.17190293967723846
87999,0.036915313452482224
56791,0.10760866105556488
46676,0.07007746398448944
92606,0.019491756334900856
50546,0.082097627222538
73966,0.037384871393442154
67407,0.05432511493563652
30921,0.15666307508945465
16548,0.03327309712767601
32757,0.04843373969197273
63902,0.05428297445178032
42923,0.053062424063682556
4743,0.07894476503133774
13184,0.15290950238704681
99369,0.038120873272418976
30862,0.12610171735286713
40284,0.032616011798381805
68095,0.07986950874328613
25212,0.0427870973944664
17688,0.023341994732618332
50405,0.036493219435214996
45195,0.2372656911611557
411,0.10602480918169022
56057,0.03527451306581497
53207,0.18044932186603546
95665,0.05460008606314659
68827,0.11846503615379333
6065,0.23906557261943817
78479,0.05555493012070656
4596,0.05999843031167984
18833,0.33943045139312744
50552,0.3355175256729126
45051,0.007925709709525108
10525,0.021749529987573624
7264,0.1493130922317505
60888,0.009679888375103474
40098,0.03794479742646217
3738,0.8302235007286072
3989,0.0840822085738182
33494,0.05160559341311455
28776,0.24675583839416504
35724,0.013655364513397217
7499,0.02921946346759796
60129,0.12061496824026108
42986,0.010405485518276691
11563,0.21860650181770325
69243,0.03193596377968788
75848,0.18608501553535461
40470,0.11582984775304794
98306,0.12182338535785675
1014,0.13969287276268005
2397,0.3501518964767456
49364,0.025833113119006157
43322,0.03542020916938782
88746,0.4485422372817993
23479,0.004729884210973978
56413,0.06611835956573486
46075,0.45232364535331726
88747,0.03632232919335365
87998,0.015109879896044731
32342,0.18670083582401276
7087,0.05579196289181709
52399,0.057121392339468
93447,0.15701603889465332
23232,0.048553626984357834
90544,0.9026129841804504
16345,0.09017906337976456
24530,0.037660930305719376
57500,0.29937273263931274
27842,0.007509354501962662
85505,0.013234748505055904
1243,0.0292933639138937
77121,0.030477555468678474
79897,0.07170872390270233
62626,0.04676041752099991
84613,0.19553780555725098
56278,0.2247547060251236
21484,0.2783151865005493
72792,0.169714093208313
21142,0.09478817880153656
13721,0.42244675755500793
93955,0.010190683417022228
48550,0.06168748810887337
54404,0.08030436187982559
81204,0.3469659388065338
37477,0.30954742431640625
42534,0.009466949850320816
73478,0.24214014410972595
79043,0.3576071858406067
16785,0.4791606366634369
31756,0.07027678936719894
99946,0.14958319067955017
67153,0.03853553533554077
9498,0.059559501707553864
64319,0.1032179594039917
695,0.06769340485334396
37288,0.5004550814628601
65029,0.10244200378656387
88786,0.18508508801460266
6175,0.13343721628189087
71158,0.17246711254119873
66500,0.06583207845687866
76861,0.043647658079862595
59989,0.06739264726638794
90649,0.005776247009634972
6548,0.08803859353065491
5181,0.40520843863487244
7414,0.01753237657248974
92192,0.0904506966471672
26580,0.24369962513446808
8696,0.0026336496230214834
38507,0.3266020119190216
14661,0.012222643941640854
90617,0.06452249735593796
86450,0.027945881709456444
79696,0.061425816267728806
41852,0.16168491542339325
57973,0.015961166471242905
7717,0.01931021735072136
15525,0.00824426207691431
69194,0.01989855244755745
9612,0.12318719178438187
23858,0.06466148793697357
32989,0.00775198545306921
3177,0.09539499133825302
65022,0.021726740524172783
65613,0.3058963418006897
2649,0.005990264937281609
48438,0.4801172614097595
64376,0.12702485918998718
34092,0.310058057308197
80489,0.11835672706365585
80277,0.02782333455979824
96337,0.042128097265958786
10129,0.11654555797576904
78537,0.13205911219120026
54468,0.008082089014351368
16458,0.03535537049174309
52616,0.028719158843159676
27320,0.23718377947807312
85601,0.35480356216430664
63254,0.25928613543510437
4174,0.6340404152870178
84982,0.34194979071617126
75860,0.061146676540374756
21150,0.19696849584579468
92771,0.1276947408914566
38174,0.024821914732456207
63578,0.020706363022327423
40767,0.20830580592155457
65369,0.13215461373329163
8363,0.015312306582927704
60803,0.01678589917719364
75646,0.0043169911950826645
85291,0.08148890733718872
39633,0.2973640561103821
9017,0.6706534624099731
24758,0.1703774482011795
87566,0.1247546449303627
65957,0.043058279901742935
98806,0.015571574680507183
14764,0.06745535880327225
43156,0.6010792851448059
8146,0.1349416822195053
53003,0.08016466349363327
11330,0.10575632005929947
9266,0.07986614108085632
11135,0.0032790268305689096
24362,0.04507401958107948
80343,0.02024240605533123
84548,0.09288255125284195
24808,0.4128625690937042
51509,0.21401728689670563
20613,0.26375722885131836
27186,0.029998229816555977
96331,0.010224074125289917
38765,0.34193578362464905
46106,0.1733177751302719
53984,0.29836785793304443
57736,0.3884187340736389
74276,0.07291780412197113
36671,0.03557732701301575
10446,0.0588190034031868
5328,0.062274910509586334
38610,0.37764495611190796
31768,0.02799733728170395
86648,0.05098897963762283
52888,0.034436143934726715
17731,0.16869951784610748
10529,0.707309901714325
84315,0.019770849496126175
67760,0.060441240668296814
70820,0.03944845497608185
7845,0.03414324298501015
63878,0.031948670744895935
34686,0.5891901850700378
59892,0.6642647385597229
87229,0.05997258424758911
49104,0.04353354126214981
1113,0.021160922944545746
1993,0.2016562670469284
38591,0.05468262732028961
31234,0.053317464888095856
65083,0.05746665969491005
65925,0.3465517461299896
30898,0.3494316339492798
93089,0.15476442873477936
17927,0.06129823997616768
3282,0.009939834475517273
93324,0.006661098916083574
26799,0.1635524481534958
21457,0.05449370667338371
40090,0.20788148045539856
17148,0.12439211457967758
64578,0.02461647056043148
16966,0.037889689207077026
42940,0.15772715210914612
52116,0.03184463828802109
51975,0.0028503595385700464
89362,0.041507843881845474
49032,0.016946056857705116
15584,0.027237743139266968
2114,0.19343450665473938
1352,0.022320877760648727
91775,0.20348846912384033
9693,0.008626547642052174
93508,0.03563971444964409
79055,0.011106395162642002
62615,0.04127586632966995
10970,0.05659651756286621
14331,0.27140361070632935
7723,0.02898970991373062
79031,0.04089473560452461
68248,0.2307710200548172
25860,0.04075238108634949
81858,0.342722088098526
39415,0.013253710232675076
86696,0.4935411214828491
31918,0.04950457811355591
39800,0.1617366522550583
7158,0.07378306239843369
67555,0.15320135653018951
20140,0.10196402668952942
75671,0.15928007662296295
31533,0.050329916179180145
67041,0.04802683740854263
66785,0.14489717781543732
24498,0.08751902729272842
83082,0.06850190460681915
32829,0.07558789104223251
19573,0.40943408012390137
92987,0.01239753793925047
12555,0.028777603060007095
38012,0.038178447633981705
18994,0.01454001385718584
11936,0.1601339727640152
18007,0.006304905749857426
84664,0.04344796761870384
74262,0.057514533400535583
10840,0.1537856012582779
87757,0.4092026948928833
92997,0.004286441020667553
58524,0.1381676346063614
7234,0.025349171832203865
65076,0.07594582438468933
23552,0.12096656113862991
71492,0.06440456211566925
2781,0.009240037761628628
30699,0.01341883186250925
35628,0.39349979162216187
